NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.28028E-03, -1.48885E-03, -1.70755E-03, -1.93525E-03, -2.17058E-03, -2.41198E-03, -2.65767E-03, -2.90570E-03, -3.15400E-03, -3.40041E-03, -3.64274E-03, -3.87881E-03, -4.10653E-03, -4.32392E-03, -4.52916E-03, -4.72067E-03, -4.89710E-03, -5.05737E-03, -5.20069E-03, -5.32654E-03, -5.43469E-03, -5.52516E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.80059E-04, -9.78065E-04, -1.18965E-03, -1.41414E-03, -1.65057E-03, -1.89772E-03, -2.15406E-03, -2.41781E-03, -2.68695E-03, -2.95922E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.32020E-03, -5.47468E-03, -5.60932E-03, -5.72391E-03, -5.81855E-03, -5.89363E-03, -5.94978E-03, -5.98783E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.06716E-04, -2.69015E-04, -4.47441E-04, -6.42130E-04, -8.52978E-04, -1.07962E-03, -1.32137E-03, -1.57724E-03, -1.84588E-03, -2.12562E-03, -2.41444E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.91866E-03, -6.03997E-03, -6.13869E-03, -6.21539E-03, -6.27088E-03, -6.30623E-03, -6.32267E-03, -6.32157E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.32615E-04,  8.17545E-05, -8.69200E-05, -2.73929E-04, -4.79571E-04, -7.03878E-04, -9.46569E-04, -1.20701E-03, -1.48416E-03, -1.77660E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.48886E-03, -6.56661E-03, -6.62056E-03, -6.65206E-03, -6.66263E-03, -6.65396E-03, -6.62779E-03, -6.58592E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.05260E-04,  5.88039E-04,  4.52760E-04,  2.98345E-04,  1.23849E-04, -7.14881E-05, -2.88187E-04, -5.26466E-04, -7.86184E-04, -1.06678E-03, -1.36723E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.95082E-03, -7.00208E-03, -7.02828E-03, -7.03133E-03, -7.01327E-03, -6.97621E-03, -6.92225E-03, -6.85349E-03, -6.77193E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13201E-03,  1.05204E-03,  9.55035E-04,  8.39520E-04,  7.04035E-04,  5.47196E-04,  3.67747E-04,  1.64616E-04, -6.30096E-05, -3.15608E-04, -5.93246E-04, -8.95499E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.43170E-03, -7.40206E-03, -7.35183E-03, -7.28351E-03, -7.19954E-03, -7.10223E-03, -6.99375E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.45834E-03,  1.40167E-03,  1.32836E-03,  1.23665E-03,  1.12473E-03,  9.90788E-04,  8.33080E-04,  6.49955E-04,  4.39946E-04,  2.01854E-04, -6.51555E-05, -3.61449E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.75698E-03, -7.67160E-03, -7.56979E-03, -7.45422E-03, -7.32736E-03, -7.19144E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.77958E-03,  1.74877E-03,  1.70224E-03,  1.63803E-03,  1.55403E-03,  1.44809E-03,  1.31797E-03,  1.16149E-03,  9.76503E-04,  7.61043E-04,  5.13405E-04,  2.32272E-04, -8.31483E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.96578E-03, -7.82906E-03, -7.68111E-03, -7.52444E-03, -7.36128E-03, -7.19357E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.09069E-03,  2.08773E-03,  2.07055E-03,  2.03701E-03,  1.98482E-03,  1.91154E-03,  1.81457E-03,  1.69122E-03,  1.53874E-03,  1.35440E-03,  1.13560E-03,  8.79971E-04,  5.85553E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.22783E-03, -8.05575E-03, -7.87555E-03, -7.68966E-03, -7.50018E-03, -7.30889E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  2.38672E-03,  2.41301E-03,  2.42706E-03,  2.42670E-03,  2.40952E-03,  2.37290E-03,  2.31400E-03,  2.22976E-03,  2.11691E-03,  1.97207E-03,  1.79179E-03,  1.57266E-03,  1.31147E-03,  1.00539E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.45183E-03, -8.24501E-03, -8.03364E-03, -7.81995E-03, -7.60581E-03, -7.39275E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  2.66302E-03,  2.71928E-03,  2.76573E-03,  2.80024E-03,  2.82042E-03,  2.82359E-03,  2.80680E-03,  2.76674E-03,  2.69985E-03,  2.60224E-03,  2.46977E-03,  2.29811E-03,  2.08286E-03,  1.81972E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.15251E-03, -7.91324E-03, -7.67676E-03, -7.44427E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  2.91540E-03,  3.00163E-03,  3.08086E-03,  3.15109E-03,  3.21004E-03,  3.25509E-03,  3.28331E-03,  3.29138E-03,  3.27558E-03,  3.23175E-03,  3.15532E-03,  3.04129E-03,  2.88428E-03,  2.67869E-03,  2.41881E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.23040E-03, -7.96847E-03, -7.71252E-03, -7.46341E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  3.14022E-03,  3.25573E-03,  3.36734E-03,  3.47326E-03,  3.57138E-03,  3.65930E-03,  3.73423E-03,  3.79298E-03,  3.83189E-03,  3.84682E-03,  3.83302E-03,  3.78518E-03,  3.69733E-03,  3.56289E-03,  3.37476E-03,  3.12551E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.98568E-03, -7.71357E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  3.33453E-03,  3.47797E-03,  3.62080E-03,  3.76149E-03,  3.89823E-03,  4.02888E-03,  4.15094E-03,  4.26148E-03,  4.35710E-03,  4.43388E-03,  4.48725E-03,  4.51193E-03,  4.50182E-03,  4.44993E-03,  4.34833E-03,  4.18815E-03,  3.95978E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.96592E-03, -7.68122E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  3.66555E-03,  3.83770E-03,  4.01143E-03,  4.18527E-03,  4.35745E-03,  4.52582E-03,  4.68784E-03,  4.84053E-03,  4.98035E-03,  5.10316E-03,  5.20409E-03,  5.27737E-03,  5.31621E-03,  5.31256E-03,  5.25700E-03,  5.13866E-03,  4.94528E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.91120E-03, -7.61755E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  3.81654E-03,  4.01546E-03,  4.21972E-03,  4.42827E-03,  4.63974E-03,  4.85245E-03,  5.06432E-03,  5.27287E-03,  5.47510E-03,  5.66748E-03,  5.84576E-03,  6.00491E-03,  6.13885E-03,  6.24021E-03,  6.30002E-03,  6.30737E-03,  6.24915E-03,  6.10996E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.13922E-03, -7.82426E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  4.15250E-03,  4.38411E-03,  4.62414E-03,  4.87175E-03,  5.12575E-03,  5.38461E-03,  5.64642E-03,  5.90881E-03,  6.16892E-03,  6.42332E-03,  6.66786E-03,  6.89757E-03,  7.10631E-03,  7.28646E-03,  7.42840E-03,  7.51992E-03,  7.54565E-03,  7.48659E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.02674E-03, -7.70843E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  4.24832E-03,  4.50347E-03,  4.77107E-03,  5.05079E-03,  5.34203E-03,  5.64389E-03,  5.95508E-03,  6.27393E-03,  6.59831E-03,  6.92563E-03,  7.25271E-03,  7.57574E-03,  7.89009E-03,  8.19001E-03,  8.46814E-03,  8.71479E-03,  8.91700E-03,  9.05741E-03,  9.11323E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.22321E-03, -7.88550E-03, -7.56744E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  4.30345E-03,  4.57789E-03,  4.86852E-03,  5.17560E-03,  5.49915E-03,  5.83895E-03,  6.19444E-03,  6.56472E-03,  6.94847E-03,  7.34391E-03,  7.74883E-03,  8.16051E-03,  8.57575E-03,  8.99065E-03,  9.40042E-03,  9.79876E-03,  1.01769E-02,  1.05223E-02,  1.08165E-02,  1.10334E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.05478E-03, -7.71979E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  4.60865E-03,  4.91734E-03,  5.24640E-03,  5.59655E-03,  5.96830E-03,  6.36190E-03,  6.77730E-03,  7.21408E-03,  7.67139E-03,  8.14795E-03,  8.64207E-03,  9.15168E-03,  9.67440E-03,  1.02076E-02,  1.07481E-02,  1.12918E-02,  1.18325E-02,  1.23601E-02,  1.28571E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.21449E-03, -7.86305E-03, -7.53398E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  4.91965E-03,  5.26495E-03,  5.63540E-03,  6.03231E-03,  6.45681E-03,  6.90979E-03,  7.39187E-03,  7.90325E-03,  8.44373E-03,  9.01265E-03,  9.60897E-03,  1.02314E-02,  1.08786E-02,  1.15496E-02,  1.22437E-02,  1.29605E-02,  1.36987E-02,  1.44538E-02,  1.52136E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.36279E-03, -7.99563E-03, -7.65281E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  4.87882E-03,  5.23443E-03,  5.61858E-03,  6.03333E-03,  6.48071E-03,  6.96265E-03,  7.48089E-03,  8.03689E-03,  8.63175E-03,  9.26609E-03,  9.94004E-03,  1.06533E-02,  1.14055E-02,  1.21963E-02,  1.30266E-02,  1.38990E-02,  1.48183E-02,  1.57913E-02,  1.68244E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.49780E-03, -8.11595E-03, -7.76032E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  5.15933E-03,  5.55055E-03,  5.97563E-03,  6.43743E-03,  6.93891E-03,  7.48303E-03,  8.07263E-03,  8.71032E-03,  9.39837E-03,  1.01385E-02,  1.09319E-02,  1.17792E-02,  1.26806E-02,  1.36371E-02,  1.46509E-02,  1.57280E-02,  1.68799E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.61770E-03, -8.22244E-03, -7.85517E-03, -7.51336E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  5.43710E-03,  5.86515E-03,  6.33292E-03,  6.84426E-03,  7.40329E-03,  8.01425E-03,  8.68142E-03,  9.40898E-03,  1.02008E-02,  1.10602E-02,  1.19897E-02,  1.29910E-02,  1.40653E-02,  1.52136E-02,  1.64391E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.72072E-03, -8.31362E-03, -7.93611E-03, -7.58541E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  5.70920E-03,  6.17492E-03,  6.68672E-03,  7.24968E-03,  7.86930E-03,  8.55147E-03,  9.30235E-03,  1.01282E-02,  1.10352E-02,  1.20288E-02,  1.31138E-02,  1.42935E-02,  1.55696E-02,  1.69432E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.80523E-03, -8.38811E-03, -8.00198E-03, -7.64383E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  5.97237E-03,  6.47606E-03,  7.03269E-03,  7.64871E-03,  8.33136E-03,  9.08854E-03,  9.92885E-03,  1.08614E-02,  1.18954E-02,  1.30398E-02,  1.43027E-02,  1.56903E-02,  1.72057E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.86978E-03, -8.44472E-03, -8.05177E-03, -7.68777E-03, -7.34990E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  6.22305E-03,  6.76439E-03,  7.36586E-03,  8.03557E-03,  8.78274E-03,  9.61778E-03,  1.05523E-02,  1.15992E-02,  1.27721E-02,  1.40850E-02,  1.55513E-02,  1.71824E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.91314E-03, -8.48241E-03, -8.08464E-03, -7.71651E-03, -7.37509E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  6.45744E-03,  7.03532E-03,  7.68075E-03,  8.40365E-03,  9.21555E-03,  1.01298E-02,  1.11619E-02,  1.23293E-02,  1.36517E-02,  1.51505E-02,  1.68478E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.93436E-03, -8.50042E-03, -8.09994E-03, -7.72951E-03, -7.38616E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  6.67155E-03,  7.28398E-03,  7.97138E-03,  8.74562E-03,  9.62080E-03,  1.06137E-02,  1.17441E-02,  1.30355E-02,  1.45154E-02,  1.62154E-02,  1.81704E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.40493E-03, -8.93281E-03, -8.49822E-03, -8.09725E-03, -7.72644E-03, -7.38281E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  6.86139E-03,  7.50542E-03,  8.23154E-03,  9.05366E-03,  9.98860E-03,  1.10568E-02,  1.22831E-02,  1.36979E-02,  1.53381E-02,  1.72487E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.37810E-03, -8.90820E-03, -8.47559E-03, -8.07638E-03, -7.70714E-03, -7.36492E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  7.02309E-03,  7.69473E-03,  8.45499E-03,  9.31976E-03,  1.03086E-02,  1.14456E-02,  1.27610E-02,  1.42928E-02,  1.60887E-02,  1.82097E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.83074E-03, -9.32522E-03, -8.86062E-03, -8.43261E-03, -8.03740E-03, -7.67168E-03, -7.33255E-03, -7.01745E-03,NA,NA,NA,NA,NA,NA,NA,
  7.15310E-03,  7.84735E-03,  8.63582E-03,  9.53618E-03,  1.05705E-02,  1.17664E-02,  1.31593E-02,  1.47946E-02,  1.67316E-02,  1.90483E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.02829E-02, -9.74271E-03, -9.24683E-03, -8.79050E-03, -8.36964E-03, -7.98064E-03, -7.62033E-03, -7.28595E-03, -6.97502E-03,NA,NA,NA,NA,NA,NA,NA,
  7.24835E-03,  7.95932E-03,  8.76880E-03,  9.69594E-03,  1.07648E-02,  1.20062E-02,  1.34598E-02,  1.51778E-02,  1.72296E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.14389E-03, -8.69866E-03, -8.28736E-03, -7.90665E-03, -7.55358E-03, -7.22551E-03, -6.92014E-03,NA,NA,NA,NA,NA,NA,NA,
