NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.70192E-03, -4.72717E-03, -4.74618E-03, -4.75902E-03, -4.76586E-03, -4.76696E-03, -4.76261E-03, -4.75319E-03, -4.73907E-03, -4.72067E-03, -4.69837E-03, -4.67254E-03, -4.64351E-03, -4.61157E-03, -4.57696E-03, -4.53984E-03, -4.50036E-03, -4.45859E-03, -4.41460E-03, -4.36842E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.81492E-03, -4.86346E-03, -4.90529E-03, -4.94015E-03, -4.96791E-03, -4.98857E-03, -5.00222E-03, -5.00906E-03, -5.00940E-03, -5.00362E-03,NA,NA,NA,NA,NA,NA,NA, -4.79259E-03, -4.75159E-03, -4.70815E-03, -4.66237E-03, -4.61427E-03, -4.56387E-03, -4.51116E-03, -4.45613E-03, -4.39881E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.93162E-03, -4.99988E-03, -5.06145E-03, -5.11581E-03, -5.16254E-03, -5.20134E-03, -5.23203E-03, -5.25458E-03, -5.26911E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.93356E-03, -4.88329E-03, -4.83062E-03, -4.77553E-03, -4.71798E-03, -4.65794E-03, -4.59539E-03, -4.53037E-03, -4.46292E-03, -4.39316E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.01203E-03, -5.10164E-03, -5.18529E-03, -5.26217E-03, -5.33155E-03, -5.39277E-03, -5.44529E-03, -5.48873E-03, -5.52284E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.06567E-03, -5.00537E-03, -4.94243E-03, -4.87679E-03, -4.80840E-03, -4.73728E-03, -4.66348E-03, -4.58712E-03, -4.50837E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.04925E-03, -5.16039E-03, -5.26703E-03, -5.36814E-03, -5.46272E-03, -5.54979E-03, -5.62841E-03, -5.69777E-03, -5.75719E-03, -5.80614E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.25568E-03, -5.18673E-03, -5.11482E-03, -5.03987E-03, -4.96188E-03, -4.88090E-03, -4.79706E-03, -4.71058E-03, -4.62171E-03, -4.53077E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.17033E-03, -5.29907E-03, -5.42429E-03, -5.54482E-03, -5.65945E-03, -5.76695E-03, -5.86610E-03, -5.95575E-03, -6.03486E-03, -6.10255E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.45348E-03, -5.37452E-03, -5.29217E-03, -5.20639E-03, -5.11725E-03, -5.02490E-03, -4.92960E-03, -4.83167E-03, -4.73150E-03, -4.62950E-03, -4.52612E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.27740E-03, -5.42457E-03, -5.56960E-03, -5.71122E-03, -5.84804E-03, -5.97861E-03, -6.10144E-03, -6.21503E-03, -6.31792E-03, -6.40880E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.65884E-03, -5.56809E-03, -5.47343E-03, -5.37495E-03, -5.27285E-03, -5.16743E-03, -5.05912E-03, -4.94837E-03, -4.83571E-03, -4.72169E-03, -4.60683E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.20217E-03, -5.36736E-03, -5.53332E-03, -5.69892E-03, -5.86284E-03, -6.02360E-03, -6.17959E-03, -6.32906E-03, -6.47020E-03, -6.60113E-03, -6.72005E-03, -6.82525E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.87091E-03, -5.76607E-03, -5.65683E-03, -5.54346E-03, -5.42637E-03, -5.30607E-03, -5.18315E-03, -5.05826E-03, -4.93205E-03, -4.80517E-03, -4.67825E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.25567E-03, -5.43738E-03, -5.62192E-03, -5.80824E-03, -5.99507E-03, -6.18092E-03, -6.36411E-03, -6.54273E-03, -6.71470E-03, -6.87778E-03, -7.02970E-03, -7.16814E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.08789E-03, -5.96616E-03, -5.83970E-03, -5.70904E-03, -5.57483E-03, -5.43783E-03, -5.29883E-03, -5.15863E-03, -5.01800E-03, -4.87768E-03, -4.73835E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -5.28784E-03, -5.48504E-03, -5.68734E-03, -5.89384E-03, -6.10344E-03, -6.31475E-03, -6.52613E-03, -6.73564E-03, -6.94105E-03, -7.13988E-03, -7.32944E-03, -7.50688E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.30681E-03, -6.16500E-03, -6.01844E-03, -5.86798E-03, -5.71459E-03, -5.55925E-03, -5.40292E-03, -5.24654E-03, -5.09097E-03, -4.93697E-03, -4.78521E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -5.29742E-03, -5.50854E-03, -5.72712E-03, -5.95255E-03, -6.18395E-03, -6.42017E-03, -6.65973E-03, -6.90082E-03, -7.14125E-03, -7.37846E-03, -7.60951E-03, -7.83113E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.52334E-03, -6.35802E-03, -6.18846E-03, -6.01589E-03, -5.84153E-03, -5.66656E-03, -5.49208E-03, -5.31908E-03, -5.14844E-03, -4.98091E-03, -4.81709E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -5.28379E-03, -5.50677E-03, -5.73961E-03, -5.98198E-03, -6.23336E-03, -6.49293E-03, -6.75954E-03, -7.03167E-03, -7.30736E-03, -7.58419E-03, -7.85922E-03, -8.12900E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.73169E-03, -6.53954E-03, -6.34441E-03, -6.14783E-03, -5.95122E-03, -5.75589E-03, -5.56298E-03, -5.37347E-03, -5.18816E-03, -5.00770E-03, -4.83261E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -5.47946E-03, -5.72400E-03, -5.98072E-03, -6.24946E-03, -6.52986E-03, -6.82122E-03, -7.12247E-03, -7.43210E-03, -7.74808E-03, -8.06775E-03, -8.38781E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.14390E-03, -6.92485E-03, -6.70307E-03, -6.48043E-03, -6.25866E-03, -6.03928E-03, -5.82359E-03, -5.61265E-03, -5.40733E-03, -5.20828E-03, -5.01598E-03, -4.83076E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -5.42713E-03, -5.68047E-03, -5.94841E-03, -6.23125E-03, -6.52910E-03, -6.84182E-03, -7.16894E-03, -7.50957E-03, -7.86230E-03, -8.22509E-03, -8.59515E-03, -8.96887E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.34839E-03, -7.09497E-03, -6.84170E-03, -6.59061E-03, -6.34347E-03, -6.10171E-03, -5.86647E-03, -5.63865E-03, -5.41886E-03, -5.20753E-03, -5.00490E-03, -4.81108E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -5.35109E-03, -5.61010E-03, -5.88582E-03, -6.17899E-03, -6.49025E-03, -6.82005E-03, -7.16861E-03, -7.53578E-03, -7.92099E-03, -8.32308E-03, -8.74015E-03, -9.16941E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.81447E-03, -7.52338E-03, -7.23400E-03, -6.94873E-03, -6.66953E-03, -6.39797E-03, -6.13523E-03, -5.88215E-03, -5.63929E-03, -5.40696E-03, -5.18529E-03, -4.97422E-03,NA,NA,NA,NA,NA,
NA,NA,NA, -5.25329E-03, -5.51480E-03, -5.79472E-03, -6.09420E-03, -6.41441E-03, -6.75638E-03, -7.12103E-03, -7.50907E-03, -7.92085E-03, -8.35628E-03, -8.81465E-03, -9.29441E-03, -9.79299E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.99157E-03, -7.65961E-03, -7.33447E-03, -7.01831E-03, -6.71276E-03, -6.41895E-03, -6.13763E-03, -5.86920E-03, -5.61380E-03, -5.37137E-03, -5.14165E-03, -4.92431E-03,NA,NA,NA,NA,
NA,NA,NA, -5.39716E-03, -5.67774E-03, -5.97949E-03, -6.30402E-03, -6.65294E-03, -7.02783E-03, -7.43020E-03, -7.86141E-03, -8.32251E-03, -8.81414E-03, -9.33629E-03, -9.88810E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.50273E-03, -8.12053E-03, -7.74897E-03, -7.39030E-03, -7.04608E-03, -6.71732E-03, -6.40454E-03, -6.10791E-03, -5.82730E-03, -5.56236E-03, -5.31259E-03, -5.07740E-03, -4.85612E-03,NA,NA,NA,
NA,NA, -5.26027E-03, -5.53818E-03, -5.83833E-03, -6.16268E-03, -6.51333E-03, -6.89244E-03, -7.30228E-03, -7.74510E-03, -8.22309E-03, -8.73825E-03, -9.29224E-03, -9.88614E-03, -1.05202E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.61830E-03, -8.19284E-03, -7.78543E-03, -7.39745E-03, -7.02956E-03, -6.68196E-03, -6.35440E-03, -6.04640E-03, -5.75722E-03, -5.48605E-03, -5.23194E-03, -4.99394E-03,NA,NA,NA,
NA,NA, -5.37975E-03, -5.67477E-03, -5.99479E-03, -6.34225E-03, -6.71981E-03, -7.13033E-03, -7.57685E-03, -8.06254E-03, -8.59067E-03, -9.16447E-03, -9.78696E-03, -1.04608E-02, -1.11877E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.15368E-03, -8.66592E-03, -8.20297E-03, -7.76573E-03, -7.35435E-03, -6.96844E-03, -6.60724E-03, -6.26970E-03, -5.95465E-03, -5.66078E-03, -5.38678E-03, -5.13135E-03, -4.89318E-03,NA,NA,
NA, -5.20636E-03, -5.49320E-03, -5.80523E-03, -6.14513E-03, -6.51590E-03, -6.92083E-03, -7.36356E-03, -7.84805E-03, -8.37859E-03, -8.95975E-03, -9.59631E-03, -1.02931E-02, -1.10549E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.72629E-03, -9.16702E-03, -8.64123E-03, -8.14900E-03, -7.68966E-03, -7.26201E-03, -6.86451E-03, -6.49544E-03, -6.15298E-03, -5.83530E-03, -5.54060E-03, -5.26713E-03, -5.01325E-03,NA,NA,
NA, -5.29806E-03, -5.59906E-03, -5.92771E-03, -6.28720E-03, -6.68109E-03, -7.11340E-03, -7.58863E-03, -8.11181E-03, -8.68852E-03, -9.32488E-03, -1.00276E-02, -1.08038E-02, -1.16608E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.03342E-02, -9.69356E-03, -9.09734E-03, -8.54435E-03, -8.03268E-03, -7.56001E-03, -7.12379E-03, -6.72141E-03, -6.35027E-03, -6.00787E-03, -5.69183E-03, -5.39992E-03, -5.13008E-03, -4.88039E-03,NA,
 -5.09361E-03, -5.38120E-03, -5.69568E-03, -6.04027E-03, -6.41866E-03, -6.83505E-03, -7.29422E-03, -7.80163E-03, -8.36347E-03, -8.98679E-03, -9.67954E-03, -1.04506E-02, -1.13100E-02, -1.22684E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.09734E-02, -1.02412E-02, -9.56705E-03, -8.94774E-03, -8.37969E-03, -7.85909E-03, -7.38209E-03, -6.94497E-03, -6.54419E-03, -6.17646E-03, -5.83874E-03, -5.52822E-03, -5.24237E-03, -4.97889E-03,NA,
 -5.15626E-03, -5.45440E-03, -5.78141E-03, -6.14091E-03, -6.53713E-03, -6.97489E-03, -7.45980E-03, -7.99831E-03, -8.59790E-03, -9.26720E-03, -1.00162E-02, -1.08564E-02, -1.18009E-02, -1.28647E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.08037E-02, -1.00445E-02, -9.35387E-03, -8.72601E-03, -8.15516E-03, -7.63586E-03, -7.16306E-03, -6.73213E-03, -6.33883E-03, -5.97939E-03, -5.65036E-03, -5.34871E-03, -5.07169E-03, -4.81688E-03,
 -5.20871E-03, -5.51630E-03, -5.85459E-03, -6.22764E-03, -6.64016E-03, -7.09765E-03, -7.60650E-03, -8.17421E-03, -8.80958E-03, -9.52294E-03, -1.03264E-02, -1.12344E-02, -1.22637E-02, -1.34341E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.13721E-02, -1.05219E-02, -9.75610E-03, -9.06595E-03, -8.44337E-03, -7.88100E-03, -7.37223E-03, -6.91115E-03, -6.49252E-03, -6.11170E-03, -5.76460E-03, -5.44761E-03, -5.15753E-03, -4.89156E-03,
 -5.24990E-03, -5.56559E-03, -5.91364E-03, -6.29850E-03, -6.72538E-03, -7.20036E-03, -7.73066E-03, -8.32478E-03, -8.99284E-03, -9.74688E-03, -1.06013E-02, -1.15734E-02, -1.26840E-02, -1.39581E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.19353E-02, -1.09898E-02, -1.01465E-02, -9.39286E-03, -8.71821E-03, -8.11294E-03, -7.56867E-03, -7.07810E-03, -6.63489E-03, -6.23349E-03, -5.86910E-03, -5.53753E-03, -5.23512E-03, -4.95868E-03,
 -5.27888E-03, -5.60110E-03, -5.95712E-03, -6.35172E-03, -6.79054E-03, -7.28025E-03, -7.82878E-03, -8.44560E-03, -9.14205E-03, -9.93184E-03, -1.08316E-02, -1.18615E-02, -1.30465E-02, -1.44169E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.36616E-02, -1.24793E-02, -1.14370E-02, -1.05157E-02, -9.69929E-03, -8.97362E-03, -8.32672E-03, -7.74834E-03, -7.22968E-03, -6.76322E-03, -6.34251E-03, -5.96201E-03, -5.61694E-03, -5.30319E-03, -5.01717E-03,
 -5.29480E-03, -5.62181E-03, -5.98375E-03, -6.38569E-03, -6.83365E-03, -7.33478E-03, -7.89765E-03, -8.53254E-03, -9.25192E-03, -1.00710E-02, -1.10083E-02, -1.20870E-02, -1.33355E-02, -1.47898E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.42914E-02, -1.29882E-02, -1.18506E-02, -1.08539E-02, -9.97717E-03, -9.20314E-03, -8.51719E-03, -7.90708E-03, -7.36252E-03, -6.87480E-03, -6.43655E-03, -6.04152E-03, -5.68435E-03, -5.36049E-03, -5.06600E-03,
 -5.29702E-03, -5.62689E-03, -5.99248E-03, -6.39910E-03, -6.85303E-03, -7.36182E-03, -7.93450E-03, -8.58205E-03, -9.31781E-03, -1.01582E-02, -1.11235E-02, -1.22389E-02, -1.35365E-02, -1.50566E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.48626E-02, -1.34440E-02, -1.22169E-02, -1.11501E-02, -1.02182E-02, -9.40025E-03, -8.67918E-03, -8.04080E-03, -7.47334E-03, -6.96698E-03, -6.51348E-03, -6.10589E-03, -5.73836E-03, -5.40589E-03, -5.10423E-03,
 -5.28507E-03, -5.61575E-03, -5.98257E-03, -6.39098E-03, -6.84744E-03, -7.35974E-03, -7.93724E-03, -8.59135E-03, -9.33602E-03, -1.01885E-02, -1.11703E-02, -1.23083E-02, -1.36369E-02, -1.52001E-02, -1.70549E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.53508E-02, -1.38286E-02, -1.25222E-02, -1.13940E-02, -1.04142E-02, -9.55863E-03, -8.80777E-03, -8.14563E-03, -7.55910E-03, -7.03735E-03, -6.57135E-03, -6.15357E-03, -5.77769E-03, -5.43835E-03, -5.13102E-03,
 -5.25871E-03, -5.58807E-03, -5.95360E-03, -6.36077E-03, -6.81613E-03, -7.32754E-03, -7.90450E-03, -8.55861E-03, -9.30409E-03, -1.01586E-02, -1.11441E-02, -1.22886E-02, -1.36275E-02, -1.52069E-02, -1.70870E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.57319E-02, -1.41241E-02, -1.27530E-02, -1.15755E-02, -1.05577E-02, -9.67257E-03, -8.89855E-03, -8.21815E-03, -7.61712E-03, -7.08378E-03, -6.60849E-03, -6.18322E-03, -5.80128E-03, -5.45702E-03, -5.14567E-03,
 -5.21795E-03, -5.54383E-03, -5.90549E-03, -6.30836E-03, -6.75890E-03, -7.26491E-03, -7.83582E-03, -8.48313E-03, -9.22097E-03, -1.00669E-02, -1.10428E-02, -1.21765E-02, -1.35035E-02, -1.50700E-02, -1.69364E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.59841E-02, -1.43149E-02, -1.28981E-02, -1.16862E-02, -1.06423E-02, -9.73728E-03, -8.94788E-03, -8.25555E-03, -7.64522E-03, -7.10460E-03, -6.62358E-03, -6.19380E-03, -5.80829E-03, -5.46122E-03, -5.14765E-03,
 -5.16303E-03, -5.48331E-03, -5.83857E-03, -6.23408E-03, -6.67613E-03, -7.17228E-03, -7.73168E-03, -8.36544E-03, -9.08723E-03, -9.91397E-03, -1.08668E-02, -1.19725E-02, -1.32652E-02, -1.47892E-02, -1.66023E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.60906E-02, -1.43890E-02, -1.29488E-02, -1.17199E-02, -1.06635E-02, -9.74929E-03, -8.95315E-03, -8.25586E-03, -7.64189E-03, -7.09862E-03, -6.61571E-03, -6.18459E-03, -5.79818E-03, -5.45052E-03, -5.13661E-03,
 -5.09443E-03, -5.40707E-03, -5.75349E-03, -6.13874E-03, -6.56878E-03, -7.05081E-03, -7.59347E-03, -8.20724E-03, -8.90498E-03, -9.70252E-03, -1.06196E-02, -1.16809E-02, -1.29181E-02, -1.43716E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.60409E-02, -1.43391E-02, -1.28999E-02, -1.16728E-02, -1.06186E-02, -9.70671E-03, -8.91296E-03, -8.21803E-03, -7.60635E-03, -7.06528E-03, -6.58444E-03, -6.15527E-03, -5.77069E-03, -5.42473E-03, -5.11241E-03,
