NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.95525E-03, -9.16801E-03, -9.37348E-03, -9.56956E-03, -9.75388E-03, -9.92389E-03, -1.00768E-02, -1.02096E-02, -1.03192E-02, -1.04021E-02, -1.04550E-02, -1.04742E-02, -1.04561E-02, -1.03973E-02, -1.02943E-02, -1.01437E-02, -9.94250E-03, -9.68806E-03, -9.37804E-03, -9.01059E-03, -8.58442E-03, -8.09885E-03, -7.55386E-03, -6.95019E-03, -6.28945E-03, -5.57418E-03, -4.80804E-03, -3.99592E-03, -3.14412E-03, -2.26047E-03, -1.35440E-03, -4.36928E-04,  4.79494E-04,  1.38127E-03,  2.25414E-03,  3.08373E-03,  3.85628E-03,  4.55935E-03,  5.18244E-03,  5.71758E-03,  6.15967E-03,  6.50665E-03,  6.75943E-03,  6.92164E-03,  6.99922E-03,  6.99988E-03,  6.93257E-03,  6.80691E-03,  6.63268E-03,  6.41940E-03,  6.17604E-03,  5.91073E-03,  5.63069E-03,  5.34214E-03,  5.05034E-03,  4.75958E-03,  4.47333E-03,  4.19426E-03,  3.92441E-03,  3.66525E-03,  3.41778E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.96288E-03, -9.19581E-03, -9.42369E-03, -9.64451E-03, -9.85598E-03, -1.00556E-02, -1.02405E-02, -1.04078E-02, -1.05541E-02, -1.06760E-02, -1.07696E-02, -1.08312E-02, -1.08568E-02, -1.08424E-02, -1.07840E-02, -1.06775E-02, -1.05195E-02, -1.03063E-02, -1.00348E-02, -9.70256E-03, -9.30723E-03, -8.84729E-03, -8.32177E-03, -7.73042E-03, -7.07373E-03, -6.35306E-03, -5.57078E-03, -4.73041E-03, -3.83684E-03, -2.89660E-03, -1.91808E-03, -9.11676E-04,  1.10093E-04,  1.13273E-03,  2.14010E-03,  3.11495E-03,  4.03974E-03,  4.89752E-03,  5.67292E-03,  6.35305E-03,  6.92825E-03,  7.39257E-03,  7.74400E-03,  7.98431E-03,  8.11871E-03,  8.15528E-03,  8.10418E-03,  7.97694E-03,  7.78572E-03,  7.54266E-03,  7.25936E-03,  6.94648E-03,  6.61355E-03,  6.26882E-03,  5.91921E-03,  5.57042E-03,  5.22698E-03,  4.89241E-03,  4.56932E-03,  4.25958E-03,  3.96443E-03,  3.68461E-03,  3.42045E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.93444E-03, -9.18533E-03, -9.43345E-03, -9.67690E-03, -9.91353E-03, -1.01409E-02, -1.03564E-02, -1.05568E-02, -1.07390E-02, -1.08993E-02, -1.10339E-02, -1.11386E-02, -1.12092E-02, -1.12413E-02, -1.12303E-02, -1.11717E-02, -1.10611E-02, -1.08944E-02, -1.06677E-02, -1.03774E-02, -1.00206E-02, -9.59477E-03, -9.09803E-03, -8.52919E-03, -7.88771E-03, -7.17381E-03, -6.38852E-03, -5.53383E-03, -4.61292E-03, -3.63044E-03, -2.59288E-03, -1.50896E-03, -3.89961E-04,  7.50035E-04,  1.89420E-03,  3.02328E-03,  4.11634E-03,  5.15170E-03,  6.10827E-03,  6.96686E-03,  7.71144E-03,  8.33017E-03,  8.81608E-03,  9.16731E-03,  9.38690E-03,  9.48228E-03,  9.46435E-03,  9.34656E-03,  9.14378E-03,  8.87138E-03,  8.54442E-03,  8.17696E-03,  7.78168E-03,  7.36961E-03,  6.95007E-03,  6.53068E-03,  6.11749E-03,  5.71515E-03,  5.32711E-03,  4.95577E-03,  4.60270E-03,  4.26880E-03,  3.95443E-03,  3.65956E-03,  3.38382E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.13704E-03, -9.40286E-03, -9.66643E-03, -9.92577E-03, -1.01786E-02, -1.04223E-02, -1.06540E-02, -1.08703E-02, -1.10678E-02, -1.12425E-02, -1.13901E-02, -1.15061E-02, -1.15857E-02, -1.16239E-02, -1.16158E-02, -1.15562E-02, -1.14403E-02, -1.12634E-02, -1.10211E-02, -1.07095E-02, -1.03253E-02, -9.86572E-03, -9.32867E-03, -8.71272E-03, -8.01711E-03, -7.24172E-03, -6.38715E-03, -5.45486E-03, -4.44737E-03, -3.36868E-03, -2.22484E-03, -1.02448E-03,  2.20485E-04,  1.49444E-03,  2.77792E-03,  4.04794E-03,  5.27882E-03,  6.44358E-03,  7.51564E-03,  8.47074E-03,  9.28868E-03,  9.95480E-03,  1.04609E-02,  1.08054E-02,  1.09933E-02,  1.10351E-02,  1.09455E-02,  1.07423E-02,  1.04447E-02,  1.00722E-02,  9.64332E-03,  9.17516E-03,  8.68265E-03,  8.17844E-03,  7.67292E-03,  7.17429E-03,  6.68884E-03,  6.22115E-03,  5.77439E-03,  5.35059E-03,  4.95086E-03,  4.57561E-03,  4.22470E-03,  3.89759E-03,  3.59347E-03,  3.31135E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.05209E-03, -9.33284E-03, -9.61370E-03, -9.89287E-03, -1.01683E-02, -1.04375E-02, -1.06977E-02, -1.09459E-02, -1.11784E-02, -1.13914E-02, -1.15806E-02, -1.17412E-02, -1.18683E-02, -1.19565E-02, -1.20003E-02, -1.19941E-02, -1.19322E-02, -1.18092E-02, -1.16198E-02, -1.13591E-02, -1.10230E-02, -1.06077E-02, -1.01104E-02, -9.52881E-03, -8.86142E-03, -8.10730E-03, -7.26606E-03, -6.33780E-03, -5.32319E-03, -4.22371E-03, -3.04220E-03, -1.78352E-03, -4.55599E-04,  9.29574E-04,  2.35507E-03,  3.79854E-03,  5.23246E-03,  6.62514E-03,  7.94257E-03,  9.15085E-03,  1.02189E-02,  1.11210E-02,  1.18388E-02,  1.23625E-02,  1.26914E-02,  1.28331E-02,  1.28022E-02,  1.26190E-02,  1.23069E-02,  1.18908E-02,  1.13953E-02,  1.08433E-02,  1.02553E-02,  9.64868E-03,  9.03789E-03,  8.43423E-03,  7.84634E-03,  7.28047E-03,  6.74088E-03,  6.23024E-03,  5.74997E-03,  5.30051E-03,  4.88159E-03,  4.49241E-03,  4.13183E-03,  3.79847E-03,  3.49083E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.93226E-03, -9.22500E-03, -9.52007E-03, -9.81591E-03, -1.01107E-02, -1.04021E-02, -1.06878E-02, -1.09646E-02, -1.12293E-02, -1.14780E-02, -1.17065E-02, -1.19100E-02, -1.20833E-02, -1.22210E-02, -1.23171E-02, -1.23654E-02, -1.23596E-02, -1.22934E-02, -1.21606E-02, -1.19556E-02, -1.16728E-02, -1.13078E-02, -1.08567E-02, -1.03165E-02, -9.68510E-03, -8.96106E-03, -8.14352E-03, -7.23194E-03, -6.22590E-03, -5.12509E-03, -3.92947E-03, -2.63988E-03, -1.25906E-03,  2.06926E-04,  1.74696E-03,  3.34334E-03,  4.97073E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.48106E-02,  1.45059E-02,  1.40557E-02,  1.34921E-02,  1.28462E-02,  1.21460E-02,  1.14162E-02,  1.06767E-02,  9.94351E-03,  9.22881E-03,  8.54128E-03,  7.88678E-03,  7.26894E-03,  6.68957E-03,  6.14920E-03,  5.64733E-03,  5.18283E-03,  4.75408E-03,  4.35919E-03,  3.99609E-03,  3.66269E-03,  3.35688E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.08158E-03, -9.38767E-03, -9.69683E-03, -1.00074E-02, -1.03176E-02, -1.06249E-02, -1.09268E-02, -1.12201E-02, -1.15011E-02, -1.17657E-02, -1.20093E-02, -1.22266E-02, -1.24121E-02, -1.25594E-02, -1.26621E-02, -1.27132E-02, -1.27056E-02, -1.26322E-02, -1.24862E-02, -1.22612E-02, -1.19513E-02, -1.15516E-02, -1.10583E-02, -1.04685E-02, -9.78047E-03, -8.99329E-03, -8.10652E-03, -7.11980E-03, -6.03234E-03, -4.84269E-03, -3.54871E-03, -2.14823E-03, -6.40358E-04,  9.72404E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.60019E-02,  1.52556E-02,  1.44267E-02,  1.35497E-02,  1.26532E-02,  1.17601E-02,  1.08879E-02,  1.00489E-02,  9.25137E-03,  8.50039E-03,  7.79843E-03,  7.14607E-03,  6.54258E-03,  5.98626E-03,  5.47487E-03,  5.00579E-03,  4.57622E-03,  4.18333E-03,  3.82432E-03,  3.49650E-03,  3.19730E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.90540E-03, -9.21927E-03, -9.53829E-03, -9.86112E-03, -1.01861E-02, -1.05112E-02, -1.08341E-02, -1.11517E-02, -1.14610E-02, -1.17578E-02, -1.20377E-02, -1.22957E-02, -1.25261E-02, -1.27225E-02, -1.28781E-02, -1.29855E-02, -1.30370E-02, -1.30245E-02, -1.29402E-02, -1.27762E-02, -1.25254E-02, -1.21816E-02, -1.17395E-02, -1.11955E-02, -1.05471E-02, -9.79346E-03, -8.93466E-03, -7.97136E-03, -6.90398E-03, -5.73180E-03, -4.45224E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.61337E-02,  1.50470E-02,  1.39568E-02,  1.28884E-02,  1.18600E-02,  1.08835E-02,  9.96633E-03,  9.11183E-03,  8.32083E-03,  7.59216E-03,  6.92344E-03,  6.31148E-03,  5.75266E-03,  5.24316E-03,  4.77916E-03,  4.35693E-03,  3.97292E-03,  3.62379E-03,  3.30640E-03,  3.01789E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.69967E-03, -9.01814E-03, -9.34360E-03, -9.67497E-03, -1.00109E-02, -1.03496E-02, -1.06891E-02, -1.10267E-02, -1.13595E-02, -1.16839E-02, -1.19958E-02, -1.22901E-02, -1.25615E-02, -1.28035E-02, -1.30094E-02, -1.31712E-02, -1.32808E-02, -1.33295E-02, -1.33081E-02, -1.32076E-02, -1.30194E-02, -1.27354E-02, -1.23487E-02, -1.18541E-02, -1.12479E-02, -1.05289E-02, -9.69738E-03, -8.75545E-03, -7.70584E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.66238E-02,  1.53112E-02,  1.40452E-02,  1.28440E-02,  1.17182E-02,  1.06730E-02,  9.70942E-03,  8.82590E-03,  8.01898E-03,  7.28418E-03,  6.61647E-03,  6.01062E-03,  5.46145E-03,  4.96398E-03,  4.51349E-03,  4.10560E-03,  3.73627E-03,  3.40180E-03,  3.09884E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.78795E-03, -9.11655E-03, -9.45286E-03, -9.79579E-03, -1.01440E-02, -1.04956E-02, -1.08485E-02, -1.12000E-02, -1.15470E-02, -1.18855E-02, -1.22112E-02, -1.25186E-02, -1.28018E-02, -1.30538E-02, -1.32669E-02, -1.34323E-02, -1.35409E-02, -1.35826E-02, -1.35471E-02, -1.34241E-02, -1.32037E-02, -1.28767E-02, -1.24357E-02, -1.18751E-02, -1.11918E-02, -1.03857E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.66919E-02,  1.52076E-02,  1.38191E-02,  1.25343E-02,  1.13551E-02,  1.02792E-02,  9.30176E-03,  8.41647E-03,  7.61632E-03,  6.89411E-03,  6.24280E-03,  5.65567E-03,  5.12648E-03,  4.64947E-03,  4.21937E-03,  3.83145E-03,  3.48139E-03,  3.16536E-03,  2.87988E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.53261E-03, -8.86123E-03, -9.19907E-03, -9.54530E-03, -9.89883E-03, -1.02582E-02, -1.06217E-02, -1.09869E-02, -1.13511E-02, -1.17109E-02, -1.20621E-02, -1.24001E-02, -1.27189E-02, -1.30119E-02, -1.32716E-02, -1.34891E-02, -1.36549E-02, -1.37583E-02, -1.37880E-02, -1.37321E-02, -1.35786E-02, -1.33161E-02, -1.29340E-02, -1.24240E-02, -1.17800E-02, -1.09998E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.63448E-02,  1.47584E-02,  1.33089E-02,  1.19934E-02,  1.08050E-02,  9.73503E-03,  8.77357E-03,  7.91072E-03,  7.13687E-03,  6.44297E-03,  5.82068E-03,  5.26242E-03,  4.76134E-03,  4.31132E-03,  3.90688E-03,  3.54314E-03,  3.21576E-03,  2.92088E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.58193E-03, -8.91814E-03, -9.26418E-03, -9.61923E-03, -9.98217E-03, -1.03515E-02, -1.07254E-02, -1.11015E-02, -1.14769E-02, -1.18479E-02, -1.22101E-02, -1.25584E-02, -1.28864E-02, -1.31869E-02, -1.34514E-02, -1.36701E-02, -1.38322E-02, -1.39257E-02, -1.39373E-02, -1.38533E-02, -1.36599E-02, -1.33433E-02, -1.28913E-02, -1.22940E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.56293E-02,  1.40151E-02,  1.25658E-02,  1.12691E-02,  1.01112E-02,  9.07856E-03,  8.15791E-03,  7.33706E-03,  6.60488E-03,  5.95137E-03,  5.36761E-03,  4.84569E-03,  4.37862E-03,  3.96024E-03,  3.58510E-03,  3.24842E-03,  2.94597E-03,  2.67403E-03,NA,
NA,NA,NA,NA,NA,NA,NA, -8.28297E-03, -8.61472E-03, -8.95741E-03, -9.31044E-03, -9.67301E-03, -1.00440E-02, -1.04218E-02, -1.08046E-02, -1.11899E-02, -1.15746E-02, -1.19548E-02, -1.23259E-02, -1.26821E-02, -1.30168E-02, -1.33218E-02, -1.35878E-02, -1.38040E-02, -1.39578E-02, -1.40357E-02, -1.40223E-02, -1.39017E-02, -1.36572E-02, -1.32726E-02, -1.27330E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.63934E-02,  1.46225E-02,  1.30484E-02,  1.16523E-02,  1.04154E-02,  9.31957E-03,  8.34844E-03,  7.48714E-03,  6.72250E-03,  6.04289E-03,  5.43813E-03,  4.89933E-03,  4.41868E-03,  3.98941E-03,  3.60555E-03,  3.26193E-03,  2.95399E-03,  2.67772E-03,NA,
NA,NA,NA,NA,NA,NA,NA, -8.29339E-03, -8.62992E-03, -8.97781E-03, -9.33649E-03, -9.70512E-03, -1.00825E-02, -1.04672E-02, -1.08571E-02, -1.12496E-02, -1.16414E-02, -1.20286E-02, -1.24060E-02, -1.27675E-02, -1.31058E-02, -1.34121E-02, -1.36759E-02, -1.38850E-02, -1.40255E-02, -1.40816E-02, -1.40356E-02, -1.38687E-02, -1.35609E-02, -1.30924E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.50989E-02,  1.34164E-02,  1.19358E-02,  1.06327E-02,  9.48518E-03,  8.47340E-03,  7.58013E-03,  6.79030E-03,  6.09085E-03,  5.47049E-03,  4.91944E-03,  4.42923E-03,  3.99254E-03,  3.60300E-03,  3.25507E-03,  2.94393E-03,  2.66536E-03,  2.41569E-03,
NA,NA,NA,NA,NA,NA, -7.95855E-03, -8.28655E-03, -8.62658E-03, -8.97829E-03, -9.34110E-03, -9.71416E-03, -1.00963E-02, -1.04858E-02, -1.08807E-02, -1.12782E-02, -1.16748E-02, -1.20663E-02, -1.24472E-02, -1.28110E-02, -1.31496E-02, -1.34533E-02, -1.37108E-02, -1.39082E-02, -1.40299E-02, -1.40576E-02, -1.39710E-02, -1.37475E-02, -1.33633E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.54127E-02,  1.36462E-02,  1.21017E-02,  1.07500E-02,  9.56522E-03,  8.52501E-03,  7.61000E-03,  6.80359E-03,  6.09158E-03,  5.46177E-03,  4.90372E-03,  4.40844E-03,  3.96818E-03,  3.57626E-03,  3.22689E-03,  2.91504E-03,  2.63634E-03,  2.38697E-03,
