  6.75317E-03,  6.80119E-03,  6.84743E-03,  6.89172E-03,  6.93388E-03,  6.97372E-03,  7.01105E-03,  7.04569E-03,  7.07746E-03,  7.10616E-03,  7.13164E-03,  7.15373E-03,  7.17227E-03,  7.18712E-03,  7.19818E-03,  7.20533E-03,  7.20850E-03,  7.20765E-03,  7.20276E-03,  7.19383E-03,  7.18092E-03,  7.16409E-03,  7.14348E-03,  7.11922E-03,  7.09151E-03,  7.06055E-03,  7.02660E-03,  6.98993E-03,  6.95083E-03,  6.90961E-03,  6.86660E-03,  6.82214E-03,  6.77654E-03,  6.73014E-03,  6.68324E-03,  6.63614E-03,  6.58911E-03,  6.54240E-03,  6.49622E-03,  6.45074E-03,  6.40611E-03,  6.36245E-03,  6.31982E-03,  6.27827E-03,  6.23781E-03,  6.19843E-03,  6.16007E-03,  6.12269E-03,  6.08619E-03,  6.05048E-03,  6.01547E-03,  5.98104E-03,  5.94708E-03,  5.91349E-03,  5.88015E-03,  5.84697E-03,  5.81385E-03,  5.78070E-03,  5.74745E-03,  5.71404E-03,  5.68040E-03,  5.64649E-03,  5.61227E-03,  5.57772E-03,  5.54280E-03,  5.50753E-03,
  6.85951E-03,  6.91024E-03,  6.95915E-03,  7.00606E-03,  7.05077E-03,  7.09309E-03,  7.13279E-03,  7.16969E-03,  7.20356E-03,  7.23422E-03,  7.26147E-03,  7.28511E-03,  7.30499E-03,  7.32093E-03,  7.33280E-03,  7.34048E-03,  7.34388E-03,  7.34294E-03,  7.33763E-03,  7.32795E-03,  7.31395E-03,  7.29570E-03,  7.27333E-03,  7.24700E-03,  7.21691E-03,  7.18331E-03,  7.14645E-03,  7.10666E-03,  7.06425E-03,  7.01958E-03,  6.97302E-03,  6.92493E-03,  6.87570E-03,  6.82569E-03,  6.77525E-03,  6.72471E-03,  6.67439E-03,  6.62454E-03,  6.57541E-03,  6.52719E-03,  6.48005E-03,  6.43410E-03,  6.38942E-03,  6.34605E-03,  6.30398E-03,  6.26319E-03,  6.22362E-03,  6.18520E-03,  6.14781E-03,  6.11135E-03,  6.07569E-03,  6.04071E-03,  6.00627E-03,  5.97225E-03,  5.93852E-03,  5.90496E-03,  5.87147E-03,  5.83796E-03,  5.80432E-03,  5.77050E-03,  5.73642E-03,  5.70203E-03,  5.66731E-03,  5.63220E-03,  5.59670E-03,  5.56080E-03,
  6.96883E-03,  7.02247E-03,  7.07427E-03,  7.12403E-03,  7.17153E-03,  7.21655E-03,  7.25887E-03,  7.29825E-03,  7.33447E-03,  7.36731E-03,  7.39655E-03,  7.42197E-03,  7.44338E-03,  7.46059E-03,  7.47345E-03,  7.48181E-03,  7.48555E-03,  7.48461E-03,  7.47894E-03,  7.46853E-03,  7.45342E-03,  7.43370E-03,  7.40948E-03,  7.38095E-03,  7.34831E-03,  7.31184E-03,  7.27184E-03,  7.22865E-03,  7.18263E-03,  7.13419E-03,  7.08373E-03,  7.03168E-03,  6.97846E-03,  6.92449E-03,  6.87016E-03,  6.81586E-03,  6.76192E-03,  6.70865E-03,  6.65631E-03,  6.60513E-03,  6.55527E-03,  6.50687E-03,  6.46000E-03,  6.41469E-03,  6.37093E-03,  6.32868E-03,  6.28787E-03,  6.24839E-03,  6.21012E-03,  6.17292E-03,  6.13664E-03,  6.10114E-03,  6.06625E-03,  6.03184E-03,  5.99775E-03,  5.96385E-03,  5.93002E-03,  5.89615E-03,  5.86215E-03,  5.82793E-03,  5.79342E-03,  5.75856E-03,  5.72332E-03,  5.68765E-03,  5.65155E-03,  5.61500E-03,
  7.08120E-03,  7.13799E-03,  7.19292E-03,  7.24577E-03,  7.29631E-03,  7.34430E-03,  7.38949E-03,  7.43163E-03,  7.47047E-03,  7.50575E-03,  7.53723E-03,  7.56468E-03,  7.58786E-03,  7.60657E-03,  7.62061E-03,  7.62982E-03,  7.63407E-03,  7.63325E-03,  7.62730E-03,  7.61621E-03,  7.60001E-03,  7.57876E-03,  7.55262E-03,  7.52175E-03,  7.48640E-03,  7.44685E-03,  7.40345E-03,  7.35656E-03,  7.30661E-03,  7.25404E-03,  7.19931E-03,  7.14291E-03,  7.08531E-03,  7.02699E-03,  6.96839E-03,  6.90995E-03,  6.85205E-03,  6.79503E-03,  6.73920E-03,  6.68479E-03,  6.63200E-03,  6.58095E-03,  6.53173E-03,  6.48436E-03,  6.43882E-03,  6.39505E-03,  6.35296E-03,  6.31240E-03,  6.27325E-03,  6.23532E-03,  6.19845E-03,  6.16245E-03,  6.12715E-03,  6.09238E-03,  6.05796E-03,  6.02375E-03,  5.98961E-03,  5.95542E-03,  5.92106E-03,  5.88644E-03,  5.85150E-03,  5.81617E-03,  5.78040E-03,  5.74416E-03,  5.70744E-03,  5.67022E-03,
  7.19670E-03,  7.25688E-03,  7.31520E-03,  7.37141E-03,  7.42528E-03,  7.47652E-03,  7.52488E-03,  7.57007E-03,  7.61182E-03,  7.64985E-03,  7.68388E-03,  7.71364E-03,  7.73888E-03,  7.75934E-03,  7.77482E-03,  7.78511E-03,  7.79004E-03,  7.78951E-03,  7.78341E-03,  7.77171E-03,  7.75445E-03,  7.73167E-03,  7.70353E-03,  7.67022E-03,  7.63198E-03,  7.58914E-03,  7.54207E-03,  7.49118E-03,  7.43694E-03,  7.37986E-03,  7.32046E-03,  7.25928E-03,  7.19687E-03,  7.13376E-03,  7.07046E-03,  7.00746E-03,  6.94521E-03,  6.88408E-03,  6.82442E-03,  6.76650E-03,  6.71051E-03,  6.65660E-03,  6.60486E-03,  6.55529E-03,  6.50786E-03,  6.46250E-03,  6.41907E-03,  6.37743E-03,  6.33738E-03,  6.29874E-03,  6.26129E-03,  6.22483E-03,  6.18914E-03,  6.15404E-03,  6.11932E-03,  6.08483E-03,  6.05039E-03,  6.01588E-03,  5.98117E-03,  5.94617E-03,  5.91079E-03,  5.87497E-03,  5.83866E-03,  5.80182E-03,  5.76445E-03,  5.72652E-03,
  7.31538E-03,  7.37923E-03,  7.44122E-03,  7.50109E-03,  7.55858E-03,  7.61340E-03,  7.66525E-03,  7.71384E-03,  7.75884E-03,  7.79996E-03,  7.83687E-03,  7.86929E-03,  7.89690E-03,  7.91944E-03,  7.93665E-03,  7.94828E-03,  7.95416E-03,  7.95411E-03,  7.94802E-03,  7.93585E-03,  7.91759E-03,  7.89331E-03,  7.86314E-03,  7.82728E-03,  7.78600E-03,  7.73966E-03,  7.68864E-03,  7.63343E-03,  7.57454E-03,  7.51254E-03,  7.44801E-03,  7.38159E-03,  7.31388E-03,  7.24549E-03,  7.17702E-03,  7.10901E-03,  7.04196E-03,  6.97631E-03,  6.91245E-03,  6.85067E-03,  6.79119E-03,  6.73418E-03,  6.67970E-03,  6.62778E-03,  6.57834E-03,  6.53129E-03,  6.48647E-03,  6.44370E-03,  6.40275E-03,  6.36339E-03,  6.32538E-03,  6.28847E-03,  6.25242E-03,  6.21701E-03,  6.18202E-03,  6.14726E-03,  6.11254E-03,  6.07772E-03,  6.04266E-03,  6.00726E-03,  5.97143E-03,  5.93510E-03,  5.89821E-03,  5.86075E-03,  5.82268E-03,  5.78401E-03,
  7.43731E-03,  7.50511E-03,  7.57108E-03,  7.63494E-03,  7.69639E-03,  7.75513E-03,  7.81084E-03,  7.86319E-03,  7.91183E-03,  7.95642E-03,  7.99662E-03,  8.03208E-03,  8.06246E-03,  8.08744E-03,  8.10673E-03,  8.12005E-03,  8.12716E-03,  8.12787E-03,  8.12203E-03,  8.10955E-03,  8.09043E-03,  8.06470E-03,  8.03250E-03,  7.99402E-03,  7.94957E-03,  7.89951E-03,  7.84428E-03,  7.78441E-03,  7.72048E-03,  7.65311E-03,  7.58299E-03,  7.51081E-03,  7.43727E-03,  7.36307E-03,  7.28888E-03,  7.21533E-03,  7.14299E-03,  7.07235E-03,  7.00386E-03,  6.93784E-03,  6.87454E-03,  6.81414E-03,  6.75669E-03,  6.70221E-03,  6.65062E-03,  6.60177E-03,  6.55549E-03,  6.51153E-03,  6.46965E-03,  6.42957E-03,  6.39099E-03,  6.35364E-03,  6.31725E-03,  6.28154E-03,  6.24629E-03,  6.21126E-03,  6.17626E-03,  6.14112E-03,  6.10570E-03,  6.06989E-03,  6.03357E-03,  5.99669E-03,  5.95920E-03,  5.92105E-03,  5.88224E-03,  5.84277E-03,
  7.56253E-03,  7.63459E-03,  7.70487E-03,  7.77306E-03,  7.83884E-03,  7.90190E-03,  7.96187E-03,  8.01840E-03,  8.07111E-03,  8.11962E-03,  8.16354E-03,  8.20249E-03,  8.23608E-03,  8.26396E-03,  8.28575E-03,  8.30116E-03,  8.30988E-03,  8.31169E-03,  8.30639E-03,  8.29386E-03,  8.27406E-03,  8.24700E-03,  8.21282E-03,  8.17171E-03,  8.12397E-03,  8.07001E-03,  8.01032E-03,  7.94545E-03,  7.87606E-03,  7.80287E-03,  7.72662E-03,  7.64812E-03,  7.56817E-03,  7.48756E-03,  7.40705E-03,  7.32737E-03,  7.24917E-03,  7.17302E-03,  7.09940E-03,  7.02870E-03,  6.96119E-03,  6.89706E-03,  6.83637E-03,  6.77910E-03,  6.72516E-03,  6.67438E-03,  6.62653E-03,  6.58132E-03,  6.53846E-03,  6.49762E-03,  6.45847E-03,  6.42068E-03,  6.38393E-03,  6.34793E-03,  6.31240E-03,  6.27709E-03,  6.24180E-03,  6.20632E-03,  6.17051E-03,  6.13424E-03,  6.09740E-03,  6.05992E-03,  6.02176E-03,  5.98288E-03,  5.94327E-03,  5.90293E-03,
  7.69106E-03,  7.76773E-03,  7.84266E-03,  7.91556E-03,  7.98608E-03,  8.05387E-03,  8.11855E-03,  8.17973E-03,  8.23699E-03,  8.28992E-03,  8.33808E-03,  8.38104E-03,  8.41837E-03,  8.44964E-03,  8.47446E-03,  8.49244E-03,  8.50324E-03,  8.50658E-03,  8.50220E-03,  8.48995E-03,  8.46973E-03,  8.44155E-03,  8.40550E-03,  8.36179E-03,  8.31072E-03,  8.25271E-03,  8.18830E-03,  8.11810E-03,  8.04285E-03,  7.96333E-03,  7.88041E-03,  7.79499E-03,  7.70797E-03,  7.62027E-03,  7.53277E-03,  7.44629E-03,  7.36159E-03,  7.27931E-03,  7.20000E-03,  7.12411E-03,  7.05194E-03,  6.98368E-03,  6.91940E-03,  6.85908E-03,  6.80258E-03,  6.74968E-03,  6.70012E-03,  6.65356E-03,  6.60965E-03,  6.56800E-03,  6.52823E-03,  6.48996E-03,  6.45283E-03,  6.41651E-03,  6.38068E-03,  6.34507E-03,  6.30944E-03,  6.27358E-03,  6.23732E-03,  6.20054E-03,  6.16311E-03,  6.12497E-03,  6.08607E-03,  6.04637E-03,  6.00587E-03,  5.96458E-03,
  7.82292E-03,  7.90454E-03,  7.98452E-03,  8.06254E-03,  8.13823E-03,  8.21122E-03,  8.28110E-03,  8.34745E-03,  8.40980E-03,  8.46771E-03,  8.52069E-03,  8.56826E-03,  8.60992E-03,  8.64521E-03,  8.67365E-03,  8.69479E-03,  8.70824E-03,  8.71364E-03,  8.71068E-03,  8.69914E-03,  8.67889E-03,  8.64987E-03,  8.61216E-03,  8.56596E-03,  8.51155E-03,  8.44940E-03,  8.38007E-03,  8.30423E-03,  8.22269E-03,  8.13635E-03,  8.04616E-03,  7.95315E-03,  7.85836E-03,  7.76284E-03,  7.66758E-03,  7.57355E-03,  7.48160E-03,  7.39249E-03,  7.30685E-03,  7.22516E-03,  7.14779E-03,  7.07493E-03,  7.00667E-03,  6.94295E-03,  6.88360E-03,  6.82836E-03,  6.77691E-03,  6.72886E-03,  6.68378E-03,  6.64123E-03,  6.60077E-03,  6.56197E-03,  6.52440E-03,  6.48770E-03,  6.45152E-03,  6.41554E-03,  6.37950E-03,  6.34319E-03,  6.30642E-03,  6.26904E-03,  6.23094E-03,  6.19204E-03,  6.15230E-03,  6.11169E-03,  6.07021E-03,  6.02787E-03,
