NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.97832E-04, -5.99064E-04, -5.96405E-04, -5.89960E-04, -5.79902E-04, -5.66469E-04, -5.49949E-04, -5.30671E-04, -5.08988E-04, -4.85267E-04, -4.59864E-04, -4.33119E-04, -4.05343E-04, -3.76806E-04, -3.47734E-04, -3.18308E-04, -2.88665E-04, -2.58902E-04, -2.29082E-04, -1.99242E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.91446E-04, -7.07253E-04, -7.18703E-04, -7.25642E-04, -7.28003E-04, -7.25810E-04, -7.19179E-04, -7.08310E-04, -6.93489E-04, -6.75063E-04,NA,NA,NA,NA,NA,NA,NA, -4.47868E-04, -4.15020E-04, -3.81995E-04, -3.48889E-04, -3.15760E-04, -2.82633E-04, -2.49512E-04, -2.16393E-04, -1.83269E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.74693E-04, -8.03316E-04, -8.27566E-04, -8.47063E-04, -8.61507E-04, -8.70690E-04, -8.74508E-04, -8.72969E-04, -8.66199E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.87393E-04, -4.50486E-04, -4.13600E-04, -3.76741E-04, -3.39895E-04, -3.03038E-04, -2.66152E-04, -2.29227E-04, -1.92270E-04, -1.55311E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.35768E-04, -8.78558E-04, -9.17510E-04, -9.52025E-04, -9.81550E-04, -1.00560E-03, -1.02377E-03, -1.03578E-03, -1.04148E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.24304E-04, -4.83197E-04, -4.42106E-04, -4.00981E-04, -3.59785E-04, -3.18497E-04, -2.77125E-04, -2.35703E-04, -1.94295E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.69295E-04, -9.26427E-04, -9.80835E-04, -1.03177E-03, -1.07846E-03, -1.12015E-03, -1.15616E-03, -1.18584E-03, -1.20868E-03, -1.22428E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.03939E-04, -5.57992E-04, -5.11970E-04, -4.65814E-04, -4.19490E-04, -3.73006E-04, -3.26407E-04, -2.79778E-04, -2.33235E-04, -1.86920E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.42427E-04, -1.01161E-03, -1.07887E-03, -1.14333E-03, -1.20407E-03, -1.26016E-03, -1.31066E-03, -1.35466E-03, -1.39136E-03, -1.42006E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.89754E-04, -6.38089E-04, -5.86193E-04, -5.34021E-04, -4.81583E-04, -4.28944E-04, -3.76218E-04, -3.23558E-04, -2.71151E-04, -2.19203E-04, -1.67927E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.00677E-03, -1.08865E-03, -1.16971E-03, -1.24902E-03, -1.32553E-03, -1.39814E-03, -1.46568E-03, -1.52698E-03, -1.58090E-03, -1.62637E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.81827E-04, -7.23249E-04, -6.64241E-04, -6.04825E-04, -5.45093E-04, -4.85203E-04, -4.25364E-04, -3.65817E-04, -3.06829E-04, -2.48668E-04, -1.91598E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.66614E-04, -1.06000E-03, -1.15481E-03, -1.25025E-03, -1.34535E-03, -1.43901E-03, -1.53001E-03, -1.61700E-03, -1.69855E-03, -1.77319E-03, -1.83945E-03, -1.89595E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.79763E-04, -8.12709E-04, -7.45055E-04, -6.76938E-04, -6.08581E-04, -5.40265E-04, -4.72310E-04, -4.05057E-04, -3.38846E-04, -2.74002E-04, -2.10823E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.95496E-04, -1.09998E-03, -1.20751E-03, -1.31739E-03, -1.42872E-03, -1.54043E-03, -1.65123E-03, -1.75967E-03, -1.86414E-03, -1.96288E-03, -2.05403E-03, -2.13573E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.82479E-04, -9.05025E-04, -8.26926E-04, -7.48494E-04, -6.70114E-04, -5.92208E-04, -5.15214E-04, -4.39559E-04, -3.65641E-04, -2.93818E-04, -2.24397E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -1.01023E-03, -1.12493E-03, -1.24448E-03, -1.36831E-03, -1.49569E-03, -1.62565E-03, -1.75699E-03, -1.88826E-03, -2.01774E-03, -2.14351E-03, -2.26339E-03, -2.37508E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.08800E-03, -9.97924E-04, -9.07427E-04, -8.17030E-04, -7.27291E-04, -6.38770E-04, -5.52003E-04, -4.67473E-04, -3.85603E-04, -3.06746E-04, -2.31181E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -1.00994E-03, -1.13358E-03, -1.26391E-03, -1.40061E-03, -1.54317E-03, -1.69084E-03, -1.84262E-03, -1.99718E-03, -2.15291E-03, -2.30780E-03, -2.45956E-03, -2.60554E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.19330E-03, -1.08826E-03, -9.83429E-04, -8.79555E-04, -7.77348E-04, -6.77472E-04, -5.80509E-04, -4.86951E-04, -3.97194E-04, -3.11538E-04, -2.30191E-04,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -9.94308E-04, -1.12523E-03, -1.26465E-03, -1.41256E-03, -1.56874E-03, -1.73276E-03, -1.90392E-03, -2.08120E-03, -2.26322E-03, -2.44816E-03, -2.63377E-03, -2.81731E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.29429E-03, -1.17205E-03, -1.05122E-03, -9.32712E-04, -8.17338E-04, -7.05791E-04, -5.98631E-04, -4.96290E-04, -3.99073E-04, -3.07173E-04, -2.20681E-04,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.09983E-03, -1.24629E-03, -1.40324E-03, -1.57084E-03, -1.74904E-03, -1.93757E-03, -2.13583E-03, -2.34288E-03, -2.55730E-03, -2.77713E-03, -2.99985E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.52934E-03, -1.38596E-03, -1.24472E-03, -1.10675E-03, -9.73031E-04, -8.44367E-04, -7.21382E-04, -6.04526E-04, -4.94089E-04, -3.90219E-04, -2.92950E-04, -2.02214E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.05799E-03, -1.20916E-03, -1.37262E-03, -1.54892E-03, -1.73845E-03, -1.94143E-03, -2.15783E-03, -2.38727E-03, -2.62894E-03, -2.88149E-03, -3.14292E-03, -3.41047E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.62859E-03, -1.46270E-03, -1.30145E-03, -1.14599E-03, -9.97246E-04, -8.55872E-04, -7.22305E-04, -5.96786E-04, -4.79384E-04, -3.70032E-04, -2.68557E-04, -1.74702E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -1.00093E-03, -1.15433E-03, -1.32154E-03, -1.50347E-03, -1.70097E-03, -1.91479E-03, -2.14550E-03, -2.39343E-03, -2.65854E-03, -2.94031E-03, -3.23761E-03, -3.54851E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.90364E-03, -1.70793E-03, -1.51881E-03, -1.33761E-03, -1.16534E-03, -1.00264E-03, -8.49887E-04, -7.07223E-04, -5.74582E-04, -4.51748E-04, -3.38393E-04, -2.34107E-04,NA,NA,NA,NA,NA,
NA,NA,NA, -9.30334E-04, -1.08353E-03, -1.25166E-03, -1.43600E-03, -1.63781E-03, -1.85837E-03, -2.09888E-03, -2.36040E-03, -2.64375E-03, -2.94943E-03, -3.27741E-03, -3.62697E-03, -3.99648E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.98327E-03, -1.76079E-03, -1.54915E-03, -1.34937E-03, -1.16201E-03, -9.87332E-04, -8.25268E-04, -6.75553E-04, -5.37759E-04, -4.11342E-04, -2.95685E-04, -1.90130E-04,NA,NA,NA,NA,
NA,NA,NA, -9.98955E-04, -1.16529E-03, -1.34885E-03, -1.55128E-03, -1.77431E-03, -2.01972E-03, -2.28929E-03, -2.58473E-03, -2.90757E-03, -3.25905E-03, -3.63989E-03, -4.05012E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.29149E-03, -2.02915E-03, -1.78160E-03, -1.54977E-03, -1.33406E-03, -1.13442E-03, -9.50535E-04, -7.81816E-04, -6.27533E-04, -4.86856E-04, -3.58900E-04, -2.42760E-04, -1.37540E-04,NA,NA,NA,
NA,NA, -9.03168E-04, -1.06521E-03, -1.24503E-03, -1.44455E-03, -1.66588E-03, -1.91128E-03, -2.18317E-03, -2.48405E-03, -2.81646E-03, -3.18289E-03, -3.58559E-03, -4.02641E-03, -4.50652E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.32525E-03, -2.03553E-03, -1.76658E-03, -1.51841E-03, -1.29059E-03, -1.08233E-03, -8.92615E-04, -7.20310E-04, -5.64201E-04, -4.23058E-04, -2.95672E-04, -1.80874E-04,NA,NA,NA,
NA,NA, -9.54485E-04, -1.12794E-03, -1.32138E-03, -1.53719E-03, -1.77798E-03, -2.04667E-03, -2.34641E-03, -2.68059E-03, -3.05281E-03, -3.46676E-03, -3.92610E-03, -4.43425E-03, -4.99404E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.64983E-03, -2.31087E-03, -1.99920E-03, -1.71421E-03, -1.45480E-03, -1.21956E-03, -1.00688E-03, -8.15067E-04, -6.42425E-04, -4.87293E-04, -3.48086E-04, -2.23313E-04, -1.11585E-04,NA,NA,
NA, -8.36219E-04, -1.00116E-03, -1.18586E-03, -1.39285E-03, -1.62499E-03, -1.88552E-03, -2.17805E-03, -2.50662E-03, -2.87569E-03, -3.29014E-03, -3.75518E-03, -4.27629E-03, -4.85898E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.00266E-03, -2.60669E-03, -2.24630E-03, -1.91991E-03, -1.62548E-03, -1.36070E-03, -1.12317E-03, -9.10486E-04, -7.20345E-04, -5.50555E-04, -3.99082E-04, -2.64051E-04, -1.43753E-04,NA,NA,
NA, -8.68183E-04, -1.04204E-03, -1.23758E-03, -1.45776E-03, -1.70598E-03, -1.98612E-03, -2.30261E-03, -2.66048E-03, -3.06544E-03, -3.52388E-03, -4.04289E-03, -4.63022E-03, -5.29413E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.38215E-03, -2.92084E-03, -2.50553E-03, -2.13318E-03, -1.80040E-03, -1.50370E-03, -1.23964E-03, -1.00494E-03, -7.96534E-04, -6.11609E-04, -4.47596E-04, -3.02180E-04, -1.73285E-04, -5.90584E-05,NA,
 -7.32283E-04, -8.93789E-04, -1.07593E-03, -1.28166E-03, -1.51437E-03, -1.77803E-03, -2.07720E-03, -2.41722E-03, -2.80421E-03, -3.24527E-03, -3.74857E-03, -4.32339E-03, -4.98025E-03, -5.73085E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.78489E-03, -3.24972E-03, -2.77336E-03, -2.35072E-03, -1.97658E-03, -1.64593E-03, -1.35401E-03, -1.09646E-03, -8.69323E-04, -6.69037E-04, -4.92430E-04, -3.36689E-04, -1.99334E-04, -7.81771E-05,NA,
 -7.44574E-04, -9.12060E-04, -1.10164E-03, -1.31663E-03, -1.56087E-03, -1.83890E-03, -2.15602E-03, -2.51847E-03, -2.93360E-03, -3.41001E-03, -3.95782E-03, -4.58886E-03, -5.31688E-03, -6.15772E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.58788E-03, -3.04487E-03, -2.56819E-03, -2.15029E-03, -1.78419E-03, -1.46358E-03, -1.18279E-03, -9.36815E-04, -7.21260E-04, -5.32272E-04, -3.66492E-04, -2.20998E-04, -9.32472E-05,  1.89676E-05,
 -7.49540E-04, -9.22055E-04, -1.11801E-03, -1.34104E-03, -1.59545E-03, -1.88633E-03, -2.21972E-03, -2.60282E-03, -3.04417E-03, -3.55401E-03, -4.14455E-03, -4.83038E-03, -5.62889E-03, -6.56074E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.92779E-03, -3.31357E-03, -2.78012E-03, -2.31694E-03, -1.91471E-03, -1.56523E-03, -1.26136E-03, -9.96916E-04, -7.66566E-04, -5.65723E-04, -3.90445E-04, -2.37342E-04, -1.03505E-04,  1.35716E-05,
 -7.46489E-04, -9.22908E-04, -1.12392E-03, -1.35350E-03, -1.61636E-03, -1.91811E-03, -2.26551E-03, -2.66666E-03, -3.13134E-03, -3.67138E-03, -4.30115E-03, -5.03814E-03, -5.90365E-03, -6.92360E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.25970E-03, -3.57144E-03, -2.97996E-03, -2.47124E-03, -2.03320E-03, -1.65552E-03, -1.32940E-03, -1.04739E-03, -8.03156E-04, -5.91336E-04, -4.07381E-04, -2.47427E-04, -1.08190E-04,  1.31269E-05,
 -7.34823E-04, -9.13856E-04, -1.11843E-03, -1.35279E-03, -1.62201E-03, -1.93220E-03, -2.29073E-03, -2.70656E-03, -3.19061E-03, -3.75624E-03, -4.41991E-03, -5.20196E-03, -6.12763E-03, -7.22833E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.46965E-03, -4.57163E-03, -3.80897E-03, -3.16020E-03, -2.60725E-03, -2.13498E-03, -1.73075E-03, -1.38400E-03, -1.08594E-03, -8.29208E-04, -6.07664E-04, -4.16151E-04, -2.50337E-04, -1.06576E-04,  1.82146E-05,
 -7.14067E-04, -8.94281E-04, -1.10072E-03, -1.33784E-03, -1.61103E-03, -1.92678E-03, -2.29302E-03, -2.71941E-03, -3.21785E-03, -3.80308E-03, -4.49342E-03, -5.31184E-03, -6.28728E-03, -7.45641E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.84276E-03, -4.84971E-03, -4.01549E-03, -3.31263E-03, -2.71866E-03, -2.21519E-03, -1.78715E-03, -1.42223E-03, -1.11028E-03, -8.42950E-04, -6.13323E-04, -4.15671E-04, -2.45223E-04, -9.79931E-05,  2.93600E-05,
 -6.83890E-04, -8.63741E-04, -1.07020E-03, -1.30787E-03, -1.58236E-03, -1.90046E-03, -2.27047E-03, -2.70262E-03, -3.20958E-03, -3.80714E-03, -4.51516E-03, -5.35877E-03, -6.37002E-03, -7.59015E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.15987E-03, -5.07880E-03, -4.17968E-03, -3.42877E-03, -2.79908E-03, -2.26898E-03, -1.82107E-03, -1.44131E-03, -1.11830E-03, -8.42746E-04, -6.07055E-04, -4.04972E-04, -2.31335E-04, -8.18637E-05,  4.70100E-05,
 -6.44133E-04, -8.21999E-04, -1.02652E-03, -1.26240E-03, -1.53533E-03, -1.85227E-03, -2.22176E-03, -2.65435E-03, -3.16320E-03, -3.76480E-03, -4.48001E-03, -5.33547E-03, -6.36545E-03, -7.61453E-03, -9.14124E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.39964E-03, -5.24348E-03, -4.29035E-03, -3.50042E-03, -2.84247E-03, -2.29189E-03, -1.82917E-03, -1.43874E-03, -1.10811E-03, -8.27190E-04, -5.87798E-04, -3.83251E-04, -2.08068E-04, -5.77294E-05,  7.15099E-05,
 -5.94819E-04, -7.69044E-04, -9.69634E-04, -1.20128E-03, -1.46968E-03, -1.78181E-03, -2.14626E-03, -2.57365E-03, -3.07729E-03, -3.67392E-03, -4.38480E-03, -5.23722E-03, -6.26650E-03, -7.51891E-03, -9.05571E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.54165E-03, -5.32938E-03, -4.33729E-03, -3.52028E-03, -2.84358E-03, -2.28012E-03, -1.80868E-03, -1.41250E-03, -1.07824E-03, -7.95192E-04, -5.54753E-04, -3.49923E-04, -1.74993E-04, -2.52796E-05,  1.03083E-04,
 -5.36165E-04, -7.05106E-04, -8.99773E-04, -1.12476E-03, -1.38566E-03, -1.68930E-03, -2.04412E-03, -2.46057E-03, -2.95173E-03, -3.53411E-03, -4.22869E-03, -5.06245E-03, -6.07041E-03, -7.29859E-03, -8.80813E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.56854E-03, -5.32468E-03, -4.31234E-03, -3.48269E-03, -2.79845E-03, -2.23088E-03, -1.75765E-03, -1.36121E-03, -1.02770E-03, -7.46065E-04, -5.07441E-04, -3.04659E-04, -1.31892E-04,  1.56257E-05,  1.41812E-04,
 -4.68584E-04, -6.30657E-04, -8.17479E-04, -1.03346E-03, -1.28397E-03, -1.57556E-03, -1.91630E-03, -2.31622E-03, -2.78781E-03, -3.34685E-03, -4.01337E-03, -4.81307E-03, -5.77931E-03, -6.95580E-03, -8.40059E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.46834E-03, -5.22150E-03, -4.21031E-03, -3.38420E-03, -2.70478E-03, -2.14266E-03, -1.67507E-03, -1.28422E-03, -9.56108E-04, -6.79588E-04, -4.45754E-04, -2.47426E-04, -7.87795E-05,  6.49383E-05,  1.87629E-04,
 -3.92674E-04, -5.46401E-04, -7.23587E-04, -9.28380E-04, -1.16581E-03, -1.44203E-03, -1.76457E-03, -2.14276E-03, -2.58822E-03, -3.11551E-03, -3.74310E-03, -4.49454E-03, -5.40024E-03, -6.49982E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.23632E-03, -5.01712E-03, -4.02970E-03, -3.22405E-03, -2.56229E-03, -2.01543E-03, -1.56109E-03, -1.18178E-03, -8.63736E-04, -5.96046E-04, -3.69977E-04, -1.78500E-04, -1.59191E-05,  1.22413E-04,  2.40307E-04,
