  5.78857E-03,  6.22738E-03,  6.71055E-03,  7.24369E-03,  7.83322E-03,  8.48662E-03,  9.21252E-03,  1.00210E-02,  1.09239E-02,  1.19350E-02,  1.30706E-02,  1.43504E-02,  1.57975E-02,  1.74400E-02,  1.93115E-02,  2.14533E-02,  2.39156E-02,  2.67600E-02,  3.00623E-02,  3.39164E-02,  3.84384E-02,  4.37726E-02,  5.00977E-02,  5.76354E-02,  6.66581E-02,  7.74972E-02,  9.05467E-02,  1.06259E-01,  1.25121E-01,  1.47608E-01,  1.74094E-01,  2.04708E-01,  2.39142E-01,  2.76424E-01,  3.14716E-01,  3.51245E-01,  3.82500E-01,  4.04787E-01,  4.15078E-01,  4.11861E-01,  3.95616E-01,  3.68661E-01,  3.34454E-01,  2.96693E-01,  2.58588E-01,  2.22476E-01,  1.89768E-01,  1.61094E-01,  1.36528E-01,  1.15805E-01,  9.84892E-02,  8.40918E-02,  7.21374E-02,  6.21998E-02,  5.39148E-02,  4.69794E-02,  4.11462E-02,  3.62149E-02,  3.20239E-02,  2.84429E-02,  2.53670E-02,  2.27112E-02,  2.04070E-02,  1.83982E-02,  1.66393E-02,  1.50928E-02,  1.37278E-02,  1.25186E-02,  1.14438E-02,  1.04856E-02,  9.62887E-03,  8.86067E-03,  8.17011E-03,  7.54782E-03,  6.98573E-03,  6.47690E-03,  6.01530E-03,  5.59567E-03,
  5.88572E-03,  6.33719E-03,  6.83501E-03,  7.38517E-03,  7.99456E-03,  8.67120E-03,  9.42442E-03,  1.02651E-02,  1.12062E-02,  1.22629E-02,  1.34532E-02,  1.47988E-02,  1.63258E-02,  1.80658E-02,  2.00573E-02,  2.23478E-02,  2.49957E-02,  2.80739E-02,  3.16732E-02,  3.59076E-02,  4.09210E-02,  4.68956E-02,  5.40628E-02,  6.27171E-02,  7.32321E-02,  8.60780E-02,  1.01837E-01,  1.21211E-01,  1.45009E-01,  1.74094E-01,  2.09279E-01,  2.51121E-01,  2.99612E-01,  3.53752E-01,  4.11087E-01,  4.67395E-01,  5.16816E-01,  5.52759E-01,  5.69553E-01,  5.64290E-01,  5.37898E-01,  4.94793E-01,  4.41318E-01,  3.83884E-01,  3.27641E-01,  2.75958E-01,  2.30549E-01,  1.91887E-01,  1.59669E-01,  1.33184E-01,  1.11578E-01,  9.40029E-02,  7.96973E-02,  6.80158E-02,  5.84302E-02,  5.05183E-02,  4.39458E-02,  3.84499E-02,  3.38239E-02,  2.99048E-02,  2.65639E-02,  2.36986E-02,  2.12273E-02,  1.90843E-02,  1.72167E-02,  1.55815E-02,  1.41436E-02,  1.28741E-02,  1.17493E-02,  1.07492E-02,  9.85713E-03,  9.05913E-03,  8.34327E-03,  7.69941E-03,  7.11887E-03,  6.59418E-03,  6.11891E-03,  5.68746E-03,
  5.97408E-03,  6.43719E-03,  6.94852E-03,  7.51441E-03,  8.14218E-03,  8.84039E-03,  9.61903E-03,  1.04899E-02,  1.14668E-02,  1.25663E-02,  1.38081E-02,  1.52162E-02,  1.68193E-02,  1.86527E-02,  2.07599E-02,  2.31948E-02,  2.60245E-02,  2.93335E-02,  3.32288E-02,  3.78464E-02,  4.33611E-02,  4.99980E-02,  5.80500E-02,  6.78983E-02,  8.00407E-02,  9.51235E-02,  1.13977E-01,  1.37645E-01,  1.67400E-01,  2.04708E-01,  2.51121E-01,  3.08029E-01,  3.76195E-01,  4.55025E-01,  5.41592E-01,  6.29684E-01,  7.09538E-01,  7.69123E-01,  7.97404E-01,  7.88509E-01,  7.44332E-01,  6.73659E-01,  5.88507E-01,  5.00126E-01,  4.16652E-01,  3.42652E-01,  2.79823E-01,  2.28010E-01,  1.86080E-01,  1.52525E-01,  1.25812E-01,  1.04558E-01,  8.75985E-02,  7.39934E-02,  6.30031E-02,  5.40559E-02,  4.67125E-02,  4.06365E-02,  3.55694E-02,  3.13115E-02,  2.77076E-02,  2.46363E-02,  2.20021E-02,  1.97292E-02,  1.77571E-02,  1.60371E-02,  1.45300E-02,  1.32035E-02,  1.20315E-02,  1.09920E-02,  1.00670E-02,  9.24123E-03,  8.50186E-03,  7.83800E-03,  7.24039E-03,  6.70107E-03,  6.21321E-03,  5.77089E-03,
  6.05287E-03,  6.52647E-03,  7.04999E-03,  7.63010E-03,  8.27453E-03,  8.99233E-03,  9.79411E-03,  1.06924E-02,  1.17021E-02,  1.28410E-02,  1.41304E-02,  1.55962E-02,  1.72701E-02,  1.91909E-02,  2.14070E-02,  2.39785E-02,  2.69814E-02,  3.05123E-02,  3.46946E-02,  3.96877E-02,  4.56991E-02,  5.30012E-02,  6.19549E-02,  7.30410E-02,  8.69025E-02,  1.04399E-01,  1.26670E-01,  1.55208E-01,  1.91917E-01,  2.39142E-01,  2.99612E-01,  3.76195E-01,  4.71316E-01,  5.85812E-01,  7.17073E-01,  8.56667E-01,  9.88599E-01,  1.09050E+00,  1.13993E+00,  1.12431E+00,  1.04773E+00,  9.28675E-01,  7.90651E-01,  6.53474E-01,  5.29478E-01,  4.24054E-01,  3.37909E-01,  2.69270E-01,  2.15402E-01,  1.73454E-01,  1.40863E-01,  1.15490E-01,  9.56326E-02,  7.99731E-02,  6.75124E-02,  5.75008E-02,  4.93774E-02,  4.27227E-02,  3.72209E-02,  3.26326E-02,  2.87748E-02,  2.55064E-02,  2.27175E-02,  2.03219E-02,  1.82518E-02,  1.64528E-02,  1.48813E-02,  1.35022E-02,  1.22867E-02,  1.12112E-02,  1.02560E-02,  9.40491E-03,  8.64416E-03,  7.96217E-03,  7.34910E-03,  6.79657E-03,  6.29735E-03,  5.84525E-03,
  6.12140E-03,  6.60419E-03,  7.13843E-03,  7.73106E-03,  8.39017E-03,  9.12528E-03,  9.94756E-03,  1.08702E-02,  1.19091E-02,  1.30831E-02,  1.44151E-02,  1.59329E-02,  1.76707E-02,  1.96708E-02,  2.19860E-02,  2.46828E-02,  2.78457E-02,  3.15828E-02,  3.60341E-02,  4.13824E-02,  4.78687E-02,  5.58145E-02,  6.56530E-02,  7.79728E-02,  9.35787E-02,  1.13573E-01,  1.39462E-01,  1.73283E-01,  2.17755E-01,  2.76424E-01,  3.53752E-01,  4.55025E-01,  5.85812E-01,  7.50473E-01,  9.49069E-01,  1.17223E+00,  1.39516E+00,  1.57593E+00,  1.66648E+00,  1.63766E+00,  1.49912E+00,  1.29240E+00,  1.06511E+00,  8.51517E-01,  6.68470E-01,  5.20145E-01,  4.03939E-01,  3.14652E-01,  2.46735E-01,  1.95258E-01,  1.56195E-01,  1.26407E-01,  1.03515E-01,  8.57502E-02,  7.18105E-02,  6.07459E-02,  5.18623E-02,  4.46508E-02,  3.87356E-02,  3.38362E-02,  2.97414E-02,  2.62903E-02,  2.33590E-02,  2.08514E-02,  1.86921E-02,  1.68216E-02,  1.51922E-02,  1.37658E-02,  1.25115E-02,  1.14038E-02,  1.04218E-02,  9.54825E-03,  8.76859E-03,  8.07059E-03,  7.44391E-03,  6.87975E-03,  6.37056E-03,  5.90989E-03,
  6.17901E-03,  6.66961E-03,  7.21293E-03,  7.81619E-03,  8.48780E-03,  9.23766E-03,  1.00774E-02,  1.10210E-02,  1.20849E-02,  1.32891E-02,  1.46578E-02,  1.62206E-02,  1.80139E-02,  2.00830E-02,  2.24851E-02,  2.52922E-02,  2.85965E-02,  3.25174E-02,  3.72101E-02,  4.28796E-02,  4.97997E-02,  5.83397E-02,  6.90052E-02,  8.24944E-02,  9.97803E-02,  1.22224E-01,  1.51733E-01,  1.90966E-01,  2.43610E-01,  3.14716E-01,  4.11087E-01,  5.41592E-01,  7.17073E-01,  9.49069E-01,  1.24580E+00,  1.60298E+00,  1.98793E+00,  2.32373E+00,  2.50094E+00,  2.44384E+00,  2.17825E+00,  1.80674E+00,  1.42824E+00,  1.09767E+00,  8.31980E-01,  6.27995E-01,  4.75166E-01,  3.61994E-01,  2.78507E-01,  2.16837E-01,  1.71053E-01,  1.36793E-01,  1.10895E-01,  9.10823E-02,  7.57291E-02,  6.36733E-02,  5.40834E-02,  4.63607E-02,  4.00696E-02,  3.48899E-02,  3.05833E-02,  2.69699E-02,  2.39130E-02,  2.13070E-02,  1.90699E-02,  1.71371E-02,  1.54575E-02,  1.39903E-02,  1.27025E-02,  1.15672E-02,  1.05623E-02,  9.66951E-03,  8.87370E-03,  8.16207E-03,  7.52382E-03,  6.94979E-03,  6.43215E-03,  5.96421E-03,
  6.22518E-03,  6.72206E-03,  7.27272E-03,  7.88456E-03,  8.56629E-03,  9.32810E-03,  1.01821E-02,  1.11426E-02,  1.22269E-02,  1.34558E-02,  1.48545E-02,  1.64541E-02,  1.82931E-02,  2.04193E-02,  2.28933E-02,  2.57921E-02,  2.92148E-02,  3.32900E-02,  3.81868E-02,  4.41300E-02,  5.14223E-02,  6.04772E-02,  7.18668E-02,  8.63923E-02,  1.05188E-01,  1.29867E-01,  1.62739E-01,  2.07104E-01,  2.67688E-01,  3.51245E-01,  4.67395E-01,  6.29684E-01,  8.56667E-01,  1.17223E+00,  1.60298E+00,  2.16718E+00,  2.84309E+00,  3.50573E+00,  3.88969E+00,  3.76305E+00,  3.20908E+00,  2.51513E+00,  1.88442E+00,  1.38396E+00,  1.01073E+00,  7.40199E-01,  5.46376E-01,  4.07822E-01,  3.08459E-01,  2.36733E-01,  1.84496E-01,  1.46039E-01,  1.17372E-01,  9.57057E-02,  7.90910E-02,  6.61619E-02,  5.59569E-02,  4.77932E-02,  4.11807E-02,  3.57632E-02,  3.12779E-02,  2.75286E-02,  2.43669E-02,  2.16792E-02,  1.93776E-02,  1.73935E-02,  1.56727E-02,  1.41721E-02,  1.28569E-02,  1.16991E-02,  1.06755E-02,  9.76714E-03,  8.95825E-03,  8.23558E-03,  7.58797E-03,  7.00597E-03,  6.48152E-03,  6.00773E-03,
  6.25945E-03,  6.76101E-03,  7.31715E-03,  7.93541E-03,  8.62470E-03,  9.39545E-03,  1.02601E-02,  1.12333E-02,  1.23330E-02,  1.35804E-02,  1.50018E-02,  1.66293E-02,  1.85028E-02,  2.06724E-02,  2.32012E-02,  2.61701E-02,  2.96836E-02,  3.38778E-02,  3.89327E-02,  4.50888E-02,  5.26729E-02,  6.21341E-02,  7.41000E-02,  8.94585E-02,  1.09480E-01,  1.35999E-01,  1.71678E-01,  2.20402E-01,  2.87870E-01,  3.82500E-01,  5.16816E-01,  7.09538E-01,  9.88599E-01,  1.39516E+00,  1.98793E+00,  2.84309E+00,  4.02476E+00,  5.42888E+00,  6.40762E+00,  6.06808E+00,  4.76284E+00,  3.42612E+00,  2.40207E+00,  1.68076E+00,  1.18433E+00,  8.44032E-01,  6.09889E-01,  4.47536E-01,  3.33825E-01,  2.53270E-01,  1.95496E-01,  1.53504E-01,  1.22542E-01,  9.93596E-02,  8.17253E-02,  6.80977E-02,  5.74050E-02,  4.88945E-02,  4.20310E-02,  3.64288E-02,  3.18055E-02,  2.79516E-02,  2.47096E-02,  2.19596E-02,  1.96090E-02,  1.75860E-02,  1.58340E-02,  1.43081E-02,  1.29724E-02,  1.17975E-02,  1.07599E-02,  9.83989E-03,  9.02120E-03,  8.29027E-03,  7.63567E-03,  7.04771E-03,  6.51818E-03,  6.04002E-03,
  6.28148E-03,  6.78607E-03,  7.34574E-03,  7.96815E-03,  8.66233E-03,  9.43887E-03,  1.03104E-02,  1.12919E-02,  1.24015E-02,  1.36610E-02,  1.50971E-02,  1.67427E-02,  1.86388E-02,  2.08367E-02,  2.34014E-02,  2.64164E-02,  2.99896E-02,  3.42624E-02,  3.94219E-02,  4.57198E-02,  5.34987E-02,  6.32328E-02,  7.55880E-02,  9.15132E-02,  1.12376E-01,  1.40168E-01,  1.77810E-01,  2.29621E-01,  3.02039E-01,  4.04787E-01,  5.52759E-01,  7.69123E-01,  1.09050E+00,  1.57593E+00,  2.32373E+00,  3.50573E+00,  5.42888E+00,  8.47526E+00,  1.15287E+01,  1.03428E+01,  6.89103E+00,  4.40325E+00,  2.87894E+00,  1.92990E+00,  1.32160E+00,  9.22826E-01,  6.56670E-01,  4.76136E-01,  3.51773E-01,  2.64808E-01,  2.03082E-01,  1.58603E-01,  1.26044E-01,  1.01817E-01,  8.34857E-02,  6.93845E-02,  5.83632E-02,  4.96204E-02,  4.25897E-02,  3.68648E-02,  3.21503E-02,  2.82275E-02,  2.49328E-02,  2.21418E-02,  1.97592E-02,  1.77108E-02,  1.59384E-02,  1.43961E-02,  1.30469E-02,  1.18611E-02,  1.08144E-02,  9.88680E-03,  9.06177E-03,  8.32549E-03,  7.66637E-03,  7.07457E-03,  6.54175E-03,  6.06079E-03,
  6.29107E-03,  6.79698E-03,  7.35818E-03,  7.98241E-03,  8.67871E-03,  9.45778E-03,  1.03323E-02,  1.13174E-02,  1.24313E-02,  1.36961E-02,  1.51387E-02,  1.67923E-02,  1.86983E-02,  2.09086E-02,  2.34891E-02,  2.65244E-02,  3.01239E-02,  3.44313E-02,  3.96371E-02,  4.59978E-02,  5.38633E-02,  6.37191E-02,  7.62486E-02,  9.24283E-02,  1.13671E-01,  1.42040E-01,  1.80578E-01,  2.33807E-01,  3.08521E-01,  4.15078E-01,  5.69553E-01,  7.97404E-01,  1.13993E+00,  1.66648E+00,  2.50094E+00,  3.88969E+00,  6.40762E+00,  1.15287E+01,  1.95687E+01,  1.59110E+01,  8.64000E+00,  5.01741E+00,  3.14139E+00,  2.05775E+00,  1.38921E+00,  9.60621E-01,  6.78698E-01,  4.89419E-01,  3.60023E-01,  2.70067E-01,  2.06517E-01,  1.60898E-01,  1.27612E-01,  1.02913E-01,  8.42684E-02,  6.99549E-02,  5.87869E-02,  4.99407E-02,  4.28356E-02,  3.70565E-02,  3.23016E-02,  2.83484E-02,  2.50305E-02,  2.22215E-02,  1.98248E-02,  1.77653E-02,  1.59840E-02,  1.44345E-02,  1.30795E-02,  1.18888E-02,  1.08381E-02,  9.90723E-03,  9.07943E-03,  8.34083E-03,  7.67973E-03,  7.08626E-03,  6.55201E-03,  6.06982E-03,
  6.28811E-03,  6.79361E-03,  7.35434E-03,  7.97801E-03,  8.67365E-03,  9.45194E-03,  1.03255E-02,  1.13095E-02,  1.24221E-02,  1.36852E-02,  1.51258E-02,  1.67770E-02,  1.86799E-02,  2.08864E-02,  2.34620E-02,  2.64910E-02,  3.00824E-02,  3.43790E-02,  3.95705E-02,  4.59117E-02,  5.37504E-02,  6.35684E-02,  7.60438E-02,  9.21444E-02,  1.13269E-01,  1.41458E-01,  1.79717E-01,  2.32503E-01,  3.06499E-01,  4.11861E-01,  5.64290E-01,  7.88509E-01,  1.12431E+00,  1.63766E+00,  2.44384E+00,  3.76305E+00,  6.06808E+00,  1.03428E+01,  1.59110E+01,  1.35437E+01,  8.00265E+00,  4.81043E+00,  3.05595E+00,  2.01683E+00,  1.36777E+00,  9.48708E-01,  6.71782E-01,  4.85261E-01,  3.57446E-01,  2.68427E-01,  2.05447E-01,  1.60184E-01,  1.27125E-01,  1.02573E-01,  8.40257E-02,  6.97781E-02,  5.86557E-02,  4.98416E-02,  4.27595E-02,  3.69972E-02,  3.22548E-02,  2.83110E-02,  2.50003E-02,  2.21969E-02,  1.98045E-02,  1.77484E-02,  1.59699E-02,  1.44226E-02,  1.30694E-02,  1.18803E-02,  1.08308E-02,  9.90092E-03,  9.07398E-03,  8.33610E-03,  7.67561E-03,  7.08265E-03,  6.54885E-03,  6.06703E-03,
  6.27263E-03,  6.77601E-03,  7.33426E-03,  7.95500E-03,  8.64721E-03,  9.42143E-03,  1.02902E-02,  1.12684E-02,  1.23739E-02,  1.36286E-02,  1.50588E-02,  1.66971E-02,  1.85841E-02,  2.07706E-02,  2.33208E-02,  2.63172E-02,  2.98663E-02,  3.41073E-02,  3.92245E-02,  4.54651E-02,  5.31650E-02,  6.27884E-02,  7.49855E-02,  9.06801E-02,  1.11200E-01,  1.38472E-01,  1.75310E-01,  2.25853E-01,  2.96230E-01,  3.95616E-01,  5.37898E-01,  7.44332E-01,  1.04773E+00,  1.49912E+00,  2.17825E+00,  3.20908E+00,  4.76284E+00,  6.89103E+00,  8.64000E+00,  8.00265E+00,  5.83513E+00,  3.95405E+00,  2.66921E+00,  1.82307E+00,  1.26365E+00,  8.89905E-01,  6.37268E-01,  4.64339E-01,  3.44402E-01,  2.60085E-01,  1.99985E-01,  1.56526E-01,  1.24620E-01,  1.00820E-01,  8.27724E-02,  6.88637E-02,  5.79759E-02,  4.93272E-02,  4.23642E-02,  3.66890E-02,  3.20113E-02,  2.81163E-02,  2.48429E-02,  2.20685E-02,  1.96987E-02,  1.76606E-02,  1.58964E-02,  1.43607E-02,  1.30170E-02,  1.18356E-02,  1.07925E-02,  9.86795E-03,  9.04547E-03,  8.31135E-03,  7.65404E-03,  7.06379E-03,  6.53229E-03,  6.05245E-03,
  6.24480E-03,  6.74436E-03,  7.29815E-03,  7.91367E-03,  8.59971E-03,  9.36664E-03,  1.02267E-02,  1.11945E-02,  1.22876E-02,  1.35270E-02,  1.49387E-02,  1.65542E-02,  1.84129E-02,  2.05638E-02,  2.30691E-02,  2.60078E-02,  2.94822E-02,  3.36250E-02,  3.86116E-02,  4.46757E-02,  5.21334E-02,  6.14183E-02,  7.31335E-02,  8.81290E-02,  1.07615E-01,  1.33327E-01,  1.67771E-01,  2.14569E-01,  2.78980E-01,  3.68661E-01,  4.94793E-01,  6.73659E-01,  9.28675E-01,  1.29240E+00,  1.80674E+00,  2.51513E+00,  3.42612E+00,  4.40325E+00,  5.01741E+00,  4.81043E+00,  3.95405E+00,  2.97464E+00,  2.15483E+00,  1.54256E+00,  1.10491E+00,  7.97129E-01,  5.81470E-01,  4.29896E-01,  3.22623E-01,  2.46001E-01,  1.90680E-01,  1.50246E-01,  1.20292E-01,  9.77734E-02,  8.05841E-02,  6.72606E-02,  5.67798E-02,  4.84196E-02,  4.16648E-02,  3.61424E-02,  3.15787E-02,  2.77699E-02,  2.45625E-02,  2.18393E-02,  1.95098E-02,  1.75035E-02,  1.57649E-02,  1.42499E-02,  1.29229E-02,  1.17554E-02,  1.07238E-02,  9.80876E-03,  8.99427E-03,  8.26688E-03,  7.61527E-03,  7.02986E-03,  6.50251E-03,  6.02622E-03,
  6.20487E-03,  6.69898E-03,  7.24641E-03,  7.85447E-03,  8.53174E-03,  9.28827E-03,  1.01360E-02,  1.10890E-02,  1.21643E-02,  1.33823E-02,  1.47677E-02,  1.63511E-02,  1.81698E-02,  2.02707E-02,  2.27128E-02,  2.55709E-02,  2.89410E-02,  3.29475E-02,  3.77533E-02,  4.35743E-02,  5.07000E-02,  5.95240E-02,  7.05879E-02,  8.46460E-02,  1.02758E-01,  1.26422E-01,  1.57759E-01,  1.99770E-01,  2.56688E-01,  3.34454E-01,  4.41318E-01,  5.88507E-01,  7.90651E-01,  1.06511E+00,  1.42824E+00,  1.88442E+00,  2.40207E+00,  2.87894E+00,  3.14139E+00,  3.05595E+00,  2.66921E+00,  2.15483E+00,  1.65853E+00,  1.24524E+00,  9.25569E-01,  6.87445E-01,  5.13243E-01,  3.86677E-01,  2.94733E-01,  2.27667E-01,  1.78399E-01,  1.41863E-01,  1.14457E-01,  9.36313E-02,  7.75866E-02,  6.50509E-02,  5.51222E-02,  4.71560E-02,  4.06872E-02,  3.53758E-02,  3.09701E-02,  2.72813E-02,  2.41661E-02,  2.15147E-02,  1.92417E-02,  1.72803E-02,  1.55778E-02,  1.40919E-02,  1.27889E-02,  1.16409E-02,  1.06256E-02,  9.72414E-03,  8.92103E-03,  8.20322E-03,  7.55974E-03,  6.98125E-03,  6.45980E-03,  5.98859E-03,
  6.15325E-03,  6.64035E-03,  7.17960E-03,  7.77809E-03,  8.44410E-03,  9.18733E-03,  1.00193E-02,  1.09534E-02,  1.20061E-02,  1.31967E-02,  1.45489E-02,  1.60914E-02,  1.78597E-02,  1.98977E-02,  2.22605E-02,  2.50177E-02,  2.82579E-02,  3.20954E-02,  3.66784E-02,  4.22016E-02,  4.89236E-02,  5.71915E-02,  6.74772E-02,  8.04273E-02,  9.69356E-02,  1.18241E-01,  1.46058E-01,  1.82747E-01,  2.31523E-01,  2.96693E-01,  3.83884E-01,  5.00126E-01,  6.53474E-01,  8.51517E-01,  1.09767E+00,  1.38396E+00,  1.68076E+00,  1.92990E+00,  2.05775E+00,  2.01683E+00,  1.82307E+00,  1.54256E+00,  1.24524E+00,  9.75755E-01,  7.52204E-01,  5.76034E-01,  4.41209E-01,  3.39621E-01,  2.63602E-01,  2.06777E-01,  1.64163E-01,  1.32000E-01,  1.07503E-01,  8.86405E-02,  7.39402E-02,  6.23405E-02,  5.30746E-02,  4.55856E-02,  3.94659E-02,  3.44138E-02,  3.02034E-02,  2.66636E-02,  2.36636E-02,  2.11021E-02,  1.89001E-02,  1.69954E-02,  1.53384E-02,  1.38896E-02,  1.26168E-02,  1.14939E-02,  1.04993E-02,  9.61520E-03,  8.82664E-03,  8.12112E-03,  7.48806E-03,  6.91845E-03,  6.40461E-03,  5.93992E-03,
  6.09041E-03,  6.56904E-03,  7.09842E-03,  7.68537E-03,  8.33782E-03,  9.06507E-03,  9.87804E-03,  1.07896E-02,  1.18153E-02,  1.29733E-02,  1.42858E-02,  1.57800E-02,  1.74886E-02,  1.94524E-02,  2.17223E-02,  2.43616E-02,  2.74511E-02,  3.10934E-02,  3.54208E-02,  4.06050E-02,  4.68713E-02,  5.45180E-02,  6.39439E-02,  7.56862E-02,  9.04718E-02,  1.09286E-01,  1.33455E-01,  1.64749E-01,  2.05480E-01,  2.58588E-01,  3.27641E-01,  4.16652E-01,  5.29478E-01,  6.68470E-01,  8.31980E-01,  1.01073E+00,  1.18433E+00,  1.32160E+00,  1.38921E+00,  1.36777E+00,  1.26365E+00,  1.10491E+00,  9.25569E-01,  7.52204E-01,  5.99657E-01,  4.73113E-01,  3.71942E-01,  2.92851E-01,  2.31796E-01,  1.84930E-01,  1.48975E-01,  1.21293E-01,  9.98390E-02,  8.30665E-02,  6.98208E-02,  5.92482E-02,  5.07185E-02,  4.37653E-02,  3.80413E-02,  3.32855E-02,  2.92998E-02,  2.59326E-02,  2.30666E-02,  2.06104E-02,  1.84918E-02,  1.66540E-02,  1.50510E-02,  1.36462E-02,  1.24095E-02,  1.13165E-02,  1.03467E-02,  9.48333E-03,  8.71225E-03,  8.02152E-03,  7.40101E-03,  6.84212E-03,  6.33746E-03,  5.88066E-03,
  6.01697E-03,  6.48577E-03,  7.00372E-03,  7.57732E-03,  8.21413E-03,  8.92296E-03,  9.71414E-03,  1.05999E-02,  1.15945E-02,  1.27153E-02,  1.39828E-02,  1.54221E-02,  1.70634E-02,  1.89439E-02,  2.11096E-02,  2.36179E-02,  2.65405E-02,  2.99684E-02,  3.40171E-02,  3.88349E-02,  4.46137E-02,  5.16033E-02,  6.01317E-02,  7.06315E-02,  8.36748E-02,  1.00016E-01,  1.20642E-01,  1.46820E-01,  1.80134E-01,  2.22476E-01,  2.75958E-01,  3.42652E-01,  4.24054E-01,  5.20145E-01,  6.27995E-01,  7.40199E-01,  8.44032E-01,  9.22826E-01,  9.60621E-01,  9.48708E-01,  8.89905E-01,  7.97129E-01,  6.87445E-01,  5.76034E-01,  4.73113E-01,  3.83797E-01,  3.09446E-01,  2.49220E-01,  2.01258E-01,  1.63426E-01,  1.33694E-01,  1.10311E-01,  9.18448E-02,  7.71658E-02,  6.54033E-02,  5.58947E-02,  4.81385E-02,  4.17553E-02,  3.64567E-02,  3.20225E-02,  2.82828E-02,  2.51058E-02,  2.23886E-02,  2.00497E-02,  1.80248E-02,  1.62622E-02,  1.47204E-02,  1.33655E-02,  1.21700E-02,  1.11110E-02,  1.01697E-02,  9.33016E-03,  8.57920E-03,  7.90552E-03,  7.29952E-03,  6.75303E-03,  6.25900E-03,  5.81137E-03,
  5.93357E-03,  6.39132E-03,  6.89644E-03,  7.45509E-03,  8.07440E-03,  8.76267E-03,  9.52958E-03,  1.03865E-02,  1.13469E-02,  1.24266E-02,  1.36446E-02,  1.50237E-02,  1.65915E-02,  1.83815E-02,  2.04348E-02,  2.28024E-02,  2.55472E-02,  2.87481E-02,  3.25044E-02,  3.69417E-02,  4.22196E-02,  4.85427E-02,  5.61736E-02,  6.54513E-02,  7.68118E-02,  9.08139E-02,  1.08163E-01,  1.29730E-01,  1.56547E-01,  1.89768E-01,  2.30549E-01,  2.79823E-01,  3.37909E-01,  4.03939E-01,  4.75166E-01,  5.46376E-01,  6.09889E-01,  6.56670E-01,  6.78698E-01,  6.71782E-01,  6.37268E-01,  5.81470E-01,  5.13243E-01,  4.41209E-01,  3.71942E-01,  3.09446E-01,  2.55495E-01,  2.10313E-01,  1.73233E-01,  1.43179E-01,  1.18975E-01,  9.95157E-02,  8.38426E-02,  7.11642E-02,  6.08472E-02,  5.23937E-02,  4.54164E-02,  3.96149E-02,  3.47557E-02,  3.06571E-02,  2.71765E-02,  2.42016E-02,  2.16434E-02,  1.94310E-02,  1.75075E-02,  1.58269E-02,  1.43518E-02,  1.30518E-02,  1.19016E-02,  1.08803E-02,  9.97051E-03,  9.15755E-03,  8.42902E-03,  7.77438E-03,  7.18463E-03,  6.65204E-03,  6.16996E-03,  5.73264E-03,
  5.84097E-03,  6.28659E-03,  6.77763E-03,  7.31991E-03,  7.92011E-03,  8.58598E-03,  9.32654E-03,  1.01523E-02,  1.10756E-02,  1.21111E-02,  1.32760E-02,  1.45909E-02,  1.60806E-02,  1.77750E-02,  1.97103E-02,  2.19311E-02,  2.44917E-02,  2.74597E-02,  3.09187E-02,  3.49728E-02,  3.97526E-02,  4.54216E-02,  5.21852E-02,  6.03019E-02,  7.00947E-02,  8.19639E-02,  9.63960E-02,  1.13964E-01,  1.35311E-01,  1.61094E-01,  1.91887E-01,  2.28010E-01,  2.69270E-01,  3.14652E-01,  3.61994E-01,  4.07822E-01,  4.47536E-01,  4.76136E-01,  4.89419E-01,  4.85261E-01,  4.64339E-01,  4.29896E-01,  3.86677E-01,  3.39621E-01,  2.92851E-01,  2.49220E-01,  2.10313E-01,  1.76717E-01,  1.48346E-01,  1.24734E-01,  1.05252E-01,  8.92384E-02,  7.60808E-02,  6.52457E-02,  5.62880E-02,  4.88452E-02,  4.26263E-02,  3.73993E-02,  3.29798E-02,  2.92207E-02,  2.60048E-02,  2.32382E-02,  2.08454E-02,  1.87653E-02,  1.69486E-02,  1.53548E-02,  1.39509E-02,  1.27095E-02,  1.16079E-02,  1.06273E-02,  9.75165E-03,  8.96748E-03,  8.26335E-03,  7.62948E-03,  7.05748E-03,  6.54013E-03,  6.07117E-03,  5.64518E-03,
