NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.60584E-03, -2.56335E-03, -2.50594E-03, -2.43171E-03, -2.33860E-03, -2.22439E-03, -2.08672E-03, -1.92309E-03, -1.73085E-03, -1.50727E-03, -1.24956E-03, -9.54889E-04, -6.20474E-04, -2.43628E-04,  1.78144E-04,  6.47040E-04,  1.16484E-03,  1.73273E-03,  2.35117E-03,  3.01962E-03,  3.73638E-03,  4.49823E-03,  5.30020E-03,  6.13522E-03,  6.99386E-03,  7.86407E-03,  8.73102E-03,  9.57723E-03,  1.03829E-02,  1.11264E-02,  1.17859E-02,  1.23401E-02,  1.27706E-02,  1.30633E-02,  1.32098E-02,  1.32085E-02,  1.30646E-02,  1.27896E-02,  1.23996E-02,  1.19139E-02,  1.13534E-02,  1.07387E-02,  1.00890E-02,  9.42128E-03,  8.75009E-03,  8.08715E-03,  7.44162E-03,  6.82033E-03,  6.22810E-03,  5.66807E-03,  5.14201E-03,  4.65063E-03,  4.19384E-03,  3.77091E-03,  3.38070E-03,  3.02175E-03,  2.69243E-03,  2.39097E-03,  2.11558E-03,  1.86446E-03,  1.63584E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.83467E-03, -2.81440E-03, -2.78071E-03, -2.73169E-03, -2.66523E-03, -2.57902E-03, -2.47057E-03, -2.33716E-03, -2.17591E-03, -1.98374E-03, -1.75740E-03, -1.49353E-03, -1.18868E-03, -8.39359E-04, -4.42117E-04,  6.36308E-06,  5.09157E-04,  1.06896E-03,  1.68790E-03,  2.36738E-03,  3.10777E-03,  3.90813E-03,  4.76590E-03,  5.67646E-03,  6.63266E-03,  7.62444E-03,  8.63829E-03,  9.65698E-03,  1.06594E-02,  1.16208E-02,  1.25137E-02,  1.33088E-02,  1.39777E-02,  1.44949E-02,  1.48406E-02,  1.50034E-02,  1.49810E-02,  1.47810E-02,  1.44198E-02,  1.39201E-02,  1.33085E-02,  1.26129E-02,  1.18604E-02,  1.10751E-02,  1.02781E-02,  9.48635E-03,  8.71308E-03,  7.96815E-03,  7.25842E-03,  6.58834E-03,  5.96039E-03,  5.37553E-03,  4.83360E-03,  4.33363E-03,  3.87403E-03,  3.45286E-03,  3.06793E-03,  2.71694E-03,  2.39755E-03,  2.10741E-03,  1.84429E-03,  1.60600E-03,  1.39049E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.04653E-03, -3.04867E-03, -3.03917E-03, -3.01615E-03, -2.97752E-03, -2.92098E-03, -2.84395E-03, -2.74363E-03, -2.61696E-03, -2.46061E-03, -2.27102E-03, -2.04438E-03, -1.77670E-03, -1.46377E-03, -1.10130E-03, -6.84942E-04, -2.10382E-04,  3.26530E-04,  9.29641E-04,  1.60231E-03,  2.34718E-03,  3.16589E-03,  4.05874E-03,  5.02425E-03,  6.05863E-03,  7.15519E-03,  8.30362E-03,  9.48927E-03,  1.06925E-02,  1.18880E-02,  1.30451E-02,  1.41283E-02,  1.50987E-02,  1.59171E-02,  1.65478E-02,  1.69625E-02,  1.71446E-02,  1.70912E-02,  1.68136E-02,  1.63356E-02,  1.56898E-02,  1.49134E-02,  1.40445E-02,  1.31182E-02,  1.21655E-02,  1.12116E-02,  1.02763E-02,  9.37397E-03,  8.51477E-03,  7.70507E-03,  6.94837E-03,  6.24599E-03,  5.59767E-03,  5.00196E-03,  4.45670E-03,  3.95920E-03,  3.50650E-03,  3.09552E-03,  2.72314E-03,  2.38635E-03,  2.08219E-03,  1.80789E-03,  1.56083E-03,  1.33857E-03,  1.13885E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.26303E-03, -3.27763E-03, -3.28081E-03, -3.27055E-03, -3.24459E-03, -3.20041E-03, -3.13518E-03, -3.04579E-03, -2.92877E-03, -2.78036E-03, -2.59646E-03, -2.37263E-03, -2.10414E-03, -1.78599E-03, -1.41293E-03, -9.79559E-04, -4.80386E-04,  9.00413E-05,  7.36993E-04,  1.46537E-03,  2.27946E-03,  3.18262E-03,  4.17693E-03,  5.26261E-03,  6.43744E-03,  7.69593E-03,  9.02832E-03,  1.04194E-02,  1.18475E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.67668E-02,  1.56733E-02,  1.45270E-02,  1.33668E-02,  1.22227E-02,  1.11169E-02,  1.00644E-02,  9.07475E-03,  8.15293E-03,  7.30076E-03,  6.51771E-03,  5.80168E-03,  5.14953E-03,  4.55747E-03,  4.02143E-03,  3.53720E-03,  3.10062E-03,  2.70764E-03,  2.35443E-03,  2.03736E-03,  1.75307E-03,  1.49846E-03,  1.27066E-03,  1.06705E-03,  8.85245E-04,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.45487E-03, -3.49297E-03, -3.52193E-03, -3.53989E-03, -3.54470E-03, -3.53396E-03, -3.50492E-03, -3.45450E-03, -3.37926E-03, -3.27534E-03, -3.13849E-03, -2.96402E-03, -2.74684E-03, -2.48140E-03, -2.16177E-03, -1.78164E-03, -1.33438E-03, -8.13119E-04, -2.10864E-04,  4.79386E-04,  1.26444E-03,  2.15068E-03,  3.14376E-03,  4.24816E-03,  5.46665E-03,  6.79956E-03,  8.24373E-03,  9.79123E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.61003E-02,  1.46828E-02,  1.33087E-02,  1.20015E-02,  1.07755E-02,  9.63818E-03,  8.59197E-03,  7.63586E-03,  6.76657E-03,  5.97943E-03,  5.26900E-03,  4.62949E-03,  4.05508E-03,  3.54006E-03,  3.07899E-03,  2.66677E-03,  2.29865E-03,  1.97025E-03,  1.67756E-03,  1.41695E-03,  1.18511E-03,  9.79053E-04,  7.96085E-04,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.62217E-03, -3.68268E-03, -3.73645E-03, -3.78181E-03, -3.81683E-03, -3.83927E-03, -3.84657E-03, -3.83579E-03, -3.80360E-03, -3.74623E-03, -3.65941E-03, -3.53839E-03, -3.37787E-03, -3.17202E-03, -2.91443E-03, -2.59812E-03, -2.21558E-03, -1.75880E-03, -1.21931E-03, -5.88301E-04,  1.43286E-04,  9.84577E-04,  1.94456E-03,  3.03179E-03,  4.25399E-03,  5.61749E-03,  7.12643E-03,  8.78161E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.61119E-02,  1.44610E-02,  1.29178E-02,  1.14935E-02,  1.01912E-02,  9.00899E-03,  7.94152E-03,  6.98164E-03,  6.12123E-03,  5.35192E-03,  4.66543E-03,  4.05383E-03,  3.50967E-03,  3.02604E-03,  2.59664E-03,  2.21572E-03,  1.87807E-03,  1.57902E-03,  1.31435E-03,  1.08030E-03,  8.73506E-04,  6.90964E-04,  5.29994E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.76354E-03, -3.84492E-03, -3.92201E-03, -3.99338E-03, -4.05734E-03, -4.11190E-03, -4.15476E-03, -4.18322E-03, -4.19419E-03, -4.18407E-03, -4.14880E-03, -4.08370E-03, -3.98350E-03, -3.84228E-03, -3.65342E-03, -3.40955E-03, -3.10259E-03, -2.72368E-03, -2.26324E-03, -1.71100E-03, -1.05605E-03, -2.86912E-04,  6.08287E-04,  1.64169E-03,  2.82545E-03,  4.17145E-03,  5.69076E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.38464E-02,  1.21986E-02,  1.07152E-02,  9.38706E-03,  8.20276E-03,  7.14986E-03,  6.21585E-03,  5.38871E-03,  4.65716E-03,  4.01082E-03,  3.44024E-03,  2.93691E-03,  2.49319E-03,  2.10225E-03,  1.75802E-03,  1.45510E-03,  1.18872E-03,  9.54634E-04,  7.49103E-04,  5.68815E-04,  4.10844E-04,  2.72606E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.97856E-03, -4.07704E-03, -4.17249E-03, -4.26349E-03, -4.34837E-03, -4.42514E-03, -4.49144E-03, -4.54448E-03, -4.58103E-03, -4.59730E-03, -4.58891E-03, -4.55081E-03, -4.47723E-03, -4.36158E-03, -4.19643E-03, -3.97343E-03, -3.68326E-03, -3.31561E-03, -2.85916E-03, -2.30161E-03, -1.62963E-03, -8.29019E-04,  1.15330E-04,  1.21927E-03,  2.49931E-03,  3.97242E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.28639E-02,  1.11860E-02,  9.70525E-03,  8.40168E-03,  7.25610E-03,  6.25058E-03,  5.36873E-03,  4.59581E-03,  3.91868E-03,  3.32570E-03,  2.80657E-03,  2.35227E-03,  1.95484E-03,  1.60730E-03,  1.30354E-03,  1.03821E-03,  8.06610E-04,  6.04629E-04,  4.28666E-04,  2.75563E-04,  1.42553E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.08319E-03, -4.20078E-03, -4.31792E-03, -4.43354E-03, -4.54629E-03, -4.65455E-03, -4.75634E-03, -4.84932E-03, -4.93065E-03, -4.99700E-03, -5.04442E-03, -5.06827E-03, -5.06317E-03, -5.02283E-03, -4.94005E-03, -4.80656E-03, -4.61296E-03, -4.34866E-03, -4.00175E-03, -3.55902E-03, -3.00589E-03, -2.32639E-03, -1.50316E-03, -5.17440E-04,  6.50905E-04,  2.02344E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15737E-02,  9.93847E-03,  8.51753E-03,  7.28330E-03,  6.21141E-03,  5.28051E-03,  4.47202E-03,  3.76977E-03,  3.15979E-03,  2.62995E-03,  2.16976E-03,  1.77014E-03,  1.42321E-03,  1.12217E-03,  8.61091E-04,  6.34853E-04,  4.39004E-04,  2.69674E-04,  1.23500E-04, -2.44324E-06, -1.10704E-04,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.29319E-03, -4.42934E-03, -4.56672E-03, -4.70436E-03, -4.84103E-03, -4.97520E-03, -5.10499E-03, -5.22808E-03, -5.34168E-03, -5.44240E-03, -5.52620E-03, -5.58825E-03, -5.62286E-03, -5.62333E-03, -5.58181E-03, -5.48925E-03, -5.33518E-03, -5.10764E-03, -4.79308E-03, -4.37623E-03, -3.84001E-03, -3.16549E-03, -2.33184E-03, -1.31620E-03, -9.36021E-05,  1.36321E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.18421E-02,  1.00578E-02,  8.52711E-03,  7.21281E-03,  6.08337E-03,  5.11204E-03,  4.27613E-03,  3.55635E-03,  2.93632E-03,  2.40208E-03,  1.94171E-03,  1.54501E-03,  1.20328E-03,  9.09023E-04,  6.55831E-04,  4.38181E-04,  2.51321E-04,  9.11566E-05, -4.58456E-05, -1.62738E-04, -2.62162E-04, -3.46401E-04,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -4.35496E-03, -4.50720E-03, -4.66320E-03, -4.82237E-03, -4.98388E-03, -5.14667E-03, -5.30936E-03, -5.47020E-03, -5.62702E-03, -5.77710E-03, -5.91710E-03, -6.04296E-03, -6.14976E-03, -6.23157E-03, -6.28134E-03, -6.29068E-03, -6.24976E-03, -6.14707E-03, -5.96930E-03, -5.70112E-03, -5.32507E-03, -4.82140E-03, -4.16796E-03, -3.34003E-03, -2.31024E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00315E-02,  8.40554E-03,  7.02511E-03,  5.85110E-03,  4.85120E-03,  3.99858E-03,  3.27086E-03,  2.64934E-03,  2.11829E-03,  1.66445E-03,  1.27661E-03,  9.45289E-04,  6.62425E-04,  4.21161E-04,  2.15649E-04,  4.08975E-05, -1.07363E-04, -2.32790E-04, -3.38523E-04, -4.27256E-04, -5.01309E-04,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -4.55270E-03, -4.72402E-03, -4.90110E-03, -5.08355E-03, -5.27074E-03, -5.46184E-03, -5.65566E-03, -5.85070E-03, -6.04497E-03, -6.23595E-03, -6.42044E-03, -6.59446E-03, -6.75312E-03, -6.89038E-03, -6.99893E-03, -7.06997E-03, -7.09297E-03, -7.05544E-03, -6.94271E-03, -6.73768E-03, -6.42059E-03, -5.96881E-03, -5.35665E-03, -4.55521E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.12736E-03,  6.70063E-03,  5.49948E-03,  4.48628E-03,  3.63029E-03,  2.90629E-03,  2.29343E-03,  1.77441E-03,  1.33480E-03,  9.62528E-04,  6.47458E-04,  3.81062E-04,  1.56143E-04, -3.33856E-05, -1.92681E-04, -3.26124E-04, -4.37438E-04, -5.29797E-04, -6.05910E-04, -6.68093E-04, -7.18327E-04,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -4.56769E-03, -4.75095E-03, -4.94225E-03, -5.14154E-03, -5.34867E-03, -5.56328E-03, -5.78479E-03, -6.01235E-03, -6.24473E-03, -6.48025E-03, -6.71668E-03, -6.95110E-03, -7.17976E-03, -7.39792E-03, -7.59961E-03, -7.77742E-03, -7.92229E-03, -8.02313E-03, -8.06661E-03, -8.03677E-03, -7.91475E-03, -7.67841E-03, -7.30209E-03, -6.75630E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.66807E-03,  6.22083E-03,  5.01443E-03,  4.00656E-03,  3.16312E-03,  2.45645E-03,  1.86394E-03,  1.36698E-03,  9.50230E-04,  6.00937E-04,  3.08502E-04,  6.40746E-05, -1.39756E-04, -3.09209E-04, -4.49517E-04, -5.65088E-04, -6.59648E-04, -7.36349E-04, -7.97863E-04, -8.46458E-04, -8.84065E-04,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -4.74641E-03, -4.94824E-03, -5.16029E-03, -5.38278E-03, -5.61586E-03, -5.85948E-03, -6.11343E-03, -6.37721E-03, -6.65001E-03, -6.93056E-03, -7.21706E-03, -7.50702E-03, -7.79708E-03, -8.08285E-03, -8.35862E-03, -8.61713E-03, -8.84925E-03, -9.04358E-03, -9.18613E-03, -9.25983E-03, -9.24412E-03, -9.11452E-03, -8.84217E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.00575E-03,  5.56937E-03,  4.38375E-03,  3.40295E-03,  2.59033E-03,  1.91642E-03,  1.35730E-03,  8.93485E-04,  5.09005E-04,  1.90715E-04, -7.22410E-05, -2.88855E-04, -4.66600E-04, -6.11701E-04, -7.29354E-04, -8.23909E-04, -8.99014E-04, -9.57734E-04, -1.00265E-03, -1.03593E-03, -1.05942E-03, -1.07468E-03,NA,
NA,NA,NA,NA,NA,NA, -4.71329E-03, -4.92211E-03, -5.14293E-03, -5.37632E-03, -5.62284E-03, -5.88294E-03, -6.15700E-03, -6.44520E-03, -6.74754E-03, -7.06369E-03, -7.39296E-03, -7.73411E-03, -8.08525E-03, -8.44365E-03, -8.80549E-03, -9.16559E-03, -9.51711E-03, -9.85117E-03, -1.01564E-02, -1.04184E-02, -1.06193E-02, -1.07371E-02, -1.07449E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.73325E-03,  3.59792E-03,  2.66856E-03,  1.90703E-03,  1.28279E-03,  7.71258E-04,  3.52518E-04,  1.03704E-05, -2.68424E-04, -4.94715E-04, -6.77428E-04, -8.23922E-04, -9.40280E-04, -1.03154E-03, -1.10190E-03, -1.15484E-03, -1.19325E-03, -1.21958E-03, -1.23586E-03, -1.24378E-03, -1.24477E-03,NA,
