  1.84026E-03,  2.09785E-03,  2.37966E-03,  2.68752E-03,  3.02328E-03,  3.38885E-03,  3.78609E-03,  4.21684E-03,  4.68281E-03,  5.18556E-03,  5.72641E-03,  6.30635E-03,  6.92595E-03,  7.58523E-03,  8.28352E-03,  9.01934E-03,  9.79025E-03,  1.05927E-02,  1.14217E-02,  1.22712E-02,  1.31333E-02,  1.39990E-02,  1.48575E-02,  1.56971E-02,  1.65047E-02,  1.72672E-02,  1.79713E-02,  1.86046E-02,  1.91561E-02,  1.96173E-02,  1.99824E-02,  2.02492E-02,  2.04188E-02,  2.04957E-02,  2.04876E-02,  2.04039E-02,  2.02557E-02,  2.00548E-02,  1.98122E-02,  1.95386E-02,  1.92429E-02,  1.89330E-02,  1.86146E-02,  1.82923E-02,  1.79693E-02,  1.76474E-02,  1.73277E-02,  1.70106E-02,  1.66957E-02,  1.63827E-02,  1.60708E-02,  1.57594E-02,  1.54479E-02,  1.51356E-02,  1.48223E-02,  1.45078E-02,  1.41920E-02,  1.38752E-02,  1.35575E-02,  1.32396E-02,  1.29218E-02,  1.26047E-02,  1.22890E-02,  1.19753E-02,  1.16642E-02,  1.13563E-02,  1.10522E-02,  1.07524E-02,  1.04572E-02,  1.01673E-02,  9.88281E-03,  9.60417E-03,  9.33159E-03,  9.06527E-03,
  1.67401E-03,  1.93451E-03,  2.22098E-03,  2.53554E-03,  2.88041E-03,  3.25786E-03,  3.67017E-03,  4.11964E-03,  4.60847E-03,  5.13876E-03,  5.71236E-03,  6.33085E-03,  6.99535E-03,  7.70641E-03,  8.46386E-03,  9.26660E-03,  1.01124E-02,  1.09979E-02,  1.19178E-02,  1.28656E-02,  1.38324E-02,  1.48078E-02,  1.57791E-02,  1.67321E-02,  1.76510E-02,  1.85191E-02,  1.93194E-02,  2.00361E-02,  2.06547E-02,  2.11641E-02,  2.15567E-02,  2.18297E-02,  2.19849E-02,  2.20288E-02,  2.19718E-02,  2.18271E-02,  2.16097E-02,  2.13349E-02,  2.10173E-02,  2.06701E-02,  2.03045E-02,  1.99294E-02,  1.95515E-02,  1.91756E-02,  1.88046E-02,  1.84400E-02,  1.80823E-02,  1.77311E-02,  1.73856E-02,  1.70445E-02,  1.67067E-02,  1.63708E-02,  1.60359E-02,  1.57010E-02,  1.53656E-02,  1.50292E-02,  1.46918E-02,  1.43534E-02,  1.40144E-02,  1.36753E-02,  1.33366E-02,  1.29989E-02,  1.26629E-02,  1.23294E-02,  1.19991E-02,  1.16724E-02,  1.13502E-02,  1.10330E-02,  1.07211E-02,  1.04151E-02,  1.01154E-02,  9.82219E-03,  9.53578E-03,  9.25634E-03,
  1.48644E-03,  1.74849E-03,  2.03827E-03,  2.35825E-03,  2.71101E-03,  3.09926E-03,  3.52577E-03,  3.99336E-03,  4.50482E-03,  5.06288E-03,  5.67009E-03,  6.32871E-03,  7.04060E-03,  7.80705E-03,  8.62857E-03,  9.50469E-03,  1.04337E-02,  1.14123E-02,  1.24354E-02,  1.34960E-02,  1.45844E-02,  1.56886E-02,  1.67938E-02,  1.78827E-02,  1.89360E-02,  1.99325E-02,  2.08506E-02,  2.16693E-02,  2.23697E-02,  2.29366E-02,  2.33600E-02,  2.36361E-02,  2.37678E-02,  2.37643E-02,  2.36401E-02,  2.34136E-02,  2.31051E-02,  2.27351E-02,  2.23227E-02,  2.18845E-02,  2.14340E-02,  2.09815E-02,  2.05345E-02,  2.00974E-02,  1.96728E-02,  1.92615E-02,  1.88630E-02,  1.84759E-02,  1.80984E-02,  1.77284E-02,  1.73640E-02,  1.70032E-02,  1.66445E-02,  1.62864E-02,  1.59281E-02,  1.55691E-02,  1.52090E-02,  1.48481E-02,  1.44867E-02,  1.41252E-02,  1.37642E-02,  1.34047E-02,  1.30473E-02,  1.26927E-02,  1.23419E-02,  1.19955E-02,  1.16542E-02,  1.13185E-02,  1.09891E-02,  1.06663E-02,  1.03505E-02,  1.00421E-02,  9.74128E-03,  9.44820E-03,
  1.27583E-03,  1.53781E-03,  1.82927E-03,  2.15303E-03,  2.51212E-03,  2.90972E-03,  3.34913E-03,  3.83380E-03,  4.36721E-03,  4.95284E-03,  5.59405E-03,  6.29400E-03,  7.05549E-03,  7.88076E-03,  8.77127E-03,  9.72745E-03,  1.07484E-02,  1.18313E-02,  1.29716E-02,  1.41618E-02,  1.53916E-02,  1.66475E-02,  1.79123E-02,  1.91652E-02,  2.03824E-02,  2.15370E-02,  2.26011E-02,  2.35468E-02,  2.43486E-02,  2.49856E-02,  2.54442E-02,  2.57189E-02,  2.58140E-02,  2.57428E-02,  2.55259E-02,  2.51892E-02,  2.47605E-02,  2.42676E-02,  2.37352E-02,  2.31842E-02,  2.26309E-02,  2.20870E-02,  2.15599E-02,  2.10537E-02,  2.05701E-02,  2.01083E-02,  1.96666E-02,  1.92422E-02,  1.88321E-02,  1.84330E-02,  1.80420E-02,  1.76561E-02,  1.72733E-02,  1.68917E-02,  1.65101E-02,  1.61277E-02,  1.57442E-02,  1.53596E-02,  1.49745E-02,  1.45893E-02,  1.42049E-02,  1.38222E-02,  1.34419E-02,  1.30651E-02,  1.26926E-02,  1.23253E-02,  1.19637E-02,  1.16087E-02,  1.12607E-02,  1.09203E-02,  1.05878E-02,  1.02635E-02,  9.94761E-03,  9.64036E-03,
  1.04045E-03,  1.30044E-03,  1.59160E-03,  1.91716E-03,  2.28059E-03,  2.68561E-03,  3.13615E-03,  3.63633E-03,  4.19044E-03,  4.80284E-03,  5.47789E-03,  6.21983E-03,  7.03263E-03,  7.91978E-03,  8.88401E-03,  9.92704E-03,  1.10491E-02,  1.22486E-02,  1.35213E-02,  1.48604E-02,  1.62549E-02,  1.76900E-02,  1.91460E-02,  2.05981E-02,  2.20169E-02,  2.33685E-02,  2.46162E-02,  2.57226E-02,  2.66528E-02,  2.73776E-02,  2.78772E-02,  2.81440E-02,  2.81840E-02,  2.80165E-02,  2.76711E-02,  2.71848E-02,  2.65967E-02,  2.59440E-02,  2.52595E-02,  2.45691E-02,  2.38918E-02,  2.32403E-02,  2.26216E-02,  2.20384E-02,  2.14905E-02,  2.09752E-02,  2.04888E-02,  2.00267E-02,  1.95842E-02,  1.91565E-02,  1.87393E-02,  1.83289E-02,  1.79223E-02,  1.75171E-02,  1.71118E-02,  1.67054E-02,  1.62975E-02,  1.58883E-02,  1.54782E-02,  1.50680E-02,  1.46587E-02,  1.42513E-02,  1.38468E-02,  1.34463E-02,  1.30509E-02,  1.26613E-02,  1.22784E-02,  1.19030E-02,  1.15356E-02,  1.11766E-02,  1.08266E-02,  1.04857E-02,  1.01542E-02,  9.83230E-03,
  7.78572E-04,  1.03432E-03,  1.32284E-03,  1.64777E-03,  2.01309E-03,  2.42310E-03,  2.88239E-03,  3.39588E-03,  3.96876E-03,  4.60642E-03,  5.31439E-03,  6.09823E-03,  6.96335E-03,  7.91480E-03,  8.95703E-03,  1.00935E-02,  1.13261E-02,  1.26549E-02,  1.40772E-02,  1.55868E-02,  1.71731E-02,  1.88202E-02,  2.05060E-02,  2.22016E-02,  2.38707E-02,  2.54704E-02,  2.69525E-02,  2.82664E-02,  2.93632E-02,  3.02009E-02,  3.07503E-02,  3.09998E-02,  3.09579E-02,  3.06526E-02,  3.01279E-02,  2.94371E-02,  2.86356E-02,  2.77747E-02,  2.68970E-02,  2.60346E-02,  2.52088E-02,  2.44322E-02,  2.37101E-02,  2.30424E-02,  2.24260E-02,  2.18555E-02,  2.13242E-02,  2.08251E-02,  2.03514E-02,  1.98964E-02,  1.94545E-02,  1.90207E-02,  1.85910E-02,  1.81626E-02,  1.77335E-02,  1.73025E-02,  1.68694E-02,  1.64343E-02,  1.59980E-02,  1.55613E-02,  1.51256E-02,  1.46919E-02,  1.42617E-02,  1.38361E-02,  1.34162E-02,  1.30031E-02,  1.25978E-02,  1.22008E-02,  1.18129E-02,  1.14346E-02,  1.10663E-02,  1.07082E-02,  1.03605E-02,  1.00234E-02,
  4.88481E-04,  7.37399E-04,  1.02053E-03,  1.34197E-03,  1.70619E-03,  2.11814E-03,  2.58314E-03,  3.10699E-03,  3.69588E-03,  4.35639E-03,  5.09541E-03,  5.92006E-03,  6.83750E-03,  7.85476E-03,  8.97843E-03,  1.02143E-02,  1.15667E-02,  1.30382E-02,  1.46282E-02,  1.63324E-02,  1.81415E-02,  2.00394E-02,  2.20023E-02,  2.39967E-02,  2.59791E-02,  2.78951E-02,  2.96814E-02,  3.12686E-02,  3.25870E-02,  3.35751E-02,  3.41882E-02,  3.44072E-02,  3.42438E-02,  3.37401E-02,  3.29619E-02,  3.19882E-02,  3.08992E-02,  2.97657E-02,  2.86430E-02,  2.75695E-02,  2.65678E-02,  2.56480E-02,  2.48113E-02,  2.40533E-02,  2.33662E-02,  2.27404E-02,  2.21657E-02,  2.16320E-02,  2.11299E-02,  2.06504E-02,  2.01862E-02,  1.97308E-02,  1.92794E-02,  1.88284E-02,  1.83756E-02,  1.79197E-02,  1.74604E-02,  1.69982E-02,  1.65341E-02,  1.60694E-02,  1.56054E-02,  1.51439E-02,  1.46862E-02,  1.42338E-02,  1.37881E-02,  1.33502E-02,  1.29210E-02,  1.25015E-02,  1.20922E-02,  1.16936E-02,  1.13062E-02,  1.09302E-02,  1.05658E-02,  1.02130E-02,
  1.68541E-04,  4.07669E-04,  6.82241E-04,  9.96794E-04,  1.35637E-03,  1.76654E-03,  2.23345E-03,  2.76382E-03,  3.36499E-03,  4.04486E-03,  4.81188E-03,  5.67497E-03,  6.64341E-03,  7.72663E-03,  8.93392E-03,  1.02741E-02,  1.17548E-02,  1.33819E-02,  1.51586E-02,  1.70837E-02,  1.91505E-02,  2.13446E-02,  2.36415E-02,  2.60043E-02,  2.83814E-02,  3.07052E-02,  3.28923E-02,  3.48471E-02,  3.64693E-02,  3.76655E-02,  3.83651E-02,  3.85354E-02,  3.81918E-02,  3.73981E-02,  3.62562E-02,  3.48863E-02,  3.34061E-02,  3.19141E-02,  3.04817E-02,  2.91520E-02,  2.79454E-02,  2.68655E-02,  2.59060E-02,  2.50548E-02,  2.42976E-02,  2.36193E-02,  2.30052E-02,  2.24415E-02,  2.19154E-02,  2.14156E-02,  2.09326E-02,  2.04585E-02,  1.99873E-02,  1.95149E-02,  1.90386E-02,  1.85573E-02,  1.80709E-02,  1.75803E-02,  1.70868E-02,  1.65921E-02,  1.60981E-02,  1.56068E-02,  1.51199E-02,  1.46391E-02,  1.41659E-02,  1.37017E-02,  1.32475E-02,  1.28042E-02,  1.23724E-02,  1.19528E-02,  1.15455E-02,  1.11510E-02,  1.07693E-02,  1.04003E-02,
 -1.82778E-04,  4.32151E-05,  3.05595E-04,  6.09348E-04,  9.60068E-04,  1.36401E-03,  1.82816E-03,  2.36026E-03,  2.96884E-03,  3.66329E-03,  4.45381E-03,  5.35140E-03,  6.36779E-03,  7.51529E-03,  8.80651E-03,  1.02541E-02,  1.18700E-02,  1.36648E-02,  1.56469E-02,  1.78203E-02,  2.01833E-02,  2.27254E-02,  2.54243E-02,  2.82415E-02,  3.11186E-02,  3.39730E-02,  3.66966E-02,  3.91572E-02,  4.12080E-02,  4.27049E-02,  4.35316E-02,  4.36289E-02,  4.30152E-02,  4.17902E-02,  4.01162E-02,  3.81817E-02,  3.61638E-02,  3.42002E-02,  3.23793E-02,  3.07445E-02,  2.93061E-02,  2.80541E-02,  2.69687E-02,  2.60265E-02,  2.52042E-02,  2.44799E-02,  2.38335E-02,  2.32467E-02,  2.27034E-02,  2.21892E-02,  2.16924E-02,  2.12034E-02,  2.07150E-02,  2.02225E-02,  1.97232E-02,  1.92161E-02,  1.87016E-02,  1.81809E-02,  1.76562E-02,  1.71295E-02,  1.66034E-02,  1.60802E-02,  1.55620E-02,  1.50510E-02,  1.45488E-02,  1.40567E-02,  1.35761E-02,  1.31079E-02,  1.26527E-02,  1.22111E-02,  1.17833E-02,  1.13696E-02,  1.09701E-02,  1.05846E-02,
 -5.66844E-04, -3.57724E-04, -1.11641E-04,  1.76825E-04,  5.13820E-04,  9.06290E-04,  1.36207E-03,  1.88996E-03,  2.49980E-03,  3.20256E-03,  4.01037E-03,  4.93658E-03,  5.99571E-03,  7.20343E-03,  8.57637E-03,  1.01318E-02,  1.18873E-02,  1.38597E-02,  1.60644E-02,  1.85134E-02,  2.12130E-02,  2.41609E-02,  2.73408E-02,  3.07175E-02,  3.42292E-02,  3.77794E-02,  4.12308E-02,  4.44024E-02,  4.70780E-02,  4.90293E-02,  5.00588E-02,  5.00529E-02,  4.90284E-02,  4.71457E-02,  4.46736E-02,  4.19193E-02,  3.91551E-02,  3.65722E-02,  3.42726E-02,  3.22862E-02,  3.05982E-02,  2.91727E-02,  2.79680E-02,  2.69448E-02,  2.60684E-02,  2.53090E-02,  2.46408E-02,  2.40409E-02,  2.34894E-02,  2.29687E-02,  2.24645E-02,  2.19653E-02,  2.14630E-02,  2.09523E-02,  2.04304E-02,  1.98970E-02,  1.93529E-02,  1.88004E-02,  1.82421E-02,  1.76812E-02,  1.71206E-02,  1.65633E-02,  1.60118E-02,  1.54686E-02,  1.49355E-02,  1.44142E-02,  1.39058E-02,  1.34115E-02,  1.29319E-02,  1.24674E-02,  1.20185E-02,  1.15851E-02,  1.11672E-02,  1.07648E-02,
