  7.62228E-03,  8.01666E-03,  8.43661E-03,  8.88392E-03,  9.36045E-03,  9.86812E-03,  1.04089E-02,  1.09847E-02,  1.15974E-02,  1.22488E-02,  1.29404E-02,  1.36736E-02,  1.44494E-02,  1.52687E-02,  1.61318E-02,  1.70392E-02,  1.79914E-02,  1.89897E-02,  2.00367E-02,  2.11369E-02,  2.22979E-02,  2.35303E-02,  2.48474E-02,  2.62640E-02,  2.77932E-02,  2.94435E-02,  3.12151E-02,  3.30996E-02,  3.50830E-02,  3.71533E-02,  3.93068E-02,  4.15438E-02,  4.38400E-02,  4.60986E-02,  4.81196E-02,  4.96339E-02,  5.04025E-02,  5.03124E-02,  4.94025E-02,  4.78217E-02,  4.57631E-02,  4.34131E-02,  4.09248E-02,  3.84120E-02,  3.59523E-02,  3.35945E-02,  3.13663E-02,  2.92803E-02,  2.73392E-02,  2.55396E-02,  2.38745E-02,  2.23351E-02,  2.09122E-02,  1.95963E-02,  1.83789E-02,  1.72518E-02,  1.62075E-02,  1.52394E-02,  1.43413E-02,  1.35077E-02,  1.27333E-02,  1.20136E-02,  1.13441E-02,  1.07210E-02,  1.01406E-02,  9.59950E-03,  9.09464E-03,  8.62320E-03,  8.18257E-03,  7.77038E-03,
  7.63187E-03,  8.03365E-03,  8.46216E-03,  8.91936E-03,  9.40731E-03,  9.92816E-03,  1.04841E-02,  1.10772E-02,  1.17097E-02,  1.23835E-02,  1.31003E-02,  1.38617E-02,  1.46686E-02,  1.55215E-02,  1.64205E-02,  1.73653E-02,  1.83555E-02,  1.93911E-02,  2.04734E-02,  2.16061E-02,  2.27962E-02,  2.40546E-02,  2.53960E-02,  2.68361E-02,  2.83879E-02,  3.00549E-02,  3.18257E-02,  3.36726E-02,  3.55602E-02,  3.74679E-02,  3.94246E-02,  4.15313E-02,  4.39246E-02,  4.66449E-02,  4.94774E-02,  5.19459E-02,  5.35329E-02,  5.39424E-02,  5.31852E-02,  5.14854E-02,  4.91405E-02,  4.64257E-02,  4.35547E-02,  4.06763E-02,  3.78857E-02,  3.52380E-02,  3.27610E-02,  3.04639E-02,  2.83450E-02,  2.63959E-02,  2.46047E-02,  2.29587E-02,  2.14450E-02,  2.00516E-02,  1.87676E-02,  1.75831E-02,  1.64892E-02,  1.54781E-02,  1.45429E-02,  1.36770E-02,  1.28747E-02,  1.21308E-02,  1.14404E-02,  1.07992E-02,  1.02031E-02,  9.64848E-03,  9.13194E-03,  8.65040E-03,  8.20106E-03,  7.78133E-03,
  7.62855E-03,  8.03672E-03,  8.47270E-03,  8.93864E-03,  9.43679E-03,  9.96951E-03,  1.05392E-02,  1.11483E-02,  1.17992E-02,  1.24941E-02,  1.32350E-02,  1.40234E-02,  1.48603E-02,  1.57460E-02,  1.66801E-02,  1.76614E-02,  1.86881E-02,  1.97586E-02,  2.08723E-02,  2.20308E-02,  2.32397E-02,  2.45095E-02,  2.58548E-02,  2.72914E-02,  2.88284E-02,  3.04571E-02,  3.21376E-02,  3.37923E-02,  3.53150E-02,  3.66176E-02,  3.77273E-02,  3.89127E-02,  4.07153E-02,  4.36706E-02,  4.77408E-02,  5.20446E-02,  5.53721E-02,  5.69600E-02,  5.67428E-02,  5.50994E-02,  5.25246E-02,  4.94469E-02,  4.61756E-02,  4.29111E-02,  3.97725E-02,  3.68235E-02,  3.40913E-02,  3.15812E-02,  2.92854E-02,  2.71895E-02,  2.52761E-02,  2.35276E-02,  2.19274E-02,  2.04605E-02,  1.91136E-02,  1.78751E-02,  1.67347E-02,  1.56835E-02,  1.47135E-02,  1.38178E-02,  1.29898E-02,  1.22237E-02,  1.15143E-02,  1.08567E-02,  1.02465E-02,  9.67986E-03,  9.15298E-03,  8.66258E-03,  8.20565E-03,  7.77944E-03,
  7.61161E-03,  8.02501E-03,  8.46721E-03,  8.94053E-03,  9.44741E-03,  9.99043E-03,  1.05723E-02,  1.11956E-02,  1.18631E-02,  1.25773E-02,  1.33405E-02,  1.41542E-02,  1.50197E-02,  1.59369E-02,  1.69050E-02,  1.79217E-02,  1.89838E-02,  2.00875E-02,  2.12294E-02,  2.24084E-02,  2.36276E-02,  2.48959E-02,  2.62273E-02,  2.76366E-02,  2.91267E-02,  3.06680E-02,  3.21708E-02,  3.34591E-02,  3.42651E-02,  3.42879E-02,  3.33884E-02,  3.19800E-02,  3.14283E-02,  3.37032E-02,  3.96695E-02,  4.76432E-02,  5.46336E-02,  5.87352E-02,  5.97731E-02,  5.85009E-02,  5.58091E-02,  5.23948E-02,  4.87187E-02,  4.50568E-02,  4.15611E-02,  3.83061E-02,  3.53191E-02,  3.25999E-02,  3.01336E-02,  2.78984E-02,  2.58705E-02,  2.40271E-02,  2.23473E-02,  2.08131E-02,  1.94087E-02,  1.81208E-02,  1.69381E-02,  1.58505E-02,  1.48493E-02,  1.39266E-02,  1.30756E-02,  1.22899E-02,  1.15637E-02,  1.08918E-02,  1.02694E-02,  9.69240E-03,  9.15673E-03,  8.65887E-03,  8.19562E-03,  7.76407E-03,
  7.58041E-03,  7.99777E-03,  8.44479E-03,  8.92392E-03,  9.43782E-03,  9.98927E-03,  1.05812E-02,  1.12166E-02,  1.18985E-02,  1.26296E-02,  1.34126E-02,  1.42494E-02,  1.51411E-02,  1.60880E-02,  1.70884E-02,  1.81393E-02,  1.92357E-02,  2.03715E-02,  2.15401E-02,  2.27367E-02,  2.39611E-02,  2.52199E-02,  2.65268E-02,  2.78961E-02,  2.93249E-02,  3.07589E-02,  3.20405E-02,  3.28431E-02,  3.26146E-02,  3.05921E-02,  2.60648E-02,  1.92187E-02,  1.26504E-02,  1.17722E-02,  2.05340E-02,  3.57284E-02,  4.99326E-02,  5.87508E-02,  6.20829E-02,  6.15899E-02,  5.89156E-02,  5.51972E-02,  5.11164E-02,  4.70509E-02,  4.31950E-02,  3.96365E-02,  3.64018E-02,  3.34842E-02,  3.08599E-02,  2.84984E-02,  2.63685E-02,  2.44413E-02,  2.26917E-02,  2.10985E-02,  1.96439E-02,  1.83131E-02,  1.70934E-02,  1.59741E-02,  1.49458E-02,  1.40001E-02,  1.31294E-02,  1.23269E-02,  1.15866E-02,  1.09028E-02,  1.02705E-02,  9.68499E-03,  9.14226E-03,  8.63850E-03,  8.17033E-03,  7.73469E-03,
  7.53445E-03,  7.95437E-03,  8.40462E-03,  8.88782E-03,  9.40678E-03,  9.96450E-03,  1.05641E-02,  1.12090E-02,  1.19023E-02,  1.26474E-02,  1.34470E-02,  1.43035E-02,  1.52185E-02,  1.61919E-02,  1.72221E-02,  1.83052E-02,  1.94348E-02,  2.06022E-02,  2.17976E-02,  2.30121E-02,  2.42418E-02,  2.54911E-02,  2.67744E-02,  2.81095E-02,  2.94940E-02,  3.08562E-02,  3.19717E-02,  3.23418E-02,  3.10422E-02,  2.65999E-02,  1.71640E-02,  1.78428E-03, -1.59766E-02, -2.44761E-02, -1.21193E-02,  1.54353E-02,  4.14923E-02,  5.74083E-02,  6.39188E-02,  6.44577E-02,  6.18452E-02,  5.78127E-02,  5.33106E-02,  4.88316E-02,  4.46148E-02,  4.07605E-02,  3.72926E-02,  3.41949E-02,  3.14321E-02,  2.89634E-02,  2.67489E-02,  2.47532E-02,  2.29469E-02,  2.13059E-02,  1.98104E-02,  1.84444E-02,  1.71946E-02,  1.60495E-02,  1.49991E-02,  1.40347E-02,  1.31483E-02,  1.23326E-02,  1.15813E-02,  1.08883E-02,  1.02484E-02,  9.65664E-03,  9.10877E-03,  8.60082E-03,  8.12925E-03,  7.69087E-03,
  7.47336E-03,  7.89433E-03,  8.34612E-03,  8.83145E-03,  9.35329E-03,  9.91481E-03,  1.05194E-02,  1.11706E-02,  1.18720E-02,  1.26271E-02,  1.34393E-02,  1.43114E-02,  1.52451E-02,  1.62407E-02,  1.72967E-02,  1.84087E-02,  1.95692E-02,  2.07675E-02,  2.19907E-02,  2.32264E-02,  2.44672E-02,  2.57163E-02,  2.69919E-02,  2.83220E-02,  2.97183E-02,  3.11153E-02,  3.22581E-02,  3.25270E-02,  3.06842E-02,  2.45708E-02,  1.10339E-02, -1.26819E-02, -4.31559E-02, -6.19206E-02, -4.63455E-02, -4.65074E-03,  3.42035E-02,  5.70354E-02,  6.62573E-02,  6.74643E-02,  6.46978E-02,  6.02362E-02,  5.52550E-02,  5.03373E-02,  4.57563E-02,  4.16184E-02,  3.79394E-02,  3.46883E-02,  3.18150E-02,  2.92653E-02,  2.69893E-02,  2.49451E-02,  2.30988E-02,  2.14237E-02,  1.98988E-02,  1.85073E-02,  1.72355E-02,  1.60715E-02,  1.50052E-02,  1.40274E-02,  1.31298E-02,  1.23049E-02,  1.15460E-02,  1.08470E-02,  1.02022E-02,  9.60656E-03,  9.05564E-03,  8.54533E-03,  8.07198E-03,  7.63230E-03,
  7.39694E-03,  7.81737E-03,  8.26889E-03,  8.75429E-03,  9.27664E-03,  9.83924E-03,  1.04457E-02,  1.10996E-02,  1.18051E-02,  1.25658E-02,  1.33856E-02,  1.42676E-02,  1.52141E-02,  1.62259E-02,  1.73016E-02,  1.84370E-02,  1.96240E-02,  2.08507E-02,  2.21023E-02,  2.33638E-02,  2.46258E-02,  2.58925E-02,  2.71901E-02,  2.85659E-02,  3.00650E-02,  3.16655E-02,  3.31536E-02,  3.39230E-02,  3.26821E-02,  2.70780E-02,  1.35101E-02, -1.15211E-02, -4.50216E-02, -6.67346E-02, -5.03913E-02, -4.74069E-03,  3.73653E-02,  6.13987E-02,  7.05026E-02,  7.10883E-02,  6.76045E-02,  6.24688E-02,  5.68986E-02,  5.14969E-02,  4.65448E-02,  4.21413E-02,  3.82830E-02,  3.49165E-02,  3.19703E-02,  2.93740E-02,  2.70665E-02,  2.49986E-02,  2.31327E-02,  2.14404E-02,  1.98999E-02,  1.84945E-02,  1.72103E-02,  1.60358E-02,  1.49605E-02,  1.39753E-02,  1.30717E-02,  1.22422E-02,  1.14797E-02,  1.07779E-02,  1.01311E-02,  9.53420E-03,  8.98245E-03,  8.47173E-03,  7.99829E-03,  7.55880E-03,
  7.30516E-03,  7.72344E-03,  8.17280E-03,  8.65611E-03,  9.17645E-03,  9.73723E-03,  1.03421E-02,  1.09949E-02,  1.16998E-02,  1.24610E-02,  1.32823E-02,  1.41674E-02,  1.51192E-02,  1.61389E-02,  1.72258E-02,  1.83760E-02,  1.95816E-02,  2.08309E-02,  2.21083E-02,  2.33983E-02,  2.46917E-02,  2.59973E-02,  2.73538E-02,  2.88376E-02,  3.05461E-02,  3.25416E-02,  3.47341E-02,  3.67018E-02,  3.74498E-02,  3.51500E-02,  2.71157E-02,  1.10649E-02, -1.01133E-02, -2.19156E-02, -7.57391E-03,  2.60434E-02,  5.62941E-02,  7.26475E-02,  7.73795E-02,  7.55061E-02,  7.05588E-02,  6.44432E-02,  5.81477E-02,  5.22072E-02,  4.68819E-02,  4.22444E-02,  3.82554E-02,  3.48263E-02,  3.18575E-02,  2.92587E-02,  2.69566E-02,  2.48953E-02,  2.30345E-02,  2.13448E-02,  1.98051E-02,  1.83992E-02,  1.71139E-02,  1.59382E-02,  1.48619E-02,  1.38762E-02,  1.29725E-02,  1.21432E-02,  1.13813E-02,  1.06805E-02,  1.00349E-02,  9.43930E-03,  8.88905E-03,  8.37992E-03,  7.90815E-03,  7.47036E-03,
  7.19824E-03,  7.61272E-03,  8.05806E-03,  8.53706E-03,  9.05283E-03,  9.60875E-03,  1.02085E-02,  1.08560E-02,  1.15555E-02,  1.23111E-02,  1.31272E-02,  1.40076E-02,  1.49555E-02,  1.59728E-02,  1.70593E-02,  1.82120E-02,  1.94240E-02,  2.06843E-02,  2.19787E-02,  2.32932E-02,  2.46223E-02,  2.59823E-02,  2.74298E-02,  2.90765E-02,  3.10859E-02,  3.36329E-02,  3.68129E-02,  4.05109E-02,  4.42697E-02,  4.72357E-02,  4.83616E-02,  4.72508E-02,  4.59148E-02,  4.94925E-02,  6.11962E-02,  7.60488E-02,  8.61298E-02,  8.87763E-02,  8.59043E-02,  8.01593E-02,  7.32195E-02,  6.59204E-02,  5.88037E-02,  5.22973E-02,  4.66294E-02,  4.18225E-02,  3.77794E-02,  3.43619E-02,  3.14358E-02,  2.88892E-02,  2.66369E-02,  2.46180E-02,  2.27907E-02,  2.11268E-02,  1.96066E-02,  1.82156E-02,  1.69420E-02,  1.57757E-02,  1.47074E-02,  1.37286E-02,  1.28310E-02,  1.20074E-02,  1.12506E-02,  1.05546E-02,  9.91339E-03,  9.32194E-03,  8.77555E-03,  8.27005E-03,  7.80169E-03,  7.36714E-03,
  7.07657E-03,  7.48569E-03,  7.92515E-03,  8.39769E-03,  8.90633E-03,  9.45439E-03,  1.00454E-02,  1.06833E-02,  1.13722E-02,  1.21162E-02,  1.29196E-02,  1.37865E-02,  1.47200E-02,  1.57226E-02,  1.67947E-02,  1.79339E-02,  1.91347E-02,  2.03878E-02,  2.16817E-02,  2.30060E-02,  2.43614E-02,  2.57753E-02,  2.73245E-02,  2.91587E-02,  3.15114E-02,  3.46795E-02,  3.89632E-02,  4.45818E-02,  5.16223E-02,  6.01436E-02,  7.05488E-02,  8.39567E-02,  1.01281E-01,  1.19440E-01,  1.29515E-01,  1.26750E-01,  1.16410E-01,  1.04488E-01,  9.34149E-02,  8.36303E-02,  7.47626E-02,  6.63598E-02,  5.84783E-02,  5.14914E-02,  4.56008E-02,  4.07539E-02,  3.67754E-02,  3.34703E-02,  3.06688E-02,  2.82395E-02,  2.60884E-02,  2.41523E-02,  2.23909E-02,  2.07785E-02,  1.92988E-02,  1.79398E-02,  1.66919E-02,  1.55468E-02,  1.44961E-02,  1.35322E-02,  1.26475E-02,  1.18350E-02,  1.10880E-02,  1.04006E-02,  9.76712E-03,  9.18255E-03,  8.64237E-03,  8.14250E-03,  7.67929E-03,  7.24945E-03,
  6.94080E-03,  7.34307E-03,  7.77492E-03,  8.23896E-03,  8.73806E-03,  9.27536E-03,  9.85422E-03,  1.04783E-02,  1.11515E-02,  1.18777E-02,  1.26609E-02,  1.35050E-02,  1.44132E-02,  1.53876E-02,  1.64290E-02,  1.75357E-02,  1.87033E-02,  1.99244E-02,  2.11906E-02,  2.24965E-02,  2.38505E-02,  2.52920E-02,  2.69179E-02,  2.89135E-02,  3.15758E-02,  3.53169E-02,  4.06337E-02,  4.80420E-02,  5.79939E-02,  7.09200E-02,  8.77666E-02,  1.10524E-01,  1.39881E-01,  1.68057E-01,  1.77130E-01,  1.61435E-01,  1.36164E-01,  1.13618E-01,  9.65689E-02,  8.39421E-02,  7.38576E-02,  6.48289E-02,  5.65599E-02,  4.94240E-02,  4.35909E-02,  3.89253E-02,  3.51799E-02,  3.21140E-02,  2.95327E-02,  2.72935E-02,  2.52997E-02,  2.34903E-02,  2.18293E-02,  2.02964E-02,  1.88795E-02,  1.75708E-02,  1.63637E-02,  1.52518E-02,  1.42288E-02,  1.32880E-02,  1.24229E-02,  1.16271E-02,  1.08946E-02,  1.02196E-02,  9.59701E-03,  9.02201E-03,  8.49029E-03,  7.99796E-03,  7.54151E-03,  7.11780E-03,
  6.79176E-03,  7.18585E-03,  7.60854E-03,  8.06226E-03,  8.54964E-03,  9.07357E-03,  9.63710E-03,  1.02435E-02,  1.08963E-02,  1.15989E-02,  1.23548E-02,  1.31673E-02,  1.40390E-02,  1.49717E-02,  1.59657E-02,  1.70194E-02,  1.81289E-02,  1.92884E-02,  2.04919E-02,  2.17389E-02,  2.30447E-02,  2.44590E-02,  2.60948E-02,  2.81632E-02,  3.10110E-02,  3.51489E-02,  4.12639E-02,  5.01833E-02,  6.26302E-02,  7.85514E-02,  9.74421E-02,  1.21197E-01,  1.51217E-01,  1.79026E-01,  1.85936E-01,  1.66662E-01,  1.37510E-01,  1.11856E-01,  9.28975E-02,  7.94132E-02,  6.91673E-02,  6.03472E-02,  5.24660E-02,  4.58039E-02,  4.04688E-02,  3.62827E-02,  3.29731E-02,  3.02873E-02,  2.80272E-02,  2.60526E-02,  2.42727E-02,  2.26340E-02,  2.11086E-02,  1.96831E-02,  1.83518E-02,  1.71119E-02,  1.59604E-02,  1.48940E-02,  1.39085E-02,  1.29989E-02,  1.21599E-02,  1.13861E-02,  1.06723E-02,  1.00133E-02,  9.40457E-03,  8.84158E-03,  8.32038E-03,  7.83735E-03,  7.38917E-03,  6.97287E-03,
  6.63047E-03,  7.01527E-03,  7.42749E-03,  7.86935E-03,  8.34320E-03,  8.85157E-03,  9.39712E-03,  9.98266E-03,  1.06110E-02,  1.12851E-02,  1.20074E-02,  1.27805E-02,  1.36059E-02,  1.44844E-02,  1.54153E-02,  1.63963E-02,  1.74230E-02,  1.84899E-02,  1.95924E-02,  2.07327E-02,  2.19301E-02,  2.32398E-02,  2.47816E-02,  2.67776E-02,  2.95987E-02,  3.38218E-02,  4.03124E-02,  5.03440E-02,  6.54817E-02,  8.50778E-02,  1.01793E-01,  1.17211E-01,  1.37583E-01,  1.56100E-01,  1.59652E-01,  1.44632E-01,  1.21172E-01,  9.91990E-02,  8.22008E-02,  6.98445E-02,  6.05395E-02,  5.28355E-02,  4.61919E-02,  4.06712E-02,  3.62913E-02,  3.28834E-02,  3.02056E-02,  2.80320E-02,  2.61854E-02,  2.45428E-02,  2.30279E-02,  2.16000E-02,  2.02421E-02,  1.89501E-02,  1.77256E-02,  1.65715E-02,  1.54896E-02,  1.44798E-02,  1.35407E-02,  1.26695E-02,  1.18624E-02,  1.11153E-02,  1.04240E-02,  9.78419E-03,  9.19180E-03,  8.64296E-03,  8.13409E-03,  7.66186E-03,  7.22325E-03,  6.81549E-03,
  6.45812E-03,  6.83274E-03,  7.23349E-03,  7.66232E-03,  8.12127E-03,  8.61246E-03,  9.13808E-03,  9.70032E-03,  1.03013E-02,  1.09431E-02,  1.16272E-02,  1.23548E-02,  1.31263E-02,  1.39407E-02,  1.47959E-02,  1.56878E-02,  1.66105E-02,  1.75573E-02,  1.85230E-02,  1.95093E-02,  2.05351E-02,  2.16538E-02,  2.29796E-02,  2.47239E-02,  2.72447E-02,  3.11188E-02,  3.72817E-02,  4.73553E-02,  6.43312E-02,  9.00199E-02,  1.01768E-01,  1.02592E-01,  1.10906E-01,  1.19635E-01,  1.20333E-01,  1.10626E-01,  9.50908E-02,  7.94049E-02,  6.64531E-02,  5.66408E-02,  4.92194E-02,  4.33020E-02,  3.84168E-02,  3.44486E-02,  3.13286E-02,  2.89112E-02,  2.70091E-02,  2.54455E-02,  2.40809E-02,  2.28203E-02,  2.16088E-02,  2.04225E-02,  1.92574E-02,  1.81195E-02,  1.70188E-02,  1.59644E-02,  1.49632E-02,  1.40190E-02,  1.31336E-02,  1.23065E-02,  1.15359E-02,  1.08192E-02,  1.01534E-02,  9.53521E-03,  8.96123E-03,  8.42823E-03,  7.93310E-03,  7.47290E-03,  7.04493E-03,  6.64663E-03,
  6.27599E-03,  6.63983E-03,  7.02845E-03,  7.44352E-03,  7.88674E-03,  8.35979E-03,  8.86434E-03,  9.40194E-03,  9.97391E-03,  1.05813E-02,  1.12244E-02,  1.19032E-02,  1.26162E-02,  1.33607E-02,  1.41323E-02,  1.49244E-02,  1.57288E-02,  1.65360E-02,  1.73379E-02,  1.81326E-02,  1.89333E-02,  1.97836E-02,  2.07790E-02,  2.20978E-02,  2.40423E-02,  2.71002E-02,  3.20542E-02,  4.02087E-02,  5.36408E-02,  7.21274E-02,  7.98205E-02,  7.82043E-02,  8.02932E-02,  8.30938E-02,  8.21776E-02,  7.61337E-02,  6.67684E-02,  5.68847E-02,  4.83411E-02,  4.17038E-02,  3.67339E-02,  3.29566E-02,  3.00167E-02,  2.77312E-02,  2.59825E-02,  2.46456E-02,  2.35852E-02,  2.26776E-02,  2.18273E-02,  2.09726E-02,  2.00836E-02,  1.91549E-02,  1.81963E-02,  1.72245E-02,  1.62577E-02,  1.53115E-02,  1.43979E-02,  1.35251E-02,  1.26978E-02,  1.19184E-02,  1.11873E-02,  1.05034E-02,  9.86505E-03,  9.27001E-03,  8.71578E-03,  8.19975E-03,  7.71935E-03,  7.27206E-03,  6.85549E-03,  6.46737E-03,
  6.08542E-03,  6.43817E-03,  6.81437E-03,  7.21542E-03,  7.64266E-03,  8.09736E-03,  8.58065E-03,  9.09341E-03,  9.63617E-03,  1.02089E-02,  1.08109E-02,  1.14404E-02,  1.20943E-02,  1.27678E-02,  1.34539E-02,  1.41435E-02,  1.48248E-02,  1.54847E-02,  1.61105E-02,  1.66936E-02,  1.72375E-02,  1.77689E-02,  1.83544E-02,  1.91222E-02,  2.02893E-02,  2.21923E-02,  2.53200E-02,  3.02996E-02,  3.75365E-02,  4.55165E-02,  4.97773E-02,  5.03336E-02,  5.06444E-02,  5.07198E-02,  4.91487E-02,  4.53831E-02,  4.01542E-02,  3.47384E-02,  3.01174E-02,  2.66704E-02,  2.43113E-02,  2.27611E-02,  2.17542E-02,  2.11071E-02,  2.06951E-02,  2.04169E-02,  2.01830E-02,  1.99188E-02,  1.95718E-02,  1.91142E-02,  1.85417E-02,  1.78671E-02,  1.71136E-02,  1.63080E-02,  1.54759E-02,  1.46391E-02,  1.38145E-02,  1.30141E-02,  1.22461E-02,  1.15154E-02,  1.08245E-02,  1.01741E-02,  9.56387E-03,  8.99259E-03,  8.45864E-03,  7.96010E-03,  7.49493E-03,  7.06102E-03,  6.65631E-03,  6.27882E-03,
  5.88772E-03,  6.22938E-03,  6.59326E-03,  6.98049E-03,  7.39211E-03,  7.82901E-03,  8.29181E-03,  8.78081E-03,  9.29577E-03,  9.83578E-03,  1.03989E-02,  1.09821E-02,  1.15805E-02,  1.21873E-02,  1.27932E-02,  1.33861E-02,  1.39510E-02,  1.44703E-02,  1.49257E-02,  1.53008E-02,  1.55864E-02,  1.57888E-02,  1.59405E-02,  1.61139E-02,  1.64331E-02,  1.70818E-02,  1.82874E-02,  2.02373E-02,  2.28215E-02,  2.52268E-02,  2.62586E-02,  2.58317E-02,  2.47919E-02,  2.34650E-02,  2.16716E-02,  1.93747E-02,  1.69167E-02,  1.48100E-02,  1.34271E-02,  1.28599E-02,  1.29705E-02,  1.35235E-02,  1.42965E-02,  1.51272E-02,  1.59100E-02,  1.65756E-02,  1.70768E-02,  1.73835E-02,  1.74824E-02,  1.73773E-02,  1.70869E-02,  1.66405E-02,  1.60730E-02,  1.54195E-02,  1.47119E-02,  1.39771E-02,  1.32359E-02,  1.25041E-02,  1.17925E-02,  1.11084E-02,  1.04561E-02,  9.83812E-03,  9.25517E-03,  8.70713E-03,  8.19315E-03,  7.71194E-03,  7.26195E-03,  6.84149E-03,  6.44879E-03,  6.08212E-03,
  5.68417E-03,  6.01502E-03,  6.36702E-03,  6.74110E-03,  7.13804E-03,  7.55842E-03,  8.00247E-03,  8.46998E-03,  8.96011E-03,  9.47119E-03,  1.00004E-02,  1.05435E-02,  1.10943E-02,  1.16443E-02,  1.21823E-02,  1.26936E-02,  1.31604E-02,  1.35611E-02,  1.38720E-02,  1.40686E-02,  1.41292E-02,  1.40397E-02,  1.38002E-02,  1.34307E-02,  1.29762E-02,  1.25018E-02,  1.20724E-02,  1.16971E-02,  1.12386E-02,  1.03728E-02,  8.79365E-03,  6.56854E-03,  4.10540E-03,  1.80073E-03, -9.26802E-05, -1.38392E-03, -1.90025E-03, -1.54255E-03, -3.52624E-04,  1.48520E-03,  3.70693E-03,  6.04882E-03,  8.30275E-03,  1.03334E-02,  1.20676E-02,  1.34739E-02,  1.45458E-02,  1.52921E-02,  1.57331E-02,  1.58988E-02,  1.58268E-02,  1.55595E-02,  1.51403E-02,  1.46102E-02,  1.40054E-02,  1.33561E-02,  1.26861E-02,  1.20135E-02,  1.13512E-02,  1.07083E-02,  1.00907E-02,  9.50207E-03,  8.94419E-03,  8.41775E-03,  7.92256E-03,  7.45785E-03,  7.02249E-03,  6.61513E-03,  6.23426E-03,  5.87835E-03,
  5.47588E-03,  5.79645E-03,  6.13734E-03,  6.49934E-03,  6.88307E-03,  7.28888E-03,  7.71675E-03,  8.16615E-03,  8.63584E-03,  9.12366E-03,  9.62619E-03,  1.01385E-02,  1.06534E-02,  1.11617E-02,  1.16505E-02,  1.21041E-02,  1.25022E-02,  1.28210E-02,  1.30325E-02,  1.31060E-02,  1.30098E-02,  1.27135E-02,  1.21909E-02,  1.14227E-02,  1.03962E-02,  9.10117E-03,  7.51756E-03,  5.59648E-03,  3.24794E-03,  3.73195E-04, -3.02744E-03, -6.73710E-03, -1.03284E-02, -1.32955E-02, -1.51955E-02, -1.57456E-02, -1.48793E-02, -1.27545E-02, -9.69813E-03, -6.11107E-03, -2.37299E-03,  1.21869E-03,  4.46896E-03,  7.27477E-03,  9.60027E-03,  1.14512E-02,  1.28556E-02,  1.38526E-02,  1.44869E-02,  1.48068E-02,  1.48622E-02,  1.47031E-02,  1.43772E-02,  1.39282E-02,  1.33937E-02,  1.28051E-02,  1.21873E-02,  1.15593E-02,  1.09354E-02,  1.03254E-02,  9.73622E-03,  9.17215E-03,  8.63574E-03,  8.12821E-03,  7.64982E-03,  7.20016E-03,  6.77841E-03,  6.38344E-03,  6.01394E-03,  5.66853E-03,
  5.26379E-03,  5.57481E-03,  5.90561E-03,  6.25694E-03,  6.62933E-03,  7.02308E-03,  7.43805E-03,  7.87362E-03,  8.32841E-03,  8.80011E-03,  9.28517E-03,  9.77841E-03,  1.02727E-02,  1.07582E-02,  1.12224E-02,  1.16490E-02,  1.20175E-02,  1.23034E-02,  1.24774E-02,  1.25061E-02,  1.23524E-02,  1.19769E-02,  1.13382E-02,  1.03944E-02,  9.10156E-03,  7.41267E-03,  5.27446E-03,  2.62890E-03, -5.71676E-04, -4.32268E-03, -8.49958E-03, -1.27997E-02, -1.67466E-02, -1.97803E-02, -2.14055E-02, -2.13444E-02, -1.96242E-02, -1.65543E-02, -1.26078E-02, -8.27879E-03, -3.97785E-03,  1.05253E-05,  3.52368E-03,  6.49320E-03,  8.91293E-03,  1.08122E-02,  1.22375E-02,  1.32421E-02,  1.38807E-02,  1.42077E-02,  1.42761E-02,  1.41363E-02,  1.38347E-02,  1.34132E-02,  1.29077E-02,  1.23480E-02,  1.17580E-02,  1.11562E-02,  1.05563E-02,  9.96837E-03,  9.39927E-03,  8.85352E-03,  8.33386E-03,  7.84168E-03,  7.37743E-03,  6.94086E-03,  6.53129E-03,  6.14769E-03,  5.78885E-03,  5.45347E-03,
  5.04860E-03,  5.35093E-03,  5.67285E-03,  6.01513E-03,  6.37838E-03,  6.76293E-03,  7.16878E-03,  7.59542E-03,  8.04167E-03,  8.50548E-03,  8.98362E-03,  9.47141E-03,  9.96229E-03,  1.04475E-02,  1.09153E-02,  1.13509E-02,  1.17358E-02,  1.20473E-02,  1.22583E-02,  1.23376E-02,  1.22497E-02,  1.19557E-02,  1.14133E-02,  1.05784E-02,  9.40472E-03,  7.84642E-03,  5.86164E-03,  3.42294E-03,  5.38162E-04, -2.71610E-03, -6.15677E-03, -9.47607E-03, -1.22719E-02, -1.41382E-02, -1.47857E-02, -1.41339E-02, -1.23201E-02, -9.63294E-03, -6.41814E-03, -3.00293E-03,  3.46922E-04,  3.44270E-03,  6.16966E-03,  8.47356E-03,  1.03436E-02,  1.17965E-02,  1.28648E-02,  1.35884E-02,  1.40105E-02,  1.41751E-02,  1.41257E-02,  1.39036E-02,  1.35478E-02,  1.30929E-02,  1.25691E-02,  1.20019E-02,  1.14116E-02,  1.08142E-02,  1.02219E-02,  9.64338E-03,  9.08473E-03,  8.54997E-03,  8.04148E-03,  7.56046E-03,  7.10721E-03,  6.68140E-03,  6.28229E-03,  5.90882E-03,  5.55978E-03,  5.23384E-03,
