NA,NA,NA,NA,NA,NA,  1.08698E-03,  1.26728E-03,  1.47032E-03,  1.69877E-03,  1.95553E-03,  2.24372E-03,  2.56667E-03,  2.92782E-03,  3.33072E-03,  3.77888E-03,  4.27561E-03,  4.82386E-03,  5.42591E-03,  6.08308E-03,  6.79524E-03,  7.56033E-03,  8.37379E-03,  9.22787E-03,  1.01110E-02,  1.10073E-02,  1.18963E-02,  1.27527E-02,  1.35477E-02,  1.42499E-02,  1.48276E-02,  1.52520E-02,  1.55001E-02,  1.55577E-02,  1.54210E-02,  1.50977E-02,  1.46055E-02,  1.39699E-02,  1.32215E-02,  1.23923E-02,  1.15136E-02,  1.06134E-02,  9.71536E-03,  8.83860E-03,  7.99736E-03,  7.20166E-03,  6.45783E-03,  5.76923E-03,  5.13686E-03,  4.56000E-03,  4.03669E-03,  3.56411E-03,  3.13897E-03,  2.75768E-03,  2.41657E-03,  2.11205E-03,  1.84063E-03,  1.59903E-03,  1.38418E-03,  1.19327E-03,  1.02372E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  7.66968E-04,  9.22528E-04,  1.09932E-03,  1.30013E-03,  1.52804E-03,  1.78645E-03,  2.07911E-03,  2.41006E-03,  2.78363E-03,  3.20437E-03,  3.67696E-03,  4.20607E-03,  4.79611E-03,  5.45102E-03,  6.17379E-03,  6.96600E-03,  7.82716E-03,  8.75389E-03,  9.73905E-03,  1.07707E-02,  1.18313E-02,  1.28966E-02,  1.39358E-02,  1.49119E-02,  1.57833E-02,NA,NA,NA,NA,NA,NA,NA,  1.54385E-02,  1.45132E-02,  1.34994E-02,  1.24377E-02,  1.13637E-02,  1.03060E-02,  9.28657E-03,  8.32091E-03,  7.41892E-03,  6.58600E-03,  5.82402E-03,  5.13228E-03,  4.50825E-03,  3.94819E-03,  3.44768E-03,  3.00193E-03,  2.60604E-03,  2.25524E-03,  1.94494E-03,  1.67086E-03,  1.42903E-03,  1.21583E-03,  1.02800E-03,  8.62584E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  4.55199E-04,  5.84633E-04,  7.33257E-04,  9.03825E-04,  1.09945E-03,  1.32366E-03,  1.58038E-03,  1.87401E-03,  2.20940E-03,  2.59186E-03,  3.02710E-03,  3.52119E-03,  4.08040E-03,  4.71103E-03,  5.41910E-03,  6.20988E-03,  7.08739E-03,  8.05353E-03,  9.10710E-03,  1.02425E-02,  1.14485E-02,  1.27061E-02,  1.39879E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.47246E-02,  1.34351E-02,  1.21492E-02,  1.09014E-02,  9.71606E-03,  8.60913E-03,  7.58940E-03,  6.66028E-03,  5.82125E-03,  5.06900E-03,  4.39851E-03,  3.80374E-03,  3.27816E-03,  2.81516E-03,  2.40831E-03,  2.05151E-03,  1.73909E-03,  1.46586E-03,  1.22712E-03,  1.01868E-03,  8.36777E-04,  6.78101E-04,  5.39729E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  2.59062E-04,  3.78553E-04,  5.17384E-04,  6.78560E-04,  8.65526E-04,  1.08222E-03,  1.33314E-03,  1.62334E-03,  1.95856E-03,  2.34515E-03,  2.79015E-03,  3.30120E-03,  3.88649E-03,  4.55458E-03,  5.31410E-03,  6.17334E-03,  7.13962E-03,  8.21835E-03,  9.41181E-03,  1.07175E-02,  1.21261E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.29540E-02,  1.14812E-02,  1.01049E-02,  8.83966E-03,  7.69175E-03,  6.66106E-03,  5.74330E-03,  4.93157E-03,  4.21745E-03,  3.59192E-03,  3.04590E-03,  2.57061E-03,  2.15779E-03,  1.79987E-03,  1.48997E-03,  1.22194E-03,  9.90323E-04,  7.90306E-04,  6.17673E-04,  4.68746E-04,  3.40328E-04,  2.29648E-04,NA,NA,NA,NA,
NA,NA,NA, -4.95330E-05,  4.07792E-05,  1.47457E-04,  2.73264E-04,  4.21421E-04,  5.95676E-04,  8.00371E-04,  1.04052E-03,  1.32190E-03,  1.65111E-03,  2.03565E-03,  2.48397E-03,  3.00550E-03,  3.61062E-03,  4.31053E-03,  5.11708E-03,  6.04233E-03,  7.09796E-03,  8.29426E-03,  9.63873E-03,  1.11340E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20149E-02,  1.04218E-02,  8.98278E-03,  7.69874E-03,  6.56409E-03,  5.56911E-03,  4.70193E-03,  3.94980E-03,  3.30001E-03,  2.74039E-03,  2.25962E-03,  1.84743E-03,  1.49460E-03,  1.19300E-03,  9.35448E-04,  7.15728E-04,  5.28434E-04,  3.68908E-04,  2.33144E-04,  1.17705E-04,  1.96535E-05,NA,NA,NA,NA,
NA,NA,NA, -2.75516E-04, -2.00422E-04, -1.09721E-04, -5.43412E-07,  1.30502E-04,  2.87411E-04,  4.74883E-04,  6.98424E-04,  9.64470E-04,  1.28050E-03,  1.65518E-03,  2.09845E-03,  2.62165E-03,  3.23759E-03,  3.96053E-03,  4.80605E-03,  5.79084E-03,  6.93209E-03,  8.24657E-03,  9.74915E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.06245E-02,  8.99983E-03,  7.57632E-03,  6.34007E-03,  5.27389E-03,  4.35944E-03,  3.57856E-03,  2.91412E-03,  2.35036E-03,  1.87316E-03,  1.47003E-03,  1.13003E-03,  8.43700E-04,  6.02896E-04,  4.00645E-04,  2.31007E-04,  8.89318E-05, -2.98565E-05, -1.28975E-04, -2.11480E-04, -2.79947E-04,NA,NA,NA,
NA,NA, -5.66893E-04, -5.21956E-04, -4.65061E-04, -3.93776E-04, -3.05188E-04, -1.95807E-04, -6.14633E-05,  1.02820E-04,  3.02966E-04,  5.45999E-04,  8.40227E-04,  1.19543E-03,  1.62306E-03,  2.13644E-03,  2.75097E-03,  3.48423E-03,  4.35611E-03,  5.38864E-03,  6.60572E-03,  8.03235E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.84179E-03,  7.28291E-03,  5.95438E-03,  4.82921E-03,  3.88101E-03,  3.08518E-03,  2.41946E-03,  1.86415E-03,  1.40209E-03,  1.01847E-03,  7.00646E-04,  4.37882E-04,  2.21113E-04,  4.27148E-05, -1.03706E-04, -2.23494E-04, -3.21113E-04, -4.00281E-04, -4.64096E-04, -5.15136E-04, -5.55544E-04,NA,NA,
NA, -8.31023E-04, -8.14133E-04, -7.88887E-04, -7.53349E-04, -7.05160E-04, -6.41447E-04, -5.58714E-04, -4.52718E-04, -3.18318E-04, -1.49299E-04,  6.18362E-05,  3.24097E-04,  6.48276E-04,  1.04725E-03,  1.53629E-03,  2.13342E-03,  2.85974E-03,  3.73974E-03,  4.80147E-03,  6.07660E-03,  7.60000E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.76924E-03,  5.36729E-03,  4.20340E-03,  3.24165E-03,  2.45007E-03,  1.80083E-03,  1.27005E-03,  8.37461E-04,  4.86006E-04,  2.01423E-04, -2.81576E-05, -2.12572E-04, -3.59947E-04, -4.76985E-04, -5.69196E-04, -6.41111E-04, -6.96445E-04, -7.38245E-04, -7.69008E-04, -7.90781E-04,NA,NA,
NA, -1.07518E-03, -1.07878E-03, -1.07602E-03, -1.06513E-03, -1.04391E-03, -1.00963E-03, -9.58905E-04, -8.87555E-04, -7.90425E-04, -6.61174E-04, -4.92023E-04, -2.73452E-04,  6.14085E-06,  3.60854E-04,  8.07740E-04,  1.36733E-03,  2.06419E-03,  2.92753E-03,  3.99179E-03,  5.29710E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.53479E-03,  3.36239E-03,  2.41519E-03,  1.65333E-03,  1.04324E-03,  5.56869E-04,  1.71037E-04, -1.33345E-04, -3.71901E-04, -5.57376E-04, -7.00135E-04, -8.08586E-04, -8.89537E-04, -9.48489E-04, -9.89884E-04, -1.01730E-03, -1.03363E-03, -1.04118E-03, -1.04182E-03, -1.03706E-03,NA,
NA, -1.33366E-03, -1.36014E-03, -1.38270E-03, -1.39982E-03, -1.40958E-03, -1.40949E-03, -1.39643E-03, -1.36646E-03, -1.31459E-03, -1.23459E-03, -1.11864E-03, -9.57004E-04, -7.37575E-04, -4.45365E-04, -6.18903E-05,  4.35545E-04,  1.07468E-03,  1.88924E-03,  2.91994E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.27112E-03,  1.37555E-03,  6.75776E-04,  1.32715E-04, -2.85386E-04, -6.04198E-04, -8.44375E-04, -1.02247E-03, -1.15171E-03, -1.24264E-03, -1.30364E-03, -1.34136E-03, -1.36107E-03, -1.36694E-03, -1.36224E-03, -1.34956E-03, -1.33094E-03, -1.30795E-03, -1.28185E-03,NA,
 -1.55364E-03, -1.60548E-03, -1.65718E-03, -1.70786E-03, -1.75637E-03, -1.80114E-03, -1.84011E-03, -1.87058E-03, -1.88903E-03, -1.89091E-03, -1.87034E-03, -1.81982E-03, -1.72975E-03, -1.58798E-03, -1.37911E-03, -1.08376E-03, -6.77671E-04, -1.30551E-04,  5.95186E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.83024E-05, -4.99856E-04, -9.42659E-04, -1.26473E-03, -1.49341E-03, -1.65020E-03, -1.75194E-03, -1.81179E-03, -1.84002E-03, -1.84457E-03, -1.83162E-03, -1.80594E-03, -1.77117E-03, -1.73012E-03, -1.68492E-03, -1.63719E-03, -1.58814E-03, -1.53867E-03,NA,
 -1.81302E-03, -1.88934E-03, -1.96848E-03, -2.05000E-03, -2.13318E-03, -2.21696E-03, -2.29986E-03, -2.37977E-03, -2.45386E-03, -2.51826E-03, -2.56782E-03, -2.59575E-03, -2.59308E-03, -2.54815E-03, -2.44583E-03, -2.26663E-03, -1.98556E-03, -1.57079E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.88738E-03, -2.19164E-03, -2.38633E-03, -2.49926E-03, -2.55175E-03, -2.56009E-03, -2.53666E-03, -2.49084E-03, -2.42970E-03, -2.35853E-03, -2.28127E-03, -2.20081E-03, -2.11925E-03, -2.03812E-03, -1.95847E-03, -1.88103E-03, -1.80626E-03, -1.73445E-03,
 -2.08113E-03, -2.18361E-03, -2.29227E-03, -2.40715E-03, -2.52811E-03, -2.65473E-03, -2.78625E-03, -2.92143E-03, -3.05833E-03, -3.19413E-03, -3.32479E-03, -3.44469E-03, -3.54610E-03, -3.61855E-03, -3.64802E-03, -3.61590E-03, -3.49767E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.49558E-03, -3.61859E-03, -3.65158E-03, -3.62119E-03, -3.54727E-03, -3.44444E-03, -3.32346E-03, -3.19214E-03, -3.05608E-03, -2.91924E-03, -2.78439E-03, -2.65337E-03, -2.52737E-03, -2.40710E-03, -2.29292E-03, -2.18495E-03, -2.08313E-03, -1.98730E-03,
 -2.35626E-03, -2.48637E-03, -2.62636E-03, -2.77687E-03, -2.93842E-03, -3.11140E-03, -3.29597E-03, -3.49193E-03, -3.69857E-03, -3.91445E-03, -4.13710E-03, -4.36262E-03, -4.58520E-03, -4.79642E-03, -4.98440E-03, -5.13263E-03, -5.21857E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.22223E-03, -5.05718E-03, -4.85480E-03, -4.63182E-03, -4.39994E-03, -4.16727E-03, -3.93923E-03, -3.71935E-03, -3.50978E-03, -3.31171E-03, -3.12564E-03, -2.95159E-03, -2.78930E-03, -2.63826E-03, -2.49789E-03, -2.36751E-03, -2.24642E-03,
 -2.63644E-03, -2.79536E-03, -2.96819E-03, -3.15622E-03, -3.36079E-03, -3.58321E-03, -3.82475E-03, -4.08651E-03, -4.36930E-03, -4.67343E-03, -4.99849E-03, -5.34294E-03, -5.70367E-03, -6.07527E-03, -6.44919E-03, -6.81255E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.99449E-03, -6.59434E-03, -6.19126E-03, -5.79693E-03, -5.41869E-03, -5.06085E-03, -4.72560E-03, -4.41371E-03, -4.12501E-03, -3.85870E-03, -3.61363E-03, -3.38844E-03, -3.18167E-03, -2.99184E-03, -2.81753E-03, -2.65736E-03, -2.51005E-03,
 -2.91949E-03, -3.10807E-03, -3.31484E-03, -3.54185E-03, -3.79133E-03, -4.06568E-03, -4.36745E-03, -4.69927E-03, -5.06378E-03, -5.46346E-03, -5.90045E-03, -6.37626E-03, -6.89130E-03, -7.44429E-03, -8.03140E-03, -8.64509E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.24811E-03, -7.61684E-03, -7.03027E-03, -6.48977E-03, -5.99463E-03, -5.54290E-03, -5.13191E-03, -4.75863E-03, -4.41992E-03, -4.11266E-03, -3.83386E-03, -3.58072E-03, -3.35065E-03, -3.14128E-03, -2.95045E-03, -2.77623E-03,
 -3.20303E-03, -3.42172E-03, -3.66307E-03, -3.92996E-03, -4.22561E-03, -4.55364E-03, -4.91804E-03, -5.32320E-03, -5.77387E-03, -6.27511E-03, -6.83215E-03, -7.45021E-03, -8.13415E-03, -8.88799E-03, -9.71415E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.99688E-03, -9.11272E-03, -8.31559E-03, -7.59920E-03, -6.95664E-03, -6.38092E-03, -5.86525E-03, -5.40326E-03, -4.98908E-03, -4.61737E-03, -4.28330E-03, -3.98258E-03, -3.71137E-03, -3.46629E-03, -3.24434E-03, -3.04289E-03,
 -3.48452E-03, -3.73333E-03, -4.00938E-03, -4.31643E-03, -4.65877E-03, -5.04133E-03, -5.46969E-03, -5.95021E-03, -6.49003E-03, -7.09715E-03, -7.78040E-03, -8.54938E-03, -9.41434E-03, -1.03858E-02, -1.14742E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.06549E-02, -9.63273E-03, -8.73008E-03, -7.93273E-03, -7.22779E-03, -6.60378E-03, -6.05054E-03, -5.55917E-03, -5.12184E-03, -4.73176E-03, -4.38300E-03, -4.07041E-03, -3.78951E-03, -3.53643E-03, -3.30779E-03,
 -3.76135E-03, -4.03980E-03, -4.35008E-03, -4.69685E-03, -5.08555E-03, -5.52247E-03, -6.01491E-03, -6.57134E-03, -7.20153E-03, -7.91673E-03, -8.72982E-03, -9.65544E-03, -1.07101E-02, -1.19121E-02, -1.32814E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.22147E-02, -1.09580E-02, -9.86291E-03, -8.90680E-03, -8.07021E-03, -7.33648E-03, -6.69132E-03, -6.12255E-03, -5.61973E-03, -5.17393E-03, -4.77755E-03, -4.42403E-03, -4.10780E-03, -3.82406E-03, -3.56868E-03,
 -4.03084E-03, -4.33795E-03, -4.68137E-03, -5.06669E-03, -5.50049E-03, -5.99047E-03, -6.54572E-03, -7.17692E-03, -7.89662E-03, -8.71958E-03, -9.66309E-03, -1.07474E-02, -1.19960E-02, -1.34362E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.37591E-02, -1.22648E-02, -1.09760E-02, -9.86121E-03, -8.89378E-03, -8.05154E-03, -7.31589E-03, -6.67123E-03, -6.10440E-03, -5.60431E-03, -5.16162E-03, -4.76840E-03, -4.41793E-03, -4.10450E-03, -3.82327E-03,
 -4.29037E-03, -4.62463E-03, -4.99947E-03, -5.42137E-03, -5.89802E-03, -6.43857E-03, -7.05385E-03, -7.75682E-03, -8.56288E-03, -9.49041E-03, -1.05614E-02, -1.18020E-02, -1.32434E-02, -1.49227E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.52522E-02, -1.35242E-02, -1.20464E-02, -1.07774E-02, -9.68344E-03, -8.73674E-03, -7.91429E-03, -7.19704E-03, -6.56914E-03, -6.01736E-03, -5.53065E-03, -5.09970E-03, -4.71672E-03, -4.37511E-03, -4.06929E-03,
 -4.53742E-03, -4.89681E-03, -5.30070E-03, -5.75640E-03, -6.27270E-03, -6.86006E-03, -7.53106E-03, -8.30083E-03, -9.18761E-03, -1.02134E-02, -1.14050E-02, -1.27945E-02, -1.44212E-02, -1.63328E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.66561E-02, -1.47067E-02, -1.30503E-02, -1.16364E-02, -1.04240E-02, -9.37985E-03, -8.47659E-03, -7.69192E-03, -7.00737E-03, -6.40768E-03, -5.88017E-03, -5.41425E-03, -5.00110E-03, -4.63330E-03, -4.30462E-03,
