NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.15950E-03, -9.38151E-03, -9.59639E-03, -9.80196E-03, -9.99579E-03, -1.01752E-02, -1.03374E-02, -1.04791E-02, -1.05971E-02, -1.06877E-02, -1.07474E-02, -1.07724E-02, -1.07586E-02, -1.07024E-02, -1.05998E-02, -1.04472E-02, -1.02412E-02, -9.97840E-03, -9.65615E-03, -9.27204E-03, -8.82425E-03, -8.31154E-03, -7.73342E-03, -7.09022E-03, -6.38320E-03, -5.61477E-03, -4.78862E-03, -3.90998E-03, -2.98577E-03, -2.02482E-03, -1.03800E-03, -3.81377E-05,  9.60069E-04,  1.94049E-03,  2.88612E-03,  3.77990E-03,  4.60557E-03,  5.34867E-03,  5.99740E-03,  6.54327E-03,  6.98156E-03,  7.31139E-03,  7.53553E-03,  7.65990E-03,  7.69292E-03,  7.64478E-03,  7.52666E-03,  7.35007E-03,  7.12629E-03,  6.86593E-03,  6.57864E-03,  6.27295E-03,  5.95621E-03,  5.63458E-03,  5.31313E-03,  4.99591E-03,  4.68607E-03,  4.38598E-03,  4.09740E-03,  3.82149E-03,  3.55902E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.16958E-03, -9.41229E-03, -9.65018E-03, -9.88117E-03, -1.01029E-02, -1.03128E-02, -1.05079E-02, -1.06851E-02, -1.08410E-02, -1.09718E-02, -1.10736E-02, -1.11424E-02, -1.11737E-02, -1.11633E-02, -1.11068E-02, -1.09998E-02, -1.08381E-02, -1.06177E-02, -1.03349E-02, -9.98645E-03, -9.56949E-03, -9.08175E-03, -8.52158E-03, -7.88807E-03, -7.18113E-03, -6.40168E-03, -5.55180E-03, -4.63501E-03, -3.65654E-03, -2.62369E-03, -1.54610E-03, -4.36031E-04,  6.91553E-04,  1.81912E-03,  2.92699E-03,  3.99409E-03,  4.99902E-03,  5.92129E-03,  6.74270E-03,  7.44856E-03,  8.02866E-03,  8.47783E-03,  8.79604E-03,  8.98802E-03,  9.06254E-03,  9.03137E-03,  8.90830E-03,  8.70800E-03,  8.44520E-03,  8.13395E-03,  7.78711E-03,  7.41610E-03,  7.03070E-03,  6.63911E-03,  6.24798E-03,  5.86259E-03,  5.48699E-03,  5.12418E-03,  4.77629E-03,  4.44473E-03,  4.13032E-03,  3.83345E-03,  3.55414E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.14265E-03, -9.40374E-03, -9.66235E-03, -9.91655E-03, -1.01641E-02, -1.04025E-02, -1.06290E-02, -1.08403E-02, -1.10330E-02, -1.12034E-02, -1.13473E-02, -1.14604E-02, -1.15380E-02, -1.15754E-02, -1.15676E-02, -1.15097E-02, -1.13966E-02, -1.12236E-02, -1.09862E-02, -1.06800E-02, -1.03013E-02, -9.84677E-03, -9.31362E-03, -8.69973E-03, -8.00372E-03, -7.22499E-03, -6.36391E-03, -5.42204E-03, -4.40243E-03, -3.31006E-03, -2.15231E-03, -9.39488E-04,  3.14699E-04,  1.59288E-03,  2.87404E-03,  4.13397E-03,  5.34623E-03,  6.48359E-03,  7.51982E-03,  8.43162E-03,  9.20043E-03,  9.81384E-03,  1.02663E-02,  1.05593E-02,  1.07006E-02,  1.07031E-02,  1.05834E-02,  1.03601E-02,  1.00526E-02,  9.67968E-03,  9.25887E-03,  8.80565E-03,  8.33334E-03,  7.85302E-03,  7.37359E-03,  6.90203E-03,  6.44361E-03,  6.00215E-03,  5.58027E-03,  5.17964E-03,  4.80115E-03,  4.44510E-03,  4.11136E-03,  3.79945E-03,  3.50867E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.35639E-03, -9.63311E-03, -9.90789E-03, -1.01787E-02, -1.04432E-02, -1.06986E-02, -1.09419E-02, -1.11697E-02, -1.13782E-02, -1.15632E-02, -1.17202E-02, -1.18443E-02, -1.19303E-02, -1.19729E-02, -1.19663E-02, -1.19051E-02, -1.17835E-02, -1.15962E-02, -1.13379E-02, -1.10038E-02, -1.05895E-02, -1.00912E-02, -9.50574E-03, -8.83041E-03, -8.06329E-03, -7.20315E-03, -6.24964E-03, -5.20348E-03, -4.06687E-03, -2.84407E-03, -1.54212E-03, -1.71634E-04,  1.25233E-03,  2.70970E-03,  4.17521E-03,  5.61883E-03,  7.00693E-03,  8.30433E-03,  9.47682E-03,  1.04941E-02,  1.13322E-02,  1.19760E-02,  1.24198E-02,  1.26676E-02,  1.27318E-02,  1.26314E-02,  1.23898E-02,  1.20326E-02,  1.15851E-02,  1.10716E-02,  1.05136E-02,  9.92968E-03,  9.33505E-03,  8.74197E-03,  8.15985E-03,  7.59564E-03,  7.05426E-03,  6.53894E-03,  6.05163E-03,  5.59322E-03,  5.16387E-03,  4.76314E-03,  4.39020E-03,  4.04395E-03,  3.72310E-03,  3.42626E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.27147E-03, -9.56342E-03, -9.85585E-03, -1.01469E-02, -1.04345E-02, -1.07159E-02, -1.09885E-02, -1.12488E-02, -1.14932E-02, -1.17174E-02, -1.19169E-02, -1.20865E-02, -1.22209E-02, -1.23143E-02, -1.23604E-02, -1.23530E-02, -1.22857E-02, -1.21521E-02, -1.19461E-02, -1.16616E-02, -1.12933E-02, -1.08363E-02, -1.02863E-02, -9.63950E-03, -8.89293E-03, -8.04404E-03, -7.09087E-03, -6.03208E-03, -4.86718E-03, -3.59698E-03, -2.22432E-03, -7.55158E-04,  8.00191E-04,  2.42567E-03,  4.09832E-03,  5.78771E-03,  7.45621E-03,  9.06051E-03,  1.05544E-02,  1.18924E-02,  1.30342E-02,  1.39486E-02,  1.46168E-02,  1.50334E-02,  1.52065E-02,  1.51558E-02,  1.49095E-02,  1.45007E-02,  1.39644E-02,  1.33343E-02,  1.26411E-02,  1.19114E-02,  1.11670E-02,  1.04250E-02,  9.69844E-03,  8.99680E-03,  8.32643E-03,  7.69138E-03,  7.09383E-03,  6.53458E-03,  6.01342E-03,  5.52944E-03,  5.08121E-03,  4.66701E-03,  4.28493E-03,  3.93298E-03,  3.60914E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.15086E-03, -9.45500E-03, -9.76190E-03, -1.00700E-02, -1.03772E-02, -1.06814E-02, -1.09799E-02, -1.12695E-02, -1.15466E-02, -1.18073E-02, -1.20468E-02, -1.22601E-02, -1.24415E-02, -1.25849E-02, -1.26838E-02, -1.27311E-02, -1.27197E-02, -1.26423E-02, -1.24917E-02, -1.22608E-02, -1.19429E-02, -1.15320E-02, -1.10227E-02, -1.04102E-02, -9.69050E-03, -8.86012E-03, -7.91605E-03, -6.85552E-03, -5.67598E-03, -4.37525E-03, -2.95196E-03, -1.40657E-03,  2.57219E-04,  2.03049E-03,  3.89691E-03,  5.83067E-03,  7.79513E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.76144E-02,  1.69764E-02,  1.62008E-02,  1.53322E-02,  1.44096E-02,  1.34652E-02,  1.25242E-02,  1.16053E-02,  1.07216E-02,  9.88156E-03,  9.09037E-03,  8.35036E-03,  7.66199E-03,  7.02438E-03,  6.43572E-03,  5.89365E-03,  5.39547E-03,  4.93831E-03,  4.51928E-03,  4.13553E-03,  3.78432E-03,  3.46304E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.31020E-03, -9.62828E-03, -9.94986E-03, -1.02733E-02, -1.05965E-02, -1.09171E-02, -1.12321E-02, -1.15384E-02, -1.18319E-02, -1.21082E-02, -1.23621E-02, -1.25881E-02, -1.27798E-02, -1.29302E-02, -1.30318E-02, -1.30768E-02, -1.30570E-02, -1.29639E-02, -1.27893E-02, -1.25251E-02, -1.21640E-02, -1.16991E-02, -1.11245E-02, -1.04353E-02, -9.62723E-03, -8.69666E-03, -7.64023E-03, -6.45439E-03, -5.13520E-03, -3.67818E-03, -2.07887E-03, -3.33856E-04,  1.55712E-03,  3.58834E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.87937E-02,  1.76140E-02,  1.63990E-02,  1.51871E-02,  1.40063E-02,  1.28759E-02,  1.18080E-02,  1.08090E-02,  9.88137E-03,  9.02482E-03,  8.23716E-03,  7.51509E-03,  6.85465E-03,  6.25155E-03,  5.70148E-03,  5.20016E-03,  4.74352E-03,  4.32772E-03,  3.94915E-03,  3.60451E-03,  3.29072E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.13192E-03, -9.45786E-03, -9.78944E-03, -1.01252E-02, -1.04635E-02, -1.08021E-02, -1.11385E-02, -1.14696E-02, -1.17918E-02, -1.21007E-02, -1.23916E-02, -1.26587E-02, -1.28956E-02, -1.30952E-02, -1.32496E-02, -1.33502E-02, -1.33881E-02, -1.33536E-02, -1.32371E-02, -1.30291E-02, -1.27204E-02, -1.23027E-02, -1.17685E-02, -1.11114E-02, -1.03264E-02, -9.40945E-03, -8.35708E-03, -7.16591E-03, -5.83189E-03, -4.34953E-03, -2.71155E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.86301E-02,  1.70861E-02,  1.56145E-02,  1.42332E-02,  1.29512E-02,  1.17711E-02,  1.06909E-02,  9.70636E-03,  8.81143E-03,  7.99948E-03,  7.26370E-03,  6.59739E-03,  5.99420E-03,  5.44818E-03,  4.95387E-03,  4.50626E-03,  4.10080E-03,  3.73339E-03,  3.40030E-03,  3.09820E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.92347E-03, -9.25404E-03, -9.59210E-03, -9.93653E-03, -1.02859E-02, -1.06383E-02, -1.09915E-02, -1.13429E-02, -1.16890E-02, -1.20260E-02, -1.23491E-02, -1.26529E-02, -1.29311E-02, -1.31765E-02, -1.33809E-02, -1.35353E-02, -1.36298E-02, -1.36539E-02, -1.35965E-02, -1.34465E-02, -1.31927E-02, -1.28246E-02, -1.23326E-02, -1.17086E-02, -1.09459E-02, -1.00397E-02, -8.98640E-03, -7.78342E-03, -6.42801E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.91660E-02,  1.73445E-02,  1.56683E-02,  1.41402E-02,  1.27561E-02,  1.15076E-02,  1.03843E-02,  9.37514E-03,  8.46899E-03,  7.65539E-03,  6.92468E-03,  6.26805E-03,  5.67760E-03,  5.14624E-03,  4.66767E-03,  4.23630E-03,  3.84715E-03,  3.49581E-03,  3.17836E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.02057E-03, -9.36175E-03, -9.71113E-03, -1.00676E-02, -1.04295E-02, -1.07951E-02, -1.11619E-02, -1.15271E-02, -1.18869E-02, -1.22372E-02, -1.25727E-02, -1.28873E-02, -1.31739E-02, -1.34244E-02, -1.36294E-02, -1.37784E-02, -1.38601E-02, -1.38620E-02, -1.37711E-02, -1.35744E-02, -1.32586E-02, -1.28115E-02, -1.22222E-02, -1.14816E-02, -1.05827E-02, -9.52125E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.91843E-02,  1.71659E-02,  1.53586E-02,  1.37482E-02,  1.23167E-02,  1.10456E-02,  9.91685E-03,  8.91375E-03,  8.02132E-03,  7.22629E-03,  6.51702E-03,  5.88332E-03,  5.31634E-03,  4.80835E-03,  4.35261E-03,  3.94324E-03,  3.57510E-03,  3.24366E-03,  2.94498E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.76145E-03, -9.10258E-03, -9.45344E-03, -9.81316E-03, -1.01805E-02, -1.05540E-02, -1.09315E-02, -1.13106E-02, -1.16879E-02, -1.20598E-02, -1.24213E-02, -1.27668E-02, -1.30894E-02, -1.33810E-02, -1.36323E-02, -1.38326E-02, -1.39695E-02, -1.40298E-02, -1.39988E-02, -1.38611E-02, -1.36008E-02, -1.32025E-02, -1.26515E-02, -1.19350E-02, -1.10428E-02, -9.96759E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.87016E-02,  1.65835E-02,  1.47266E-02,  1.31002E-02,  1.16747E-02,  1.04234E-02,  9.32275E-03,  8.35230E-03,  7.49460E-03,  6.73476E-03,  6.06010E-03,  5.45981E-03,  4.92465E-03,  4.44670E-03,  4.01912E-03,  3.63604E-03,  3.29233E-03,  2.98357E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.81897E-03, -9.16812E-03, -9.52758E-03, -9.89646E-03, -1.02735E-02, -1.06571E-02, -1.10450E-02, -1.14345E-02, -1.18223E-02, -1.22040E-02, -1.25743E-02, -1.29268E-02, -1.32539E-02, -1.35462E-02, -1.37931E-02, -1.39820E-02, -1.40986E-02, -1.41271E-02, -1.40499E-02, -1.38486E-02, -1.35042E-02, -1.29976E-02, -1.23113E-02, -1.14298E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.77845E-02,  1.56656E-02,  1.38364E-02,  1.22538E-02,  1.08803E-02,  9.68409E-03,  8.63862E-03,  7.72167E-03,  6.91481E-03,  6.20265E-03,  5.57233E-03,  5.01303E-03,  4.51564E-03,  4.07238E-03,  3.67663E-03,  3.32270E-03,  3.00570E-03,  2.72138E-03,NA,
NA,NA,NA,NA,NA,NA,NA, -8.51531E-03, -8.85986E-03, -9.21586E-03, -9.58267E-03, -9.95933E-03, -1.03446E-02, -1.07366E-02, -1.11331E-02, -1.15312E-02, -1.19270E-02, -1.23159E-02, -1.26920E-02, -1.30481E-02, -1.33754E-02, -1.36633E-02, -1.38994E-02, -1.40690E-02, -1.41553E-02, -1.41394E-02, -1.40002E-02, -1.37154E-02, -1.32615E-02, -1.26154E-02, -1.17550E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.89233E-02,  1.65342E-02,  1.45007E-02,  1.27632E-02,  1.12718E-02,  9.98536E-03,  8.87040E-03,  7.89963E-03,  7.05084E-03,  6.30586E-03,  5.64975E-03,  5.07014E-03,  4.55670E-03,  4.10077E-03,  3.69504E-03,  3.33327E-03,  3.01013E-03,  2.72106E-03,NA,
NA,NA,NA,NA,NA,NA,NA, -8.53332E-03, -8.88304E-03, -9.24460E-03, -9.61732E-03, -1.00002E-02, -1.03919E-02, -1.07905E-02, -1.11936E-02, -1.15978E-02, -1.19991E-02, -1.23923E-02, -1.27706E-02, -1.31261E-02, -1.34486E-02, -1.37261E-02, -1.39440E-02, -1.40850E-02, -1.41294E-02, -1.40543E-02, -1.38345E-02, -1.34425E-02, -1.28494E-02, -1.20262E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.72977E-02,  1.50664E-02,  1.31824E-02,  1.15821E-02,  1.02143E-02,  9.03805E-03,  8.02095E-03,  7.13692E-03,  6.36504E-03,  5.68834E-03,  5.09295E-03,  4.56746E-03,  4.10235E-03,  3.68969E-03,  3.32274E-03,  2.99582E-03,  2.70406E-03,  2.44325E-03,
NA,NA,NA,NA,NA,NA, -8.19296E-03, -8.53397E-03, -8.88754E-03, -9.25322E-03, -9.63030E-03, -1.00177E-02, -1.04140E-02, -1.08171E-02, -1.12243E-02, -1.16321E-02, -1.20358E-02, -1.24297E-02, -1.28064E-02, -1.31565E-02, -1.34686E-02, -1.37287E-02, -1.39198E-02, -1.40218E-02, -1.40109E-02, -1.38600E-02, -1.35382E-02, -1.30120E-02, -1.22453E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.79188E-02,  1.55059E-02,  1.34910E-02,  1.17959E-02,  1.03593E-02,  9.13280E-03,  8.07888E-03,  7.16782E-03,  6.37610E-03,  5.68488E-03,  5.07895E-03,  4.54590E-03,  4.07551E-03,  3.65928E-03,  3.29010E-03,  2.96195E-03,  2.66971E-03,  2.40903E-03,
