NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.68378E-03, -4.70818E-03, -4.72646E-03, -4.73872E-03, -4.74517E-03, -4.74606E-03, -4.74174E-03, -4.73257E-03, -4.71895E-03, -4.70127E-03, -4.67992E-03, -4.65525E-03, -4.62756E-03, -4.59711E-03, -4.56409E-03, -4.52865E-03, -4.49086E-03, -4.45080E-03, -4.40846E-03, -4.36386E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.79853E-03, -4.84583E-03, -4.88644E-03, -4.92015E-03, -4.94688E-03, -4.96663E-03, -4.97955E-03, -4.98588E-03, -4.98594E-03, -4.98015E-03,NA,NA,NA,NA,NA,NA,NA, -4.77853E-03, -4.73951E-03, -4.69809E-03, -4.65430E-03, -4.60814E-03, -4.55957E-03, -4.50857E-03, -4.45511E-03, -4.39918E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.91678E-03, -4.98359E-03, -5.04367E-03, -5.09655E-03, -5.14182E-03, -5.17923E-03, -5.20864E-03, -5.23007E-03, -5.24368E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.92289E-03, -4.87498E-03, -4.82459E-03, -4.77164E-03, -4.71606E-03, -4.65779E-03, -4.59682E-03, -4.53314E-03, -4.46683E-03, -4.39798E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.99931E-03, -5.08740E-03, -5.16944E-03, -5.24462E-03, -5.31225E-03, -5.37170E-03, -5.42247E-03, -5.46421E-03, -5.49676E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.05988E-03, -5.00207E-03, -4.94141E-03, -4.87779E-03, -4.81117E-03, -4.74154E-03, -4.66896E-03, -4.59356E-03, -4.51554E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.03897E-03, -5.14867E-03, -5.25371E-03, -5.35309E-03, -5.44581E-03, -5.53089E-03, -5.60745E-03, -5.67470E-03, -5.73199E-03, -5.77889E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.25324E-03, -5.18692E-03, -5.11732E-03, -5.04435E-03, -4.96799E-03, -4.88831E-03, -4.80547E-03, -4.71970E-03, -4.63129E-03, -4.54059E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.16131E-03, -5.28862E-03, -5.41222E-03, -5.53095E-03, -5.64360E-03, -5.74894E-03, -5.84578E-03, -5.93299E-03, -6.00957E-03, -6.07470E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.45529E-03, -5.37897E-03, -5.29882E-03, -5.21482E-03, -5.12705E-03, -5.03570E-03, -4.94106E-03, -4.84350E-03, -4.74345E-03, -4.64138E-03, -4.53776E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.26979E-03, -5.41560E-03, -5.55905E-03, -5.69887E-03, -5.83367E-03, -5.96199E-03, -6.08233E-03, -6.19322E-03, -6.29323E-03, -6.38109E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.66581E-03, -5.57750E-03, -5.48476E-03, -5.38769E-03, -5.28655E-03, -5.18171E-03, -5.07362E-03, -4.96283E-03, -4.84990E-03, -4.73544E-03, -4.62002E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.19715E-03, -5.36128E-03, -5.52599E-03, -5.69012E-03, -5.85232E-03, -6.01110E-03, -6.16483E-03, -6.31174E-03, -6.45001E-03, -6.57780E-03, -6.69332E-03, -6.79490E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.88382E-03, -5.78100E-03, -5.67318E-03, -5.56069E-03, -5.44401E-03, -5.32374E-03, -5.20054E-03, -5.07513E-03, -4.94822E-03, -4.82052E-03, -4.69270E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.25205E-03, -5.43287E-03, -5.61632E-03, -5.80133E-03, -5.98659E-03, -6.17060E-03, -6.35162E-03, -6.52772E-03, -6.69679E-03, -6.85661E-03, -7.00487E-03, -7.13930E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.10734E-03, -5.98697E-03, -5.86121E-03, -5.73071E-03, -5.59623E-03, -5.45862E-03, -5.31877E-03, -5.17754E-03, -5.03578E-03, -4.89428E-03, -4.75373E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -5.28559E-03, -5.48208E-03, -5.68348E-03, -5.88889E-03, -6.09714E-03, -6.30681E-03, -6.51622E-03, -6.72336E-03, -6.92600E-03, -7.12159E-03, -7.30742E-03, -7.48063E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.33309E-03, -6.19169E-03, -6.04492E-03, -5.89378E-03, -5.73935E-03, -5.58271E-03, -5.42494E-03, -5.26704E-03, -5.10991E-03, -4.95438E-03, -4.80114E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -5.29643E-03, -5.50703E-03, -5.72495E-03, -5.94952E-03, -6.17983E-03, -6.41468E-03, -6.65256E-03, -6.89157E-03, -7.12949E-03, -7.36367E-03, -7.59112E-03, -7.80852E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.55629E-03, -6.39023E-03, -6.21942E-03, -6.04523E-03, -5.86902E-03, -5.69207E-03, -5.51558E-03, -5.34059E-03, -5.16804E-03, -4.99868E-03, -4.83317E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -5.28390E-03, -5.50657E-03, -5.73897E-03, -5.98075E-03, -6.23133E-03, -6.48986E-03, -6.75513E-03, -7.02556E-03, -7.29912E-03, -7.57329E-03, -7.84507E-03, -8.11090E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.77071E-03, -6.57652E-03, -6.37901E-03, -6.17987E-03, -5.98063E-03, -5.78270E-03, -5.58728E-03, -5.39539E-03, -5.20788E-03, -5.02539E-03, -4.84844E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -5.48038E-03, -5.72471E-03, -5.98108E-03, -6.24933E-03, -6.52903E-03, -6.81944E-03, -7.11943E-03, -7.42741E-03, -7.74124E-03, -8.05818E-03, -8.37482E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.19096E-03, -6.96883E-03, -6.74368E-03, -6.51758E-03, -6.29237E-03, -6.06968E-03, -5.85086E-03, -5.63703E-03, -5.42906E-03, -5.22760E-03, -5.03315E-03, -4.84600E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -5.42896E-03, -5.68228E-03, -5.95012E-03, -6.23275E-03, -6.53024E-03, -6.84241E-03, -7.16873E-03, -7.50824E-03, -7.85943E-03, -8.22015E-03, -8.58750E-03, -8.95770E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.40044E-03, -7.14239E-03, -6.88452E-03, -6.62902E-03, -6.37772E-03, -6.13212E-03, -5.89339E-03, -5.66242E-03, -5.43982E-03, -5.22600E-03, -5.02118E-03, -4.82542E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -5.35360E-03, -5.61276E-03, -5.88859E-03, -6.18180E-03, -6.49301E-03, -6.82264E-03, -7.17085E-03, -7.53743E-03, -7.92173E-03, -8.32249E-03, -8.73768E-03, -9.16437E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.87574E-03, -7.57842E-03, -7.28306E-03, -6.99218E-03, -6.70784E-03, -6.43162E-03, -6.16472E-03, -5.90795E-03, -5.66184E-03, -5.42668E-03, -5.20253E-03, -4.98931E-03,NA,NA,NA,NA,NA,
NA,NA,NA, -5.25626E-03, -5.51805E-03, -5.79824E-03, -6.09799E-03, -6.41841E-03, -6.76053E-03, -7.12523E-03, -7.51317E-03, -7.92465E-03, -8.35948E-03, -8.81685E-03, -9.29508E-03, -9.79140E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.05504E-03, -7.71541E-03, -7.38327E-03, -7.06082E-03, -6.74968E-03, -6.45097E-03, -6.16537E-03, -5.89324E-03, -5.63464E-03, -5.38945E-03, -5.15738E-03, -4.93801E-03,NA,NA,NA,NA,
NA,NA,NA, -5.40076E-03, -5.68174E-03, -5.98391E-03, -6.30886E-03, -6.65819E-03, -7.03346E-03, -7.43616E-03, -7.86760E-03, -8.32876E-03, -8.82022E-03, -9.34185E-03, -9.89264E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.57533E-03, -8.18346E-03, -7.80328E-03, -7.43702E-03, -7.08620E-03, -6.75174E-03, -6.43408E-03, -6.13327E-03, -5.84909E-03, -5.58113E-03, -5.32880E-03, -5.09144E-03, -4.86830E-03,NA,NA,NA,
NA,NA, -5.26400E-03, -5.54239E-03, -5.84307E-03, -6.16799E-03, -6.51923E-03, -6.89898E-03, -7.30947E-03, -7.75293E-03, -8.23154E-03, -8.74723E-03, -9.30159E-03, -9.89561E-03, -1.05294E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.68858E-03, -8.25266E-03, -7.83624E-03, -7.44056E-03, -7.06615E-03, -6.71303E-03, -6.38083E-03, -6.06892E-03, -5.77648E-03, -5.50256E-03, -5.24615E-03, -5.00621E-03,NA,NA,NA,
NA,NA, -5.38395E-03, -5.67956E-03, -6.00023E-03, -6.34841E-03, -6.72677E-03, -7.13816E-03, -7.58562E-03, -8.07232E-03, -8.60151E-03, -9.17639E-03, -9.79994E-03, -1.04747E-02, -1.12024E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.23125E-03, -8.73101E-03, -8.25753E-03, -7.81146E-03, -7.39272E-03, -7.00070E-03, -6.63442E-03, -6.29267E-03, -5.97413E-03, -5.67737E-03, -5.40097E-03, -5.14354E-03, -4.90371E-03,NA,NA,
NA, -5.21038E-03, -5.49783E-03, -5.81054E-03, -6.15122E-03, -6.52286E-03, -6.92879E-03, -7.37263E-03, -7.85838E-03, -8.39033E-03, -8.97306E-03, -9.61134E-03, -1.03100E-02, -1.10737E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.81075E-03, -9.23684E-03, -8.69896E-03, -8.19678E-03, -7.72929E-03, -7.29497E-03, -6.89202E-03, -6.51849E-03, -6.17238E-03, -5.85171E-03, -5.55455E-03, -5.27906E-03, -5.02351E-03,NA,NA,
NA, -5.30236E-03, -5.60403E-03, -5.93346E-03, -6.29383E-03, -6.68875E-03, -7.12224E-03, -7.59884E-03, -8.12360E-03, -8.70213E-03, -9.34061E-03, -1.00458E-02, -1.08247E-02, -1.16849E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.04247E-02, -9.76720E-03, -9.15737E-03, -8.59339E-03, -8.07287E-03, -7.59308E-03, -7.15112E-03, -6.74411E-03, -6.36923E-03, -6.02380E-03, -5.70531E-03, -5.41140E-03, -5.13992E-03, -4.88889E-03,NA,
 -5.09747E-03, -5.38570E-03, -5.70090E-03, -6.04635E-03, -6.42573E-03, -6.84328E-03, -7.30381E-03, -7.81282E-03, -8.37656E-03, -9.00212E-03, -9.69754E-03, -1.04718E-02, -1.13350E-02, -1.22980E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.10684E-02, -1.03173E-02, -9.62818E-03, -8.99701E-03, -8.41959E-03, -7.89155E-03, -7.40865E-03, -6.96684E-03, -6.56233E-03, -6.19161E-03, -5.85148E-03, -5.53903E-03, -5.25162E-03, -4.98687E-03,NA,
 -5.16018E-03, -5.45899E-03, -5.78677E-03, -6.14719E-03, -6.54447E-03, -6.98351E-03, -7.46993E-03, -8.01025E-03, -8.61201E-03, -9.28395E-03, -1.00362E-02, -1.08803E-02, -1.18297E-02, -1.28995E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.08804E-02, -1.01052E-02, -9.40212E-03, -8.76458E-03, -8.18618E-03, -7.66100E-03, -7.18358E-03, -6.74902E-03, -6.35286E-03, -5.99113E-03, -5.66030E-03, -5.35719E-03, -5.07901E-03, -4.82325E-03,
 -5.21261E-03, -5.52087E-03, -5.85996E-03, -6.23395E-03, -6.64760E-03, -7.10644E-03, -7.61691E-03, -8.18660E-03, -8.82437E-03, -9.54070E-03, -1.03479E-02, -1.12605E-02, -1.22957E-02, -1.34735E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.14471E-02, -1.05803E-02, -9.80184E-03, -9.10204E-03, -8.47206E-03, -7.90401E-03, -7.39085E-03, -6.92636E-03, -6.50508E-03, -6.12219E-03, -5.77346E-03, -5.45517E-03, -5.16406E-03, -4.89727E-03,
 -5.25367E-03, -5.57003E-03, -5.91888E-03, -6.30469E-03, -6.73271E-03, -7.20908E-03, -7.74106E-03, -8.33725E-03, -9.00787E-03, -9.76512E-03, -1.06236E-02, -1.16010E-02, -1.27183E-02, -1.40012E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.20058E-02, -1.10438E-02, -1.01881E-02, -9.42522E-03, -8.74362E-03, -8.13309E-03, -7.58483E-03, -7.09122E-03, -6.64567E-03, -6.24247E-03, -5.87669E-03, -5.54403E-03, -5.24076E-03, -4.96365E-03,
 -5.28241E-03, -5.60528E-03, -5.96207E-03, -6.35759E-03, -6.79753E-03, -7.28861E-03, -7.83881E-03, -8.45771E-03, -9.15679E-03, -9.94992E-03, -1.08540E-02, -1.18895E-02, -1.30819E-02, -1.44622E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.37463E-02, -1.25424E-02, -1.14843E-02, -1.05515E-02, -9.72667E-03, -8.99480E-03, -8.34331E-03, -7.76152E-03, -7.24031E-03, -6.77194E-03, -6.34978E-03, -5.96817E-03, -5.62226E-03, -5.30785E-03, -5.02132E-03,
 -5.29799E-03, -5.62560E-03, -5.98825E-03, -6.39105E-03, -6.84006E-03, -7.34248E-03, -7.90694E-03, -8.54384E-03, -9.26578E-03, -1.00881E-02, -1.10298E-02, -1.21142E-02, -1.33704E-02, -1.48352E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.43635E-02, -1.30405E-02, -1.18889E-02, -1.08822E-02, -9.99838E-03, -9.21924E-03, -8.52961E-03, -7.91684E-03, -7.37034E-03, -6.88120E-03, -6.44192E-03, -6.04613E-03, -5.68840E-03, -5.36411E-03, -5.06930E-03,
 -5.29976E-03, -5.63016E-03, -5.99638E-03, -6.40375E-03, -6.85861E-03, -7.36855E-03, -7.94267E-03, -8.59205E-03, -9.33016E-03, -1.01736E-02, -1.11430E-02, -1.22640E-02, -1.35691E-02, -1.50998E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.49179E-02, -1.34827E-02, -1.22442E-02, -1.11696E-02, -1.02322E-02, -9.41056E-03, -8.68693E-03, -8.04679E-03, -7.47811E-03, -6.97092E-03, -6.51684E-03, -6.10887E-03, -5.74108E-03, -5.40843E-03, -5.10665E-03,
 -5.28727E-03, -5.61837E-03, -5.98571E-03, -6.39473E-03, -6.85196E-03, -7.36520E-03, -7.94390E-03, -8.59955E-03, -9.34623E-03, -1.02014E-02, -1.11867E-02, -1.23297E-02, -1.36653E-02, -1.52383E-02, -1.71077E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.53855E-02, -1.38511E-02, -1.25367E-02, -1.14034E-02, -1.04203E-02, -9.56268E-03, -8.81054E-03, -8.14764E-03, -7.56070E-03, -7.03873E-03, -6.57267E-03, -6.15490E-03, -5.77908E-03, -5.43982E-03, -5.13258E-03,
 -5.26028E-03, -5.58994E-03, -5.95584E-03, -6.36346E-03, -6.81937E-03, -7.33146E-03, -7.90930E-03, -8.56455E-03, -9.31154E-03, -1.01681E-02, -1.11565E-02, -1.23049E-02, -1.36496E-02, -1.52375E-02, -1.71303E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.57433E-02, -1.41288E-02, -1.27538E-02, -1.15743E-02, -1.05555E-02, -9.67014E-03, -8.89623E-03, -8.21614E-03, -7.61553E-03, -7.08264E-03, -6.60780E-03, -6.18295E-03, -5.80138E-03, -5.45746E-03, -5.14640E-03,
 -5.21880E-03, -5.54486E-03, -5.90672E-03, -6.30982E-03, -6.76067E-03, -7.26706E-03, -7.83846E-03, -8.48642E-03, -9.22516E-03, -1.00723E-02, -1.10501E-02, -1.21865E-02, -1.35176E-02, -1.50903E-02, -1.69666E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.59710E-02, -1.43011E-02, -1.28849E-02, -1.16744E-02, -1.06320E-02, -9.72850E-03, -8.94062E-03, -8.24968E-03, -7.64060E-03, -7.10107E-03, -6.62100E-03, -6.19203E-03, -5.80721E-03, -5.46071E-03, -5.14763E-03,
 -5.16310E-03, -5.48341E-03, -5.83869E-03, -6.23421E-03, -6.67628E-03, -7.17246E-03, -7.73190E-03, -8.36575E-03, -9.08772E-03, -9.91480E-03, -1.08683E-02, -1.19751E-02, -1.32697E-02, -1.47971E-02, -1.66161E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.60536E-02, -1.43575E-02, -1.29223E-02, -1.16980E-02, -1.06455E-02, -9.73465E-03, -8.94136E-03, -8.24647E-03, -7.63452E-03, -7.09294E-03, -6.61143E-03, -6.18149E-03, -5.79604E-03, -5.44918E-03, -5.13594E-03,
 -5.09370E-03, -5.40620E-03, -5.75245E-03, -6.13746E-03, -6.56723E-03, -7.04891E-03, -7.59113E-03, -8.20439E-03, -8.90152E-03, -9.69837E-03, -1.06147E-02, -1.16754E-02, -1.29121E-02, -1.43656E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.59827E-02, -1.42920E-02, -1.28619E-02, -1.16422E-02, -1.05940E-02, -9.68702E-03, -8.89729E-03, -8.20565E-03, -7.59667E-03, -7.05779E-03, -6.57875E-03, -6.15107E-03, -5.76769E-03, -5.42272E-03, -5.11122E-03,
