NA,NA,NA,NA,NA,NA,  1.14949E-03,  1.33233E-03,  1.53778E-03,  1.76842E-03,  2.02709E-03,  2.31681E-03,  2.64081E-03,  3.00244E-03,  3.40512E-03,  3.85222E-03,  4.34698E-03,  4.89221E-03,  5.49015E-03,  6.14204E-03,  6.84778E-03,  7.60538E-03,  8.41041E-03,  9.25534E-03,  1.01289E-02,  1.10155E-02,  1.18949E-02,  1.27423E-02,  1.35290E-02,  1.42235E-02,  1.47943E-02,  1.52124E-02,  1.54545E-02,  1.55064E-02,  1.53643E-02,  1.50359E-02,  1.45394E-02,  1.39007E-02,  1.31504E-02,  1.23210E-02,  1.14435E-02,  1.05458E-02,  9.65139E-03,  8.77903E-03,  7.94268E-03,  7.15206E-03,  6.41328E-03,  5.72952E-03,  5.10169E-03,  4.52899E-03,  4.00943E-03,  3.54021E-03,  3.11803E-03,  2.73934E-03,  2.40053E-03,  2.09802E-03,  1.82836E-03,  1.58831E-03,  1.37484E-03,  1.18514E-03,  1.01669E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  8.30472E-04,  9.89065E-04,  1.16883E-03,  1.37249E-03,  1.60305E-03,  1.86382E-03,  2.15844E-03,  2.49083E-03,  2.86518E-03,  3.28589E-03,  3.75748E-03,  4.28445E-03,  4.87108E-03,  5.52117E-03,  6.23761E-03,  7.02197E-03,  7.87378E-03,  8.78983E-03,  9.76325E-03,  1.07825E-02,  1.18303E-02,  1.28831E-02,  1.39106E-02,  1.48760E-02,  1.57379E-02,NA,NA,NA,NA,NA,NA,NA,  1.53453E-02,  1.44193E-02,  1.34067E-02,  1.23482E-02,  1.12790E-02,  1.02274E-02,  9.21488E-03,  8.25640E-03,  7.36156E-03,  6.53548E-03,  5.77986E-03,  5.09388E-03,  4.47499E-03,  3.91945E-03,  3.42287E-03,  2.98051E-03,  2.58755E-03,  2.23927E-03,  1.93114E-03,  1.65894E-03,  1.41874E-03,  1.20697E-03,  1.02038E-03,  8.56070E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.18982E-04,  6.51885E-04,  8.04006E-04,  9.78043E-04,  1.17704E-03,  1.40444E-03,  1.66407E-03,  1.96019E-03,  2.29752E-03,  2.68117E-03,  3.11668E-03,  3.60990E-03,  4.16687E-03,  4.79368E-03,  5.49612E-03,  6.27932E-03,  7.14718E-03,  8.10160E-03,  9.14150E-03,  1.02616E-02,  1.14511E-02,  1.26917E-02,  1.39566E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46028E-02,  1.33198E-02,  1.20426E-02,  1.08045E-02,  9.62962E-03,  8.53307E-03,  7.52326E-03,  6.60330E-03,  5.77250E-03,  5.02749E-03,  4.36327E-03,  3.77385E-03,  3.25281E-03,  2.79365E-03,  2.39002E-03,  2.03594E-03,  1.72582E-03,  1.45455E-03,  1.21749E-03,  1.01049E-03,  8.29843E-04,  6.72267E-04,  5.34864E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  3.26220E-04,  4.49655E-04,  5.92505E-04,  7.57717E-04,  9.48666E-04,  1.16920E-03,  1.42368E-03,  1.71704E-03,  2.05482E-03,  2.44318E-03,  2.88888E-03,  3.39932E-03,  3.98237E-03,  4.64625E-03,  5.39929E-03,  6.24949E-03,  7.20392E-03,  8.26789E-03,  9.44374E-03,  1.07293E-02,  1.21157E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.28188E-02,  1.13615E-02,  1.00006E-02,  8.75024E-03,  7.61592E-03,  6.59733E-03,  5.69009E-03,  4.88731E-03,  4.18071E-03,  3.56143E-03,  3.02056E-03,  2.54950E-03,  2.14016E-03,  1.78511E-03,  1.47759E-03,  1.21155E-03,  9.81607E-04,  7.83020E-04,  6.11618E-04,  4.63763E-04,  3.36285E-04,  2.26434E-04,NA,NA,NA,NA,
NA,NA,NA,  1.67190E-05,  1.11325E-04,  2.22468E-04,  3.52875E-04,  5.05713E-04,  6.84653E-04,  8.93938E-04,  1.13845E-03,  1.42381E-03,  1.75639E-03,  2.14345E-03,  2.59313E-03,  3.11450E-03,  3.71753E-03,  4.41296E-03,  5.21217E-03,  6.12674E-03,  7.16792E-03,  8.34568E-03,  9.66740E-03,  1.11359E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.18669E-02,  1.02966E-02,  8.87832E-03,  7.61264E-03,  6.49374E-03,  5.51197E-03,  4.65567E-03,  3.91239E-03,  3.26972E-03,  2.71580E-03,  2.23958E-03,  1.83104E-03,  1.48115E-03,  1.18192E-03,  9.26321E-04,  7.08224E-04,  5.22300E-04,  3.63945E-04,  2.29193E-04,  1.14641E-04,  1.73691E-05,NA,NA,NA,NA,
NA,NA,NA, -2.06414E-04, -1.26529E-04, -3.07963E-05,  8.36238E-05,  2.20071E-04,  3.82467E-04,  5.75409E-04,  8.04264E-04,  1.07528E-03,  1.39571E-03,  1.77391E-03,  2.21945E-03,  2.74323E-03,  3.35750E-03,  4.07591E-03,  4.91335E-03,  5.88576E-03,  7.00959E-03,  8.30096E-03,  9.77426E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04751E-02,  8.87915E-03,  7.48000E-03,  6.26386E-03,  5.21394E-03,  4.31241E-03,  3.54169E-03,  2.88514E-03,  2.32750E-03,  1.85503E-03,  1.45557E-03,  1.11844E-03,  8.34391E-04,  5.95420E-04,  3.94671E-04,  2.26286E-04,  8.52780E-05, -3.25890E-05, -1.30902E-04, -2.12695E-04, -2.80531E-04,NA,NA,NA,
NA,NA, -5.00053E-04, -4.50139E-04, -3.87930E-04, -3.11006E-04, -2.16477E-04, -1.00896E-04,  3.98402E-05,  2.10607E-04,  4.17184E-04,  6.66402E-04,  9.66307E-04,  1.32633E-03,  1.75749E-03,  2.27256E-03,  2.88624E-03,  3.61531E-03,  4.47865E-03,  5.49723E-03,  6.69375E-03,  8.09199E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.70481E-03,  7.17755E-03,  5.87409E-03,  4.76841E-03,  3.83513E-03,  3.05056E-03,  2.39327E-03,  1.84425E-03,  1.38687E-03,  1.00675E-03,  6.91578E-04,  4.30857E-04,  2.15696E-04,  3.85972E-05, -1.06746E-04, -2.25618E-04, -3.22442E-04, -4.00911E-04, -4.64104E-04, -5.14589E-04, -5.54502E-04,NA,NA,
NA, -7.67164E-04, -7.45246E-04, -7.14564E-04, -6.73171E-04, -6.18704E-04, -5.48301E-04, -4.58497E-04, -3.45104E-04, -2.03072E-04, -2.63234E-05,  1.92440E-04,  4.61949E-04,  7.92619E-04,  1.19682E-03,  1.68917E-03,  2.28684E-03,  3.00988E-03,  3.88148E-03,  4.92812E-03,  6.17967E-03,  7.66901E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.65778E-03,  5.28614E-03,  4.14483E-03,  3.19961E-03,  2.41999E-03,  1.77930E-03,  1.25459E-03,  8.26307E-04,  4.77925E-04,  1.95565E-04, -3.23669E-05, -2.15517E-04, -3.61884E-04, -4.78085E-04, -5.69578E-04, -6.40859E-04, -6.95625E-04, -7.36912E-04, -7.67212E-04, -7.88566E-04,NA,NA,
NA, -1.00994E-03, -1.00814E-03, -9.99488E-04, -9.82195E-04, -9.54040E-04, -9.12284E-04, -8.53557E-04, -7.73714E-04, -6.67672E-04, -5.29212E-04, -3.50743E-04, -1.23027E-04,  1.65142E-04,  5.27307E-04,  9.79770E-04,  1.54206E-03,  2.23743E-03,  3.09343E-03,  4.14238E-03,  5.42182E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.45791E-03,  3.31048E-03,  2.38067E-03,  1.63071E-03,  1.02862E-03,  5.47565E-04,  1.65234E-04, -1.36838E-04, -3.73847E-04, -5.58248E-04, -7.00217E-04, -8.08043E-04, -8.88463E-04, -9.46938E-04, -9.87892E-04, -1.01490E-03, -1.03083E-03, -1.03802E-03, -1.03833E-03, -1.03327E-03,NA,
NA, -1.26740E-03, -1.28812E-03, -1.30435E-03, -1.31453E-03, -1.31669E-03, -1.30833E-03, -1.28630E-03, -1.24666E-03, -1.18449E-03, -1.09363E-03, -9.66429E-04, -7.93409E-04, -5.62859E-04, -2.60366E-04,  1.31735E-04,  6.35011E-04,  1.27565E-03,  2.08532E-03,  3.10203E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.23187E-03,  1.35319E-03,  6.64095E-04,  1.27573E-04, -2.86681E-04, -6.03329E-04, -8.42347E-04, -1.01985E-03, -1.14878E-03, -1.23952E-03, -1.30037E-03, -1.33792E-03, -1.35743E-03, -1.36307E-03, -1.35812E-03, -1.34519E-03, -1.32631E-03, -1.30309E-03, -1.27677E-03,NA,
 -1.49227E-03, -1.53863E-03, -1.58425E-03, -1.62820E-03, -1.66926E-03, -1.70580E-03, -1.73570E-03, -1.75622E-03, -1.76380E-03, -1.75389E-03, -1.72067E-03, -1.65674E-03, -1.55273E-03, -1.39681E-03, -1.17416E-03, -8.66244E-04, -4.49988E-04,  1.03161E-04,  8.28387E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.36104E-05, -4.96670E-04, -9.35597E-04, -1.25616E-03, -1.48463E-03, -1.64183E-03, -1.74421E-03, -1.80470E-03, -1.83346E-03, -1.83839E-03, -1.82568E-03, -1.80009E-03, -1.76532E-03, -1.72419E-03, -1.67888E-03, -1.63101E-03, -1.58181E-03, -1.53220E-03,NA,
 -1.75177E-03, -1.82241E-03, -1.89521E-03, -1.96965E-03, -2.04493E-03, -2.11990E-03, -2.19297E-03, -2.26198E-03, -2.32400E-03, -2.37511E-03, -2.41014E-03, -2.42233E-03, -2.40285E-03, -2.34032E-03, -2.22006E-03, -2.02338E-03, -1.72648E-03, -1.29933E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.86528E-03, -2.16975E-03, -2.36625E-03, -2.48156E-03, -2.53645E-03, -2.54692E-03, -2.52522E-03, -2.48074E-03, -2.42056E-03, -2.35003E-03, -2.27317E-03, -2.19292E-03, -2.11146E-03, -2.03033E-03, -1.95065E-03, -1.87315E-03, -1.79833E-03, -1.72648E-03,
 -2.02052E-03, -2.11719E-03, -2.21932E-03, -2.32686E-03, -2.43954E-03, -2.55685E-03, -2.67791E-03, -2.80131E-03, -2.92501E-03, -3.04605E-03, -3.16029E-03, -3.26204E-03, -3.34358E-03, -3.39460E-03, -3.40139E-03, -3.34595E-03, -3.20483E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.45087E-03, -3.57973E-03, -3.61883E-03, -3.59403E-03, -3.52484E-03, -3.42581E-03, -3.30774E-03, -3.17857E-03, -3.04402E-03, -2.90823E-03, -2.77404E-03, -2.64343E-03, -2.51766E-03, -2.39751E-03, -2.28338E-03, -2.17544E-03, -2.07365E-03, -1.97785E-03,
 -2.29687E-03, -2.42113E-03, -2.55450E-03, -2.69750E-03, -2.85053E-03, -3.01384E-03, -3.18742E-03, -3.37089E-03, -3.56334E-03, -3.76312E-03, -3.96756E-03, -4.17258E-03, -4.37221E-03, -4.55798E-03, -4.71809E-03, -4.83640E-03, -4.89111E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.16525E-03, -5.01146E-03, -4.81832E-03, -4.60259E-03, -4.37623E-03, -4.14762E-03, -3.92248E-03, -3.70460E-03, -3.49639E-03, -3.29919E-03, -3.11366E-03, -2.93995E-03, -2.77785E-03, -2.62695E-03, -2.48667E-03, -2.35639E-03, -2.23541E-03,
 -2.57892E-03, -2.73204E-03, -2.89827E-03, -3.07878E-03, -3.27473E-03, -3.48730E-03, -3.71753E-03, -3.96629E-03, -4.23413E-03, -4.52109E-03, -4.82641E-03, -5.14823E-03, -5.48309E-03, -5.82529E-03, -6.16605E-03, -6.49245E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.91981E-03, -6.53658E-03, -6.14652E-03, -5.76192E-03, -5.39078E-03, -5.03797E-03, -4.70620E-03, -4.39665E-03, -4.10947E-03, -3.84414E-03, -3.59968E-03, -3.37486E-03, -3.16833E-03, -2.97868E-03, -2.80453E-03, -2.64452E-03, -2.49740E-03,
 -2.86452E-03, -3.04748E-03, -3.24781E-03, -3.46743E-03, -3.70840E-03, -3.97293E-03, -4.26333E-03, -4.58196E-03, -4.93112E-03, -5.31293E-03, -5.72908E-03, -6.18059E-03, -6.66732E-03, -7.18739E-03, -7.73636E-03, -8.30616E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.18082E-03, -7.56606E-03, -6.99131E-03, -6.45906E-03, -5.96956E-03, -5.52158E-03, -5.11302E-03, -4.74127E-03, -4.40350E-03, -4.09680E-03, -3.81835E-03, -3.56545E-03, -3.33558E-03, -3.12640E-03, -2.93580E-03, -2.76184E-03,
 -3.15133E-03, -3.36470E-03, -3.59994E-03, -3.85977E-03, -4.14724E-03, -4.46576E-03, -4.81905E-03, -5.21120E-03, -5.64658E-03, -6.12980E-03, -6.66553E-03, -7.25835E-03, -7.91235E-03, -8.63063E-03, -9.41462E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.92445E-03, -9.05937E-03, -8.27531E-03, -7.56765E-03, -6.93077E-03, -6.35864E-03, -5.84515E-03, -5.38444E-03, -4.97099E-03, -4.59967E-03, -4.26584E-03, -3.96530E-03, -3.69428E-03, -3.44943E-03, -3.22776E-03, -3.02665E-03,
 -3.43683E-03, -3.68077E-03, -3.95119E-03, -4.25172E-03, -4.58648E-03, -4.96015E-03, -5.37806E-03, -5.84623E-03, -6.37140E-03, -6.96104E-03, -7.62335E-03, -8.36717E-03, -9.20177E-03, -1.01365E-02, -1.11803E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.06037E-02, -9.59453E-03, -8.70007E-03, -7.90768E-03, -7.20559E-03, -6.58310E-03, -6.03061E-03, -5.53955E-03, -5.10233E-03, -4.71231E-03, -4.36363E-03, -4.05120E-03, -3.77055E-03, -3.51781E-03, -3.28960E-03,
 -3.71839E-03, -3.99257E-03, -4.29791E-03, -4.63894E-03, -5.02092E-03, -5.44993E-03, -5.93301E-03, -6.47830E-03, -7.09514E-03, -7.79425E-03, -8.58784E-03, -9.48970E-03, -1.05152E-02, -1.16814E-02, -1.30062E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.21714E-02, -1.09258E-02, -9.83706E-03, -8.88423E-03, -8.04910E-03, -7.31579E-03, -6.67054E-03, -6.10147E-03, -5.59835E-03, -5.15236E-03, -4.75592E-03, -4.40252E-03, -4.08656E-03, -3.80323E-03, -3.54839E-03,
 -3.99333E-03, -4.29691E-03, -4.63626E-03, -5.01685E-03, -5.44509E-03, -5.92851E-03, -6.47597E-03, -7.09783E-03, -7.80626E-03, -8.61550E-03, -9.54220E-03, -1.06057E-02, -1.18285E-02, -1.32362E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.37300E-02, -1.22427E-02, -1.09569E-02, -9.84266E-03, -8.87459E-03, -8.03121E-03, -7.29434E-03, -6.64861E-03, -6.08098E-03, -5.58040E-03, -5.13752E-03, -4.74438E-03, -4.39422E-03, -4.08131E-03, -3.80073E-03,
 -4.25895E-03, -4.59059E-03, -4.96240E-03, -5.38081E-03, -5.85338E-03, -6.38910E-03, -6.99865E-03, -7.69471E-03, -8.49239E-03, -9.40965E-03, -1.04679E-02, -1.16925E-02, -1.31137E-02, -1.47673E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.52434E-02, -1.35161E-02, -1.20361E-02, -1.07639E-02, -9.66659E-03, -8.71679E-03, -7.89177E-03, -7.17257E-03, -6.54333E-03, -5.99076E-03, -5.50374E-03, -5.07288E-03, -4.69030E-03, -4.34933E-03, -4.04435E-03,
 -4.51267E-03, -4.87047E-03, -5.27257E-03, -5.72624E-03, -6.24020E-03, -6.82483E-03, -7.49263E-03, -8.25857E-03, -9.14069E-03, -1.01608E-02, -1.13451E-02, -1.27254E-02, -1.43402E-02, -1.62361E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.66727E-02, -1.47150E-02, -1.30501E-02, -1.16284E-02, -1.04093E-02, -9.35983E-03, -8.45256E-03, -7.66503E-03, -6.97863E-03, -6.37791E-03, -5.85003E-03, -5.38427E-03, -4.97168E-03, -4.60472E-03, -4.27709E-03,
